Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.081
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.9198506446098008E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.301517E-01,0.262488
0.122070E-02,0.603035E-01,0.785486
0.183105E-02,0.904552E-01,0.582852
0.244141E-02,0.120607,-0.756714E-01
0.305176E-02,0.150759,0.449934
0.366211E-02,0.180910,0.860353
0.427246E-02,0.211062,1.32047
0.488281E-02,0.241214,0.160260
0.549316E-02,0.271366,1.35291
0.610352E-02,0.301517,-0.488368
0.671387E-02,0.331669,-0.211401
0.732422E-02,0.361821,-0.142972
0.793457E-02,0.391973,-0.539715
0.854492E-02,0.422124,1.17215
0.915527E-02,0.452276,-0.629538
0.976562E-02,0.482428,0.290725E-01
0.103760E-01,0.512580,-0.279224
0.109863E-01,0.542731,-0.131150
0.115967E-01,0.572883,0.558467
0.122070E-01,0.603035,-0.495662
0.128174E-01,0.633187,0.703534E-01
0.134277E-01,0.663338,0.204923
0.140381E-01,0.693490,-1.20667
0.146484E-01,0.723642,0.491375
0.152588E-01,0.753793,-0.198635
0.158691E-01,0.783945,-0.520315
0.164795E-01,0.814097,0.260305
0.170898E-01,0.844249,-0.754448E-01
0.177002E-01,0.874400,-0.837304
0.183105E-01,0.904552,-0.161187
0.189209E-01,0.934704,-0.743075E-01
0.195312E-01,0.964856,-0.519816
0.201416E-01,0.995007,0.429443
0.207520E-01,1.02516,-0.219893E-02
0.213623E-01,1.05531,-0.634994E-01
0.219727E-01,1.08546,-0.777802E-01
0.225830E-01,1.11561,0.698039
0.231934E-01,1.14577,0.308584
0.238037E-01,1.17592,-0.808058E-01
0.244141E-01,1.20607,-0.306044
0.250244E-01,1.23622,-0.927854E-01
0.256348E-01,1.26637,-0.269044
0.262451E-01,1.29652,0.965531E-02
0.268555E-01,1.32668,-0.736460E-02
0.274658E-01,1.35683,0.142561
0.280762E-01,1.38698,-1.16986
0.286865E-01,1.41713,-0.563995
0.292969E-01,1.44728,0.161501
0.299072E-01,1.47744,-0.752445
0.305176E-01,1.50759,-0.374216
0.311279E-01,1.53774,-0.535938
0.317383E-01,1.56789,0.490653
0.323486E-01,1.59804,-0.120505
0.329590E-01,1.62819,-0.751298E-01
0.335693E-01,1.65835,0.185946
0.341797E-01,1.68850,-0.929359E-01
0.347900E-01,1.71865,-0.822415
0.354004E-01,1.74880,-0.381301
0.360107E-01,1.77895,-0.683552E-02
0.366211E-01,1.80910,-0.159127
0.372314E-01,1.83926,0.495548
0.378418E-01,1.86941,-0.196025
0.384521E-01,1.89956,-0.132270
0.390625E-01,1.92971,-1.04178
0.396729E-01,1.95986,0.156866E-01
0.402832E-01,1.99001,0.104360
0.408936E-01,2.02017,0.286956E-01
0.415039E-01,2.05032,-0.260338E-01
0.421143E-01,2.08047,-0.121597E-01
0.427246E-01,2.11062,-0.230722
0.433350E-01,2.14077,-0.667364E-02
0.439453E-01,2.17093,0.770416
0.445557E-01,2.20108,-0.200536
0.451660E-01,2.23123,-0.503262
0.457764E-01,2.26138,0.523737
0.463867E-01,2.29153,0.949998
0.469971E-01,2.32168,0.484990E-01
0.476074E-01,2.35184,0.539794E-01
0.482178E-01,2.38199,-0.168495
0.488281E-01,2.41214,-0.292513
0.494385E-01,2.44229,0.353240E-01
0.500488E-01,2.47244,-0.487139
0.506592E-01,2.50259,-0.379517
0.512695E-01,2.53275,0.396436E-01
0.518799E-01,2.56290,0.997509E-01
0.524902E-01,2.59305,-0.169117E-01
0.531006E-01,2.62320,0.718524E-01
0.537109E-01,2.65335,0.226228
0.543213E-01,2.68350,-0.153891
0.549316E-01,2.71366,0.238134
0.555420E-01,2.74381,-0.347893
0.561523E-01,2.77396,-0.907443E-01
0.567627E-01,2.80411,0.321055
0.573730E-01,2.83426,0.209114
0.579834E-01,2.86442,-0.194882
0.585938E-01,2.89457,-0.204960E-03
0.592041E-01,2.92472,0.294345E-01
0.598145E-01,2.95487,-0.432031
0.604248E-01,2.98502,-0.130545
0.610352E-01,3.01517,0.827734E-01
0.616455E-01,3.04533,-0.914014E-02
0.622559E-01,3.07548,-0.955711E-01
0.628662E-01,3.10563,0.539403
0.634766E-01,3.13578,-0.390522
0.640869E-01,3.16593,-0.328165
0.646973E-01,3.19608,0.125003
0.653076E-01,3.22624,0.282864
0.659180E-01,3.25639,0.853449
0.665283E-01,3.28654,-0.589470
0.671387E-01,3.31669,0.127489
0.677490E-01,3.34684,0.103296
0.683594E-01,3.37699,0.529209
0.689697E-01,3.40715,-0.366762
0.695801E-01,3.43730,-0.235984
0.701904E-01,3.46745,-0.330344
0.708008E-01,3.49760,0.120280E-01
0.714111E-01,3.52775,0.474964E-02
0.720215E-01,3.55791,-0.127178
0.726318E-01,3.58806,0.424480
0.732422E-01,3.61821,-0.345931
0.738525E-01,3.64836,-0.167432
0.744629E-01,3.67851,-0.682176
0.750732E-01,3.70866,-0.576783
0.756836E-01,3.73882,-0.684840
0.762939E-01,3.76897,-0.560778
0.769043E-01,3.79912,-0.165788
0.775146E-01,3.82927,-0.436281
0.781250E-01,3.85942,0.294415
0.787354E-01,3.88957,-0.832604E-01
0.793457E-01,3.91973,-0.259120
0.799561E-01,3.94988,0.299544
0.805664E-01,3.98003,0.272626
0.811768E-01,4.01018,-0.542451
0.817871E-01,4.04033,-0.423979
0.823975E-01,4.07048,-0.471821
