Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.481
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.1958996981415090E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.506298E-02,-0.170066
0.122070E-02,0.101260E-01,-0.290307
0.183105E-02,0.151889E-01,0.239024
0.244141E-02,0.202519E-01,0.676861
0.305176E-02,0.253149E-01,0.417045
0.366211E-02,0.303779E-01,-0.941679E-01
0.427246E-02,0.354409E-01,0.795341E-01
0.488281E-02,0.405038E-01,0.763342E-01
0.549316E-02,0.455668E-01,-0.186279
0.610352E-02,0.506298E-01,0.824106E-01
0.671387E-02,0.556928E-01,0.390932
0.732422E-02,0.607558E-01,-0.202480
0.793457E-02,0.658187E-01,0.399718E-01
0.854492E-02,0.708817E-01,0.223667
0.915527E-02,0.759447E-01,-0.372132E-01
0.976562E-02,0.810077E-01,0.484904
0.103760E-01,0.860707E-01,-0.343904E-01
0.109863E-01,0.911336E-01,0.596294
0.115967E-01,0.961966E-01,-0.499320E-02
0.122070E-01,0.101260,0.346481
0.128174E-01,0.106323,0.545074
0.134277E-01,0.111386,0.417284
0.140381E-01,0.116449,0.573769
0.146484E-01,0.121512,0.487423E-01
0.152588E-01,0.126574,0.229703
0.158691E-01,0.131637,0.789397
0.164795E-01,0.136700,0.494925
0.170898E-01,0.141763,-0.619957E-01
0.177002E-01,0.146826,0.304593E-01
0.183105E-01,0.151889,0.254130
0.189209E-01,0.156952,0.116780
0.195312E-01,0.162015,1.05442
0.201416E-01,0.167078,-0.104756
0.207520E-01,0.172141,0.681769E-01
0.213623E-01,0.177204,-0.110715
0.219727E-01,0.182267,0.642964E-02
0.225830E-01,0.187330,-0.134865
0.231934E-01,0.192393,0.145188
0.238037E-01,0.197456,1.29704
0.244141E-01,0.202519,0.708575
0.250244E-01,0.207582,-0.116668E-01
0.256348E-01,0.212645,0.203376E-01
0.262451E-01,0.217708,0.183071
0.268555E-01,0.222771,0.100916
0.274658E-01,0.227834,0.486961E-01
0.280762E-01,0.232897,1.24265
0.286865E-01,0.237960,0.141396
0.292969E-01,0.243023,0.441537
0.299072E-01,0.248086,0.513218
0.305176E-01,0.253149,0.351473
0.311279E-01,0.258212,-0.147762E-02
0.317383E-01,0.263275,0.205680
0.323486E-01,0.268338,-0.245150
0.329590E-01,0.273401,0.534050E-01
0.335693E-01,0.278464,0.499753
0.341797E-01,0.283527,0.483738
0.347900E-01,0.288590,0.112864
0.354004E-01,0.293653,0.898566
0.360107E-01,0.298716,0.665839
0.366211E-01,0.303779,0.280200E-02
0.372314E-01,0.308842,0.156888
0.378418E-01,0.313905,0.562492
0.384521E-01,0.318968,0.424784
0.390625E-01,0.324031,0.306963E-01
0.396729E-01,0.329094,0.664362E-01
0.402832E-01,0.334157,0.456436
0.408936E-01,0.339220,0.402394E-01
0.415039E-01,0.344283,0.806714E-01
0.421143E-01,0.349346,0.148162
0.427246E-01,0.354409,-0.471981E-02
0.433350E-01,0.359472,0.707119E-02
0.439453E-01,0.364535,0.188374
0.445557E-01,0.369598,0.907472
0.451660E-01,0.374661,0.839783
0.457764E-01,0.379723,0.161783
0.463867E-01,0.384786,-0.565980E-01
0.469971E-01,0.389849,1.01121
0.476074E-01,0.394912,0.909127
0.482178E-01,0.399975,-0.748292E-01
0.488281E-01,0.405038,0.272259
0.494385E-01,0.410101,0.712047E-01
0.500488E-01,0.415164,0.264054
0.506592E-01,0.420227,0.768645E-01
0.512695E-01,0.425290,0.159314
0.518799E-01,0.430353,-0.612943E-01
0.524902E-01,0.435416,0.235160
0.531006E-01,0.440479,0.424231E-01
0.537109E-01,0.445542,0.480416
0.543213E-01,0.450605,0.354466
0.549316E-01,0.455668,0.434848
0.555420E-01,0.460731,0.430487
0.561523E-01,0.465794,0.442537
0.567627E-01,0.470857,0.588316
0.573730E-01,0.475920,1.04274
0.579834E-01,0.480983,0.685947E-01
0.585938E-01,0.486046,0.478597
0.592041E-01,0.491109,-0.517049E-01
0.598145E-01,0.496172,0.855950E-01
0.604248E-01,0.501235,0.152631E-01
0.610352E-01,0.506298,-0.534249E-01
0.616455E-01,0.511361,0.206896
0.622559E-01,0.516424,-0.437820E-01
0.628662E-01,0.521487,0.286088
0.634766E-01,0.526550,0.179736
0.640869E-01,0.531613,-0.760607E-02
0.646973E-01,0.536676,0.828024
0.653076E-01,0.541739,0.291739
0.659180E-01,0.546802,0.878112E-01
0.665283E-01,0.551865,0.139812
0.671387E-01,0.556928,0.537758
0.677490E-01,0.561991,1.24120
0.683594E-01,0.567054,-0.453561E-01
0.689697E-01,0.572117,0.269572
0.695801E-01,0.577180,0.503805
0.701904E-01,0.582243,-0.231653E-01
0.708008E-01,0.587306,0.375259
0.714111E-01,0.592369,0.302656
0.720215E-01,0.597432,0.133064
0.726318E-01,0.602495,-0.120695
0.732422E-01,0.607558,-0.470327E-01
0.738525E-01,0.612621,0.865737E-02
0.744629E-01,0.617684,-0.112714
0.750732E-01,0.622747,0.106962
0.756836E-01,0.627809,0.445743
0.762939E-01,0.632872,0.194075
0.769043E-01,0.637935,0.384114
0.775146E-01,0.642998,0.591816
0.781250E-01,0.648061,0.120545E-01
0.787354E-01,0.653124,-0.231863E-01
0.793457E-01,0.658187,-0.386515E-01
0.799561E-01,0.663250,0.546279
0.805664E-01,0.668313,-0.549110E-01
0.811768E-01,0.673376,0.703922
0.817871E-01,0.678439,0.259396
0.823975E-01,0.683502,0.211289
0.830078E-01,0.688565,0.752660
0.836182E-01,0.693628,0.629364
0.842285E-01,0.698691,-0.250180
0.848389E-01,0.703754,0.606685
0.854492E-01,0.708817,-0.226913E-01
0.860596E-01,0.713880,0.329484
0.866699E-01,0.718943,0.237356
0.872803E-01,0.724006,0.237477
0.878906E-01,0.729069,0.484469
0.885010E-01,0.734132,0.265570
0.891113E-01,0.739195,-0.139765
0.897217E-01,0.744258,0.203562
0.903320E-01,0.749321,0.958149
0.909424E-01,0.754384,-0.144004E-01
0.915527E-01,0.759447,0.800101
0.921631E-01,0.764510,1.65360
0.927734E-01,0.769573,-0.889731E-02
0.933838E-01,0.774636,0.347185
0.939941E-01,0.779699,-0.265286
0.946045E-01,0.784762,0.187049
0.952148E-01,0.789825,-0.105096
0.958252E-01,0.794888,0.243870
0.964355E-01,0.799951,0.104958
0.970459E-01,0.805014,0.805265E-01
0.976562E-01,0.810077,-0.697129E-01
0.982666E-01,0.815140,-0.536289E-01
0.988770E-01,0.820203,0.277856
