Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.554
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.9240027169908098E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.439325E-02,0.610498
0.122070E-02,0.878650E-02,-0.143439
0.183105E-02,0.131798E-01,0.816718E-01
0.244141E-02,0.175730E-01,0.126924
0.305176E-02,0.219663E-01,-0.861388E-01
0.366211E-02,0.263595E-01,0.678170E-01
0.427246E-02,0.307528E-01,0.103789
0.488281E-02,0.351460E-01,0.984195E-02
0.549316E-02,0.395393E-01,0.370634
0.610352E-02,0.439325E-01,0.180262E-01
0.671387E-02,0.483258E-01,0.269513E-01
0.732422E-02,0.527190E-01,0.120047
0.793457E-02,0.571123E-01,0.602315E-01
0.854492E-02,0.615055E-01,0.522245E-01
0.915527E-02,0.658988E-01,0.250309
0.976562E-02,0.702920E-01,-0.318168E-01
0.103760E-01,0.746853E-01,0.152094
0.109863E-01,0.790785E-01,-0.192385
0.115967E-01,0.834718E-01,0.508919E-01
0.122070E-01,0.878650E-01,0.174967
0.128174E-01,0.922583E-01,0.229827
0.134277E-01,0.966515E-01,1.26372
0.140381E-01,0.101045,0.526245
0.146484E-01,0.105438,-0.434141E-01
0.152588E-01,0.109831,0.495416E-01
0.158691E-01,0.114225,0.632261E-01
0.164795E-01,0.118618,-0.150299E-01
0.170898E-01,0.123011,-0.197977
0.177002E-01,0.127404,-0.178642E-01
0.183105E-01,0.131798,-0.164929E-01
0.189209E-01,0.136191,-0.526824E-01
0.195312E-01,0.140584,0.418388E-01
0.201416E-01,0.144977,0.186468
0.207520E-01,0.149371,0.487916
0.213623E-01,0.153764,-0.277959E-01
0.219727E-01,0.158157,0.219738
0.225830E-01,0.162550,0.470438E-01
0.231934E-01,0.166944,-0.116725E-01
0.238037E-01,0.171337,0.859158E-01
0.244141E-01,0.175730,-0.477443
0.250244E-01,0.180123,0.191194
0.256348E-01,0.184517,0.208084E-01
0.262451E-01,0.188910,0.490826E-01
0.268555E-01,0.193303,0.231906
0.274658E-01,0.197696,-0.146133
0.280762E-01,0.202090,0.367811E-01
0.286865E-01,0.206483,0.123826
0.292969E-01,0.210876,0.201914
0.299072E-01,0.215269,0.830412E-01
0.305176E-01,0.219663,-0.404485E-01
0.311279E-01,0.224056,-0.100797
0.317383E-01,0.228449,-0.287415E-01
0.323486E-01,0.232842,0.418316E-01
0.329590E-01,0.237236,0.495973E-01
0.335693E-01,0.241629,0.829805E-01
0.341797E-01,0.246022,0.175340
0.347900E-01,0.250415,0.234732E-01
0.354004E-01,0.254809,0.286126
0.360107E-01,0.259202,0.318067
0.366211E-01,0.263595,0.438288
0.372314E-01,0.267988,0.266782
0.378418E-01,0.272382,-0.300111E-01
0.384521E-01,0.276775,0.240008
0.390625E-01,0.281168,-0.183852
0.396729E-01,0.285561,0.759306E-01
0.402832E-01,0.289955,0.340450
0.408936E-01,0.294348,0.174081
0.415039E-01,0.298741,0.126947
0.421143E-01,0.303134,-0.110042
0.427246E-01,0.307528,0.149779
0.433350E-01,0.311921,-0.419242E-01
0.439453E-01,0.316314,-0.275545E-01
0.445557E-01,0.320707,0.139412
0.451660E-01,0.325101,-0.183064
0.457764E-01,0.329494,0.728573E-01
0.463867E-01,0.333887,-0.921099E-01
0.469971E-01,0.338280,0.284265E-01
0.476074E-01,0.342674,-0.122953
0.482178E-01,0.347067,0.554746E-01
0.488281E-01,0.351460,0.698192E-01
0.494385E-01,0.355853,-0.684046E-02
0.500488E-01,0.360247,0.231098
0.506592E-01,0.364640,-0.303740
0.512695E-01,0.369033,0.305205E-01
0.518799E-01,0.373426,0.470483
0.524902E-01,0.377820,-0.108198
0.531006E-01,0.382213,0.136639
0.537109E-01,0.386606,0.409385E-01
0.543213E-01,0.390999,0.348122E-01
0.549316E-01,0.395393,0.179915
0.555420E-01,0.399786,0.267681E-01
0.561523E-01,0.404179,-0.143540E-01
0.567627E-01,0.408572,-0.181708E-01
0.573730E-01,0.412966,0.148487
0.579834E-01,0.417359,-0.162547E-01
0.585938E-01,0.421752,-0.103780
0.592041E-01,0.426145,0.181941E-01
0.598145E-01,0.430539,0.438398
0.604248E-01,0.434932,0.195938
0.610352E-01,0.439325,0.238941
0.616455E-01,0.443718,0.524169E-02
0.622559E-01,0.448112,0.883565
0.628662E-01,0.452505,-0.888118E-01
0.634766E-01,0.456898,0.442764
0.640869E-01,0.461291,0.609868E-01
0.646973E-01,0.465685,0.861375E-01
0.653076E-01,0.470078,-0.310471E-01
0.659180E-01,0.474471,0.191802E-01
0.665283E-01,0.478864,0.187022
0.671387E-01,0.483258,0.151945
0.677490E-01,0.487651,0.179702
0.683594E-01,0.492044,-0.192721
0.689697E-01,0.496437,0.198262E-01
0.695801E-01,0.500831,0.283303
0.701904E-01,0.505224,-0.802725E-01
0.708008E-01,0.509617,0.580755
0.714111E-01,0.514010,0.601167
0.720215E-01,0.518404,-0.195234E-01
0.726318E-01,0.522797,-0.192716
0.732422E-01,0.527190,-0.271400E-01
0.738525E-01,0.531583,0.882893E-01
0.744629E-01,0.535977,0.107830E-01
0.750732E-01,0.540370,0.253406E-01
0.756836E-01,0.544763,0.965711E-01
0.762939E-01,0.549157,-0.675721E-01
0.769043E-01,0.553550,0.125103
0.775146E-01,0.557943,0.122905
0.781250E-01,0.562336,0.602129
0.787354E-01,0.566730,-0.810943E-02
0.793457E-01,0.571123,0.931396E-01
0.799561E-01,0.575516,-0.864610E-01
0.805664E-01,0.579909,0.264514
0.811768E-01,0.584303,0.319502
0.817871E-01,0.588696,0.140046
0.823975E-01,0.593089,0.327997
0.830078E-01,0.597482,-0.495061E-01
0.836182E-01,0.601876,0.207367
0.842285E-01,0.606269,-0.159844
0.848389E-01,0.610662,-0.900558E-02
0.854492E-01,0.615055,0.499271E-01
0.860596E-01,0.619449,0.131352
0.866699E-01,0.623842,0.124517
0.872803E-01,0.628235,0.134872
0.878906E-01,0.632628,0.897308E-01
0.885010E-01,0.637022,0.158072
0.891113E-01,0.641415,0.207426
0.897217E-01,0.645808,0.937416E-01
0.903320E-01,0.650201,0.123442
0.909424E-01,0.654595,0.113575E-02
0.915527E-01,0.658988,0.126040
0.921631E-01,0.663381,0.716578E-01
0.927734E-01,0.667774,-0.381768E-01
0.933838E-01,0.672168,-0.338218E-01
0.939941E-01,0.676561,0.423744
0.946045E-01,0.680954,0.262932
0.952148E-01,0.685347,0.127349
0.958252E-01,0.689741,-0.263874
0.964355E-01,0.694134,0.831194E-01
0.970459E-01,0.698527,0.703141
0.976562E-01,0.702920,0.117883
0.982666E-01,0.707314,0.159994
0.988770E-01,0.711707,-0.294947
0.994873E-01,0.716100,0.145211
0.100098,0.720493,0.896208E-01
0.100708,0.724887,0.164586
0.101318,0.729280,0.576536E-02
0.101929,0.733673,-0.166143
0.102539,0.738066,0.172782
0.103149,0.742460,0.225426
0.103760,0.746853,0.144090
0.104370,0.751246,-0.155219
0.104980,0.755639,-0.244030E-02
0.105591,0.760033,0.924450E-01
0.106201,0.764426,0.442316E-01
0.106812,0.768819,0.790572E-01
0.107422,0.773212,-0.772274E-01
0.108032,0.777606,-0.538732E-01
0.108643,0.781999,-0.121265E-01
0.109253,0.786392,0.247656E-01
0.109863,0.790785,0.981811E-01
0.110474,0.795179,0.601723E-01
0.111084,0.799572,-0.703694E-01
0.111694,0.803965,0.105420
0.112305,0.808358,0.140776
0.112915,0.812752,0.101921
0.113525,0.817145,0.198056E-01
0.114136,0.821538,-0.488896
0.114746,0.825931,0.205019
0.115356,0.830325,0.699367
0.115967,0.834718,-0.521251E-01
0.116577,0.839111,0.790526E-01
0.117188,0.843504,0.132808E-01
0.117798,0.847898,0.234567
0.118408,0.852291,0.260061
0.119019,0.856684,0.707770E-02
0.119629,0.861077,0.166027
0.120239,0.865471,0.229031
0.120850,0.869864,0.200410
0.121460,0.874257,0.526576E-01
0.122070,0.878650,-0.790517E-01
0.122681,0.883044,-0.298015E-01
0.123291,0.887437,-0.744596E-01
0.123901,0.891830,-0.331549E-01
0.124512,0.896223,0.355564
0.125122,0.900617,0.664552E-02
0.125732,0.905010,0.334467E-01
0.126343,0.909403,0.531637
0.126953,0.913796,-0.574358E-01
0.127563,0.918190,0.220099
0.128174,0.922583,0.365478
0.128784,0.926976,0.793409E-01
0.129395,0.931369,0.397563E-02
0.130005,0.935763,0.127373
0.130615,0.940156,0.966981E-01
0.131226,0.944549,-0.577665E-01
0.131836,0.948942,0.720958E-01
0.132446,0.953336,0.362148E-01
0.133057,0.957729,0.425095
0.133667,0.962122,0.123212
0.134277,0.966515,0.100469
0.134888,0.970909,-0.246225
