Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.574
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3552388114132132E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.424439E-02,-0.337067E-01
0.122070E-02,0.848877E-02,0.701426E-01
0.183105E-02,0.127332E-01,-0.674708E-01
0.244141E-02,0.169775E-01,0.386606E-02
0.305176E-02,0.212219E-01,0.289752E-02
0.366211E-02,0.254663E-01,0.106550
0.427246E-02,0.297107E-01,-0.539822E-01
0.488281E-02,0.339551E-01,0.118664
0.549316E-02,0.381995E-01,-0.693409E-01
0.610352E-02,0.424439E-01,-0.550644E-01
0.671387E-02,0.466882E-01,0.247240
0.732422E-02,0.509326E-01,0.265658
0.793457E-02,0.551770E-01,-0.395283E-01
0.854492E-02,0.594214E-01,0.326361E-01
0.915527E-02,0.636658E-01,-0.911821E-01
0.976562E-02,0.679102E-01,0.315417
0.103760E-01,0.721546E-01,0.172667
0.109863E-01,0.763990E-01,0.207859E-01
0.115967E-01,0.806433E-01,0.302841
0.122070E-01,0.848877E-01,0.239898
0.128174E-01,0.891321E-01,0.218984
0.134277E-01,0.933765E-01,0.374718
0.140381E-01,0.976209E-01,-0.103839
0.146484E-01,0.101865,-0.848788E-01
0.152588E-01,0.106110,-0.733698E-01
0.158691E-01,0.110354,0.317027
0.164795E-01,0.114598,0.156622
0.170898E-01,0.118843,0.259185
0.177002E-01,0.123087,0.187647E-01
0.183105E-01,0.127332,0.183491E-01
0.189209E-01,0.131576,0.692816E-01
0.195312E-01,0.135820,0.182515
0.201416E-01,0.140065,-0.826870E-01
0.207520E-01,0.144309,0.373481
0.213623E-01,0.148554,-0.150309E-01
0.219727E-01,0.152798,0.191580
0.225830E-01,0.157042,0.388156
0.231934E-01,0.161287,0.322885
0.238037E-01,0.165531,-0.128193
