Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.332
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.0398045333860212E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.733355E-02,1.35646
0.122070E-02,0.146671E-01,2.71170
0.183105E-02,0.220007E-01,0.481342
0.244141E-02,0.293342E-01,0.840561
0.305176E-02,0.366678E-01,-0.487295
0.366211E-02,0.440013E-01,0.399031
0.427246E-02,0.513349E-01,0.298166
0.488281E-02,0.586684E-01,0.356991
0.549316E-02,0.660020E-01,0.733129
0.610352E-02,0.733355E-01,-1.07551
0.671387E-02,0.806691E-01,-0.319110
0.732422E-02,0.880026E-01,-1.05717
0.793457E-02,0.953362E-01,-1.07385
0.854492E-02,0.102670,-0.234656
0.915527E-02,0.110003,-0.231047
0.976562E-02,0.117337,0.138258
0.103760E-01,0.124670,-0.352872
0.109863E-01,0.132004,-0.581892
0.115967E-01,0.139337,-0.795715
0.122070E-01,0.146671,-0.140594
0.128174E-01,0.154005,1.25613
0.134277E-01,0.161338,0.260933E-01
0.140381E-01,0.168672,-1.16836
0.146484E-01,0.176005,-0.425885
0.152588E-01,0.183339,0.286198E-01
0.158691E-01,0.190672,-0.648389
0.164795E-01,0.198006,-5.95436
0.170898E-01,0.205339,-1.80726
0.177002E-01,0.212673,-1.29972
0.183105E-01,0.220007,0.218629
0.189209E-01,0.227340,-0.282386
0.195312E-01,0.234674,-0.474008
0.201416E-01,0.242007,-0.736009
0.207520E-01,0.249341,0.536853E-01
0.213623E-01,0.256674,1.32318
0.219727E-01,0.264008,0.419091E-01
0.225830E-01,0.271341,-0.426822
0.231934E-01,0.278675,-0.436132
0.238037E-01,0.286008,-1.37455
0.244141E-01,0.293342,-0.986983
0.250244E-01,0.300676,-0.609769
0.256348E-01,0.308009,-2.70054
