Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.311
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4576428718015722E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.784299E-02,0.334670
0.122070E-02,0.156860E-01,-0.214216
0.183105E-02,0.235290E-01,0.160381
0.244141E-02,0.313720E-01,-0.172086
0.305176E-02,0.392150E-01,0.651922E-01
0.366211E-02,0.470579E-01,-0.232060
0.427246E-02,0.549009E-01,-0.998781E-01
0.488281E-02,0.627439E-01,1.05935
0.549316E-02,0.705869E-01,0.515615E-01
0.610352E-02,0.784299E-01,0.882435E-01
0.671387E-02,0.862729E-01,0.327036
0.732422E-02,0.941159E-01,0.145174
0.793457E-02,0.101959,0.262778E-01
0.854492E-02,0.109802,0.930193
0.915527E-02,0.117645,1.10974
0.976562E-02,0.125488,0.174975
0.103760E-01,0.133331,-0.340647E-02
0.109863E-01,0.141174,-0.566886E-01
0.115967E-01,0.149017,0.271475E-01
0.122070E-01,0.156860,-0.622956E-01
0.128174E-01,0.164703,0.260949
0.134277E-01,0.172546,0.609879
0.140381E-01,0.180389,-0.508227
0.146484E-01,0.188232,0.136766
0.152588E-01,0.196075,-0.335263E-01
0.158691E-01,0.203918,0.606108E-01
0.164795E-01,0.211761,-0.508615E-01
0.170898E-01,0.219604,0.239085
0.177002E-01,0.227447,0.667387
0.183105E-01,0.235290,-0.175955
0.189209E-01,0.243133,0.283535E-01
0.195312E-01,0.250976,-0.258421
0.201416E-01,0.258819,-0.289612
0.207520E-01,0.266662,0.633075
0.213623E-01,0.274505,0.434218
0.219727E-01,0.282348,-0.178223
0.225830E-01,0.290191,-0.391697E-01
0.231934E-01,0.298034,0.246431
0.238037E-01,0.305877,-0.216778E-01
0.244141E-01,0.313720,-0.100286
0.250244E-01,0.321563,0.162946
0.256348E-01,0.329406,0.225563
0.262451E-01,0.337249,0.527460
0.268555E-01,0.345092,0.422790
0.274658E-01,0.352935,0.109258
0.280762E-01,0.360778,0.165244
0.286865E-01,0.368621,0.525946
0.292969E-01,0.376464,0.317442
0.299072E-01,0.384307,0.990350E-01
0.305176E-01,0.392150,0.264951
0.311279E-01,0.399993,0.812593
0.317383E-01,0.407836,0.441833E-02
0.323486E-01,0.415679,0.434846
0.329590E-01,0.423522,-0.635107E-01
0.335693E-01,0.431365,0.253896
0.341797E-01,0.439208,0.105366
0.347900E-01,0.447051,0.262019
0.354004E-01,0.454893,0.138391
0.360107E-01,0.462736,0.125048
0.366211E-01,0.470579,0.304737
0.372314E-01,0.478422,-0.114794
0.378418E-01,0.486265,0.115101
0.384521E-01,0.494108,0.931070E-01
0.390625E-01,0.501951,0.536785
0.396729E-01,0.509794,-0.788136E-01
0.402832E-01,0.517637,0.102315
0.408936E-01,0.525480,0.489028
0.415039E-01,0.533323,0.398614
0.421143E-01,0.541166,0.425312
0.427246E-01,0.549009,-0.366957E-01
0.433350E-01,0.556852,0.300614
0.439453E-01,0.564695,0.146089
0.445557E-01,0.572538,-0.164273
0.451660E-01,0.580381,0.473554E-01
0.457764E-01,0.588224,0.120879
0.463867E-01,0.596067,0.959817E-01
0.469971E-01,0.603910,0.291083E-01
0.476074E-01,0.611753,-0.161713
0.482178E-01,0.619596,0.519716
0.488281E-01,0.627439,0.493760
0.494385E-01,0.635282,-0.913316E-02
0.500488E-01,0.643125,0.428280
0.506592E-01,0.650968,0.232939
0.512695E-01,0.658811,0.101904
0.518799E-01,0.666654,-0.388456E-02
0.524902E-01,0.674497,-0.134819
0.531006E-01,0.682340,0.517275
0.537109E-01,0.690183,0.207804
0.543213E-01,0.698026,0.321527
0.549316E-01,0.705869,0.407287
0.555420E-01,0.713712,0.183625
0.561523E-01,0.721555,0.157546
0.567627E-01,0.729398,0.697822
0.573730E-01,0.737241,0.297920
0.579834E-01,0.745084,-0.826209E-01
0.585938E-01,0.752927,0.326659
0.592041E-01,0.760770,-0.247291
0.598145E-01,0.768613,-0.126226
0.604248E-01,0.776456,0.101160
0.610352E-01,0.784299,0.285271
0.616455E-01,0.792142,0.493038
0.622559E-01,0.799985,-0.163836
0.628662E-01,0.807828,0.443150E-01
0.634766E-01,0.815671,0.598377
0.640869E-01,0.823514,0.340459
0.646973E-01,0.831357,0.636813E-01
0.653076E-01,0.839200,-0.810961E-01
0.659180E-01,0.847043,0.784438E-01
0.665283E-01,0.854886,0.243973
0.671387E-01,0.862729,0.930823
0.677490E-01,0.870572,-0.100237
0.683594E-01,0.878415,0.192396
0.689697E-01,0.886258,-0.402138E-02
0.695801E-01,0.894101,0.306362E-01
0.701904E-01,0.901944,-0.694840E-01
0.708008E-01,0.909787,0.159395E-01
0.714111E-01,0.917630,-0.853123E-01
0.720215E-01,0.925473,0.476022
0.726318E-01,0.933316,-0.102975
0.732422E-01,0.941159,0.791077E-01
0.738525E-01,0.949002,-0.247784
0.744629E-01,0.956845,0.624381
0.750732E-01,0.964688,0.211073
0.756836E-01,0.972531,0.184396
0.762939E-01,0.980374,0.106548
0.769043E-01,0.988217,0.535187E-01
0.775146E-01,0.996060,-0.726890E-01
0.781250E-01,1.00390,-0.476970E-01
0.787354E-01,1.01175,0.173374
0.793457E-01,1.01959,-0.634105E-01
0.799561E-01,1.02743,-0.296681E-01
