Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.566
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.8291056608242867E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.429899E-02,-0.697440E-01
0.122070E-02,0.859798E-02,0.126147
0.183105E-02,0.128970E-01,-0.646374E-01
0.244141E-02,0.171960E-01,0.145259
0.305176E-02,0.214950E-01,0.495560
0.366211E-02,0.257940E-01,0.426375
0.427246E-02,0.300929E-01,0.385241
0.488281E-02,0.343919E-01,0.818954E-01
0.549316E-02,0.386909E-01,0.122535
0.610352E-02,0.429899E-01,-0.215194
0.671387E-02,0.472889E-01,0.120322
0.732422E-02,0.515879E-01,0.823756
0.793457E-02,0.558869E-01,-0.865126E-01
0.854492E-02,0.601859E-01,0.904289E-01
0.915527E-02,0.644849E-01,0.165736
0.976562E-02,0.687839E-01,0.217252E-01
0.103760E-01,0.730829E-01,-0.155829
0.109863E-01,0.773819E-01,0.269391
0.115967E-01,0.816809E-01,-0.667090E-01
0.122070E-01,0.859798E-01,-0.574750E-01
0.128174E-01,0.902788E-01,-0.374704
0.134277E-01,0.945778E-01,0.914496E-01
0.140381E-01,0.988768E-01,0.291833
0.146484E-01,0.103176,0.287286
0.152588E-01,0.107475,-0.613521E-01
0.158691E-01,0.111774,-0.609786E-01
0.164795E-01,0.116073,0.722814E-01
0.170898E-01,0.120372,0.357404
0.177002E-01,0.124671,0.733368
0.183105E-01,0.128970,-0.378850
0.189209E-01,0.133269,0.558751
0.195312E-01,0.137568,0.780535E-01
0.201416E-01,0.141867,-0.299866E-01
0.207520E-01,0.146166,0.831966E-01
0.213623E-01,0.150465,-0.208722
0.219727E-01,0.154764,0.743846
0.225830E-01,0.159063,0.272877E-01
0.231934E-01,0.163362,0.996569E-01
0.238037E-01,0.167661,0.774117E-01
0.244141E-01,0.171960,0.864182E-01
0.250244E-01,0.176259,0.365041
0.256348E-01,0.180558,-0.175539E-01
0.262451E-01,0.184857,-0.129050
0.268555E-01,0.189156,0.587438
0.274658E-01,0.193455,-0.428978E-01
0.280762E-01,0.197754,0.261557
0.286865E-01,0.202053,-0.198048
0.292969E-01,0.206352,-0.308439
0.299072E-01,0.210651,0.576823
0.305176E-01,0.214950,0.795369E-01
0.311279E-01,0.219249,-0.117834E-01
0.317383E-01,0.223548,-0.336913
0.323486E-01,0.227847,0.176919
0.329590E-01,0.232146,0.130096
0.335693E-01,0.236445,0.571400
