Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.846
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.6008541461571451E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.287768E-02,0.359335E-01
0.122070E-02,0.575536E-02,0.103876
0.183105E-02,0.863304E-02,0.815170E-02
0.244141E-02,0.115107E-01,0.119311E-01
0.305176E-02,0.143884E-01,0.701325E-01
0.366211E-02,0.172661E-01,-0.179395E-01
0.427246E-02,0.201438E-01,0.866030E-01
0.488281E-02,0.230214E-01,0.188708
0.549316E-02,0.258991E-01,-0.443299E-02
0.610352E-02,0.287768E-01,0.130469
0.671387E-02,0.316545E-01,0.554698E-01
0.732422E-02,0.345322E-01,0.244426
0.793457E-02,0.374098E-01,0.108229
0.854492E-02,0.402875E-01,0.225747E-01
0.915527E-02,0.431652E-01,0.214991
0.976562E-02,0.460429E-01,0.108711E-01
0.103760E-01,0.489206E-01,0.978689E-01
0.109863E-01,0.517982E-01,0.409993
0.115967E-01,0.546759E-01,0.490928E-01
0.122070E-01,0.575536E-01,0.819724E-01
0.128174E-01,0.604313E-01,0.251657
0.134277E-01,0.633090E-01,0.184127E-02
0.140381E-01,0.661866E-01,0.117390
0.146484E-01,0.690643E-01,0.510093
0.152588E-01,0.719420E-01,0.123220
0.158691E-01,0.748197E-01,0.315692E-01
0.164795E-01,0.776974E-01,0.295502
0.170898E-01,0.805750E-01,0.412695
0.177002E-01,0.834527E-01,0.474523E-01
0.183105E-01,0.863304E-01,0.212983
0.189209E-01,0.892081E-01,-0.224489E-01
0.195312E-01,0.920858E-01,-0.761119E-03
0.201416E-01,0.949634E-01,0.143141
0.207520E-01,0.978411E-01,0.113380E-01
0.213623E-01,0.100719,-0.256754E-01
0.219727E-01,0.103596,0.196613
0.225830E-01,0.106474,0.409975
0.231934E-01,0.109352,0.268526
0.238037E-01,0.112230,0.630413
0.244141E-01,0.115107,0.163713
0.250244E-01,0.117985,-0.551184E-02
0.256348E-01,0.120863,0.614497E-01
