Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.097
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.9425616647828662E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.252299E-01,-0.674770E-02
0.122070E-02,0.504598E-01,-0.405987E-01
0.183105E-02,0.756897E-01,0.243559
0.244141E-02,0.100920,-0.921222
0.305176E-02,0.126149,-0.462577
0.366211E-02,0.151379,-0.231976
0.427246E-02,0.176609,0.551438E-01
0.488281E-02,0.201839,-1.41931
0.549316E-02,0.227069,-0.502370
0.610352E-02,0.252299,-0.441922
0.671387E-02,0.277529,-0.259377
0.732422E-02,0.302759,0.229564
0.793457E-02,0.327989,-0.562961E-01
0.854492E-02,0.353218,0.409576
0.915527E-02,0.378448,0.249362
0.976562E-02,0.403678,0.138800
0.103760E-01,0.428908,0.140599
0.109863E-01,0.454138,-0.405849E-01
0.115967E-01,0.479368,-0.131041
0.122070E-01,0.504598,0.289706E-01
0.128174E-01,0.529828,0.151258
0.134277E-01,0.555058,0.961816E-01
0.140381E-01,0.580287,-0.784392E-01
0.146484E-01,0.605517,0.480940
0.152588E-01,0.630747,0.382114
0.158691E-01,0.655977,-0.144066
0.164795E-01,0.681207,-0.715700E-01
0.170898E-01,0.706437,0.347397
0.177002E-01,0.731667,-0.447602E-01
0.183105E-01,0.756897,0.622641E-01
0.189209E-01,0.782127,0.991397E-01
0.195312E-01,0.807357,0.486520
0.201416E-01,0.832586,0.251642
0.207520E-01,0.857816,2.27361
0.213623E-01,0.883046,0.426844
0.219727E-01,0.908276,0.689747
0.225830E-01,0.933506,0.579627
0.231934E-01,0.958736,-0.979131
0.238037E-01,0.983966,-0.804298E-01
0.244141E-01,1.00920,0.979977
0.250244E-01,1.03443,0.600635
0.256348E-01,1.05966,-0.242814
0.262451E-01,1.08489,-0.460940
0.268555E-01,1.11012,0.341998
0.274658E-01,1.13535,0.698689
0.280762E-01,1.16057,-0.446504
0.286865E-01,1.18580,1.38212
0.292969E-01,1.21103,-0.199123
0.299072E-01,1.23626,-0.272246
0.305176E-01,1.26149,-0.869228E-01
0.311279E-01,1.28672,0.526382
0.317383E-01,1.31195,0.613781
0.323486E-01,1.33718,-0.127041
0.329590E-01,1.36241,-0.526318
0.335693E-01,1.38764,-0.123025
0.341797E-01,1.41287,-0.469852E-01
0.347900E-01,1.43810,0.446198E-01
0.354004E-01,1.46333,1.54730
0.360107E-01,1.48856,2.64219
0.366211E-01,1.51379,0.810875E-01
0.372314E-01,1.53902,0.620071
0.378418E-01,1.56425,-0.309258
0.384521E-01,1.58948,0.693094E-02
0.390625E-01,1.61471,0.891417
0.396729E-01,1.63994,0.275103
0.402832E-01,1.66517,0.164425
0.408936E-01,1.69040,1.47545
0.415039E-01,1.71563,0.150586
0.421143E-01,1.74086,0.313461E-01
0.427246E-01,1.76609,0.339361
0.433350E-01,1.79132,-0.966969E-01
0.439453E-01,1.81655,0.668328E-01
0.445557E-01,1.84178,-0.156426
0.451660E-01,1.86701,-0.686408E-01
