Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.130
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.3175939939902365E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.187254E-01,0.180984
0.122070E-02,0.374508E-01,0.221848
0.183105E-02,0.561762E-01,0.767352
0.244141E-02,0.749016E-01,-0.409156
0.305176E-02,0.936270E-01,0.281664
0.366211E-02,0.112352,0.256173
0.427246E-02,0.131078,-1.52152
0.488281E-02,0.149803,0.421426
0.549316E-02,0.168529,-0.382646
0.610352E-02,0.187254,0.434677E-01
0.671387E-02,0.205979,0.334212
0.732422E-02,0.224705,-0.276107
0.793457E-02,0.243430,0.137521
0.854492E-02,0.262156,0.679616
0.915527E-02,0.280881,-0.528201E-01
0.976562E-02,0.299606,-0.273180
0.103760E-01,0.318332,0.680214E-01
0.109863E-01,0.337057,0.119899
0.115967E-01,0.355783,0.367954E-01
0.122070E-01,0.374508,0.331399
0.128174E-01,0.393233,0.141990
0.134277E-01,0.411959,-0.225505
0.140381E-01,0.430684,0.346326
0.146484E-01,0.449410,0.293560
0.152588E-01,0.468135,0.464636
0.158691E-01,0.486860,0.241553E-01
0.164795E-01,0.505586,-0.661242E-01
0.170898E-01,0.524311,0.530054E-02
0.177002E-01,0.543037,-0.129635E-01
0.183105E-01,0.561762,-0.260405
0.189209E-01,0.580487,-0.212036E-01
0.195312E-01,0.599213,-0.254990
0.201416E-01,0.617938,-0.408775
0.207520E-01,0.636664,-0.455926
0.213623E-01,0.655389,0.644487
0.219727E-01,0.674114,0.349185
0.225830E-01,0.692840,-0.895564E-01
0.231934E-01,0.711565,-1.21114
0.238037E-01,0.730291,0.232163
0.244141E-01,0.749016,-0.679324
0.250244E-01,0.767741,0.877314
0.256348E-01,0.786467,-1.82345
0.262451E-01,0.805192,0.332741
0.268555E-01,0.823918,0.391569E-02
0.274658E-01,0.842643,-0.639800E-01
0.280762E-01,0.861368,0.272933E-01
0.286865E-01,0.880094,0.301478
0.292969E-01,0.898819,0.748540
0.299072E-01,0.917545,1.28859
0.305176E-01,0.936270,0.276693
0.311279E-01,0.954995,0.109696
0.317383E-01,0.973721,-0.213039
0.323486E-01,0.992446,0.274707E-02
0.329590E-01,1.01117,0.117025
0.335693E-01,1.02990,0.175535
0.341797E-01,1.04862,-0.609394E-02
0.347900E-01,1.06735,-0.151950
0.354004E-01,1.08607,0.328193
0.360107E-01,1.10480,0.977643
0.366211E-01,1.12352,0.336812
0.372314E-01,1.14225,0.238417
0.378418E-01,1.16097,0.505905
0.384521E-01,1.17970,-0.150014
0.390625E-01,1.19843,0.467437
0.396729E-01,1.21715,0.214053
0.402832E-01,1.23588,-0.152125
0.408936E-01,1.25460,-0.542677E-01
0.415039E-01,1.27333,0.766517E-01
0.421143E-01,1.29205,-0.913502E-01
0.427246E-01,1.31078,0.667081E-01
0.433350E-01,1.32950,0.434805
0.439453E-01,1.34823,-0.180085
0.445557E-01,1.36695,0.139390E-01
0.451660E-01,1.38568,0.638252E-01
0.457764E-01,1.40440,0.516046
0.463867E-01,1.42313,-0.186076
0.469971E-01,1.44186,0.237949
0.476074E-01,1.46058,0.328802
0.482178E-01,1.47931,0.409743
0.488281E-01,1.49803,0.416505
0.494385E-01,1.51676,1.11792
0.500488E-01,1.53548,0.707023
0.506592E-01,1.55421,-0.287926
0.512695E-01,1.57293,0.122543
0.518799E-01,1.59166,1.48365
0.524902E-01,1.61038,0.371465
0.531006E-01,1.62911,-0.363827
0.537109E-01,1.64784,-0.227179E-01
0.543213E-01,1.66656,0.731907E-01
0.549316E-01,1.68529,0.198763
0.555420E-01,1.70401,-0.375151
0.561523E-01,1.72274,0.635777
0.567627E-01,1.74146,-0.331540
0.573730E-01,1.76019,0.249050
0.579834E-01,1.77891,0.535794
0.585938E-01,1.79764,0.893009
0.592041E-01,1.81636,0.191447
0.598145E-01,1.83509,-0.135620
0.604248E-01,1.85381,0.956498
0.610352E-01,1.87254,0.100420
0.616455E-01,1.89127,-0.412114
0.622559E-01,1.90999,-0.179567
0.628662E-01,1.92872,-0.169820E-01
0.634766E-01,1.94744,0.118032
0.640869E-01,1.96617,-0.295681
0.646973E-01,1.98489,0.220028E-01
0.653076E-01,2.00362,0.855063
0.659180E-01,2.02234,0.931769E-01
0.665283E-01,2.04107,1.36494
0.671387E-01,2.05979,0.952165
0.677490E-01,2.07852,0.102297
0.683594E-01,2.09724,0.185956
0.689697E-01,2.11597,0.255219
0.695801E-01,2.13470,0.998776
0.701904E-01,2.15342,0.767594
0.708008E-01,2.17215,0.419706
0.714111E-01,2.19087,-0.215930
0.720215E-01,2.20960,1.32620
0.726318E-01,2.22832,0.897482
0.732422E-01,2.24705,-0.222810
0.738525E-01,2.26577,1.00845
0.744629E-01,2.28450,0.748265
0.750732E-01,2.30322,0.656583
0.756836E-01,2.32195,0.765468
0.762939E-01,2.34067,0.223210
0.769043E-01,2.35940,-0.419033
0.775146E-01,2.37813,0.785586E-01
0.781250E-01,2.39685,0.125304
0.787354E-01,2.41558,-0.286196
0.793457E-01,2.43430,0.112056
0.799561E-01,2.45303,1.46176
0.805664E-01,2.47175,0.410390
0.811768E-01,2.49048,0.133703
0.817871E-01,2.50920,0.471352
0.823975E-01,2.52793,1.11968
0.830078E-01,2.54665,0.149034
0.836182E-01,2.56538,0.115126
0.842285E-01,2.58410,-0.114249
0.848389E-01,2.60283,0.223608
0.854492E-01,2.62156,0.983915
0.860596E-01,2.64028,0.747177
0.866699E-01,2.65901,0.590890
0.872803E-01,2.67773,0.796272
0.878906E-01,2.69646,0.250262
0.885010E-01,2.71518,0.632524
0.891113E-01,2.73391,0.486519E-01
0.897217E-01,2.75263,0.938710
0.903320E-01,2.77136,-0.421644E-01
0.909424E-01,2.79008,-0.691912E-01
0.915527E-01,2.80881,-0.159562
0.921631E-01,2.82754,-0.352367
0.927734E-01,2.84626,0.215240
0.933838E-01,2.86499,-0.135608
0.939941E-01,2.88371,-0.268093
0.946045E-01,2.90244,0.447137
0.952148E-01,2.92116,0.354541
0.958252E-01,2.93989,1.14096
0.964355E-01,2.95861,0.554750
0.970459E-01,2.97734,-0.135267E-01
0.976562E-01,2.99606,-0.836395E-01
0.982666E-01,3.01479,0.327569
0.988770E-01,3.03351,0.690293E-01
0.994873E-01,3.05224,-0.637612E-01
0.100098,3.07097,0.763645E-01
0.100708,3.08969,0.202705
0.101318,3.10842,0.686329
0.101929,3.12714,-0.171945
0.102539,3.14587,0.373475
0.103149,3.16459,-0.337980
0.103760,3.18332,0.275039
0.104370,3.20204,-0.244604
0.104980,3.22077,0.189682
0.105591,3.23949,-0.395231E-01
0.106201,3.25822,-0.752121E-01
0.106812,3.27694,0.311005
0.107422,3.29567,-0.107199
0.108032,3.31440,-0.185877E-01
0.108643,3.33312,0.667301E-01
0.109253,3.35185,1.07968
0.109863,3.37057,0.109234
0.110474,3.38930,0.580834E-01
0.111084,3.40802,0.643080
0.111694,3.42675,0.260126
0.112305,3.44547,-0.161481
0.112915,3.46420,1.21549
0.113525,3.48292,0.955574
0.114136,3.50165,-0.334876
0.114746,3.52037,-0.268270
0.115356,3.53910,0.504908
0.115967,3.55783,0.489363
0.116577,3.57655,0.151431
0.117188,3.59528,0.884059E-01
0.117798,3.61400,0.114908
0.118408,3.63273,-0.173650
0.119019,3.65145,-0.202214
0.119629,3.67018,0.904590
0.120239,3.68890,1.06945
0.120850,3.70763,0.193184
0.121460,3.72635,0.754762E-02
0.122070,3.74508,-0.892085E-01
0.122681,3.76381,-0.427466
0.123291,3.78253,-0.347790
0.123901,3.80126,-0.968773E-01
0.124512,3.81998,-0.126951
0.125122,3.83871,-0.215233
0.125732,3.85743,-0.415801E-01
0.126343,3.87616,0.234487
0.126953,3.89488,0.830728
0.127563,3.91361,0.125492
0.128174,3.93233,0.312927
0.128784,3.95106,0.623275
0.129395,3.96978,0.223155
0.130005,3.98851,0.297919
0.130615,4.00724,-0.878451E-01
0.131226,4.02596,1.14074
0.131836,4.04469,0.314089
0.132446,4.06341,0.619117
0.133057,4.08214,0.422694
0.133667,4.10086,0.635288E-01
0.134277,4.11959,-0.362844
0.134888,4.13831,-0.235911E-01
0.135498,4.15704,0.635563
0.136108,4.17576,0.421318
0.136719,4.19449,0.304515
0.137329,4.21321,0.139078
0.137939,4.23194,-0.155995
0.138550,4.25067,0.295781
0.139160,4.26939,0.243232
0.139771,4.28812,0.756473
0.140381,4.30684,0.158075E-01
0.140991,4.32557,0.660716E-02
0.141602,4.34429,0.146054
0.142212,4.36302,-0.279495
0.142822,4.38174,0.990675
0.143433,4.40047,0.973812E-01
0.144043,4.41919,1.07390
0.144653,4.43792,0.728005
0.145264,4.45664,-0.228678
0.145874,4.47537,0.848898
0.146484,4.49410,0.421150E-01
0.147095,4.51282,0.550483E-01
0.147705,4.53155,0.254695
0.148315,4.55027,0.719966
0.148926,4.56900,1.21725
0.149536,4.58772,0.819871
0.150146,4.60645,-0.106662
0.150757,4.62517,0.364745
0.151367,4.64390,-0.589552E-01
0.151978,4.66262,0.113204
0.152588,4.68135,-0.788286E-01
0.153198,4.70007,0.478138
0.153809,4.71880,-0.781316E-01
0.154419,4.73753,0.264566
0.155029,4.75625,0.499885E-01
0.155640,4.77498,0.291383E-01
0.156250,4.79370,0.823558
0.156860,4.81243,0.188528
0.157471,4.83115,-0.126139
0.158081,4.84988,0.228263
0.158691,4.86860,0.659914
0.159302,4.88733,-0.835814
0.159912,4.90605,-0.373887
0.160522,4.92478,0.227522E-01
0.161133,4.94351,0.259612
0.161743,4.96223,0.769948
0.162354,4.98096,0.148266
0.162964,4.99968,0.480050
0.163574,5.01841,0.250782
0.164185,5.03713,0.103958
0.164795,5.05586,0.577742E-01
0.165405,5.07458,0.475857
0.166016,5.09331,0.571083E-01
0.166626,5.11203,0.428230E-01
0.167236,5.13076,1.14588
0.167847,5.14948,-0.464175
0.168457,5.16821,0.112737
0.169067,5.18694,0.342657
0.169678,5.20566,0.855039
0.170288,5.22439,0.313825E-01
0.170898,5.24311,0.280826
0.171509,5.26184,-0.500520E-01
0.172119,5.28056,0.411858
0.172729,5.29929,-0.328985E-01
0.173340,5.31801,0.902304
0.173950,5.33674,-0.381581E-01
0.174561,5.35546,2.12311
0.175171,5.37419,0.188009
0.175781,5.39291,-0.333039
0.176392,5.41164,0.411060
0.177002,5.43037,0.742432E-01
0.177612,5.44909,0.368957
0.178223,5.46782,1.24225
0.178833,5.48654,0.992319
0.179443,5.50527,-0.148295
0.180054,5.52399,0.791457
0.180664,5.54272,0.312441E-01
0.181274,5.56144,-0.973945
0.181885,5.58017,-0.628573E-02
0.182495,5.59889,0.844989
0.183105,5.61762,0.218846
0.183716,5.63634,0.128971
0.184326,5.65507,0.315648
0.184937,5.67380,-0.261676
0.185547,5.69252,0.839201
0.186157,5.71125,-0.765719
0.186768,5.72997,0.693413
0.187378,5.74870,-0.163154
0.187988,5.76742,1.10575
0.188599,5.78615,-0.116148
0.189209,5.80487,0.219433
0.189819,5.82360,-0.583094E-01
0.190430,5.84232,0.817658
0.191040,5.86105,-0.530142E-01
0.191650,5.87978,0.447912
0.192261,5.89850,-0.291399E-01
0.192871,5.91723,0.287424
0.193481,5.93595,-0.235487E-01
0.194092,5.95468,0.152677
0.194702,5.97340,0.834281
0.195312,5.99213,0.299649
0.195923,6.01085,0.149571
0.196533,6.02958,-0.530217
0.197144,6.04830,0.213413
0.197754,6.06703,-0.537122
0.198364,6.08575,0.468610
0.198975,6.10448,0.401293E-01
0.199585,6.12321,0.142154E-01
0.200195,6.14193,-0.199641
0.200806,6.16066,0.254605
0.201416,6.17938,0.543986
0.202026,6.19811,-0.423684E-01
0.202637,6.21683,-0.397607E-01
0.203247,6.23556,0.781491
0.203857,6.25428,0.268886
0.204468,6.27301,0.120178
0.205078,6.29173,-0.150945
0.205688,6.31046,0.172677
0.206299,6.32918,-0.177097
0.206909,6.34791,0.273374
0.207520,6.36664,0.663912E-01
0.208130,6.38536,0.199417
0.208740,6.40409,0.577772E-02
0.209351,6.42281,0.265154
0.209961,6.44154,0.177456
0.210571,6.46026,0.217291
0.211182,6.47899,-0.330983
0.211792,6.49771,-0.125734
0.212402,6.51644,-0.441168E-01
0.213013,6.53516,0.211649
0.213623,6.55389,0.254197
0.214233,6.57261,-0.661571E-01
0.214844,6.59134,-0.852951
0.215454,6.61007,1.19124
0.216064,6.62879,-0.478265
0.216675,6.64752,0.789516
0.217285,6.66624,0.524671
0.217896,6.68497,0.258552
0.218506,6.70369,0.551738
0.219116,6.72242,0.960818E-01
0.219727,6.74114,1.04738
0.220337,6.75987,0.510854
0.220947,6.77859,-0.658426E-01
0.221558,6.79732,0.300236
0.222168,6.81604,-0.509958
0.222778,6.83477,0.324817
0.223389,6.85350,-0.322265
0.223999,6.87222,-1.35582
0.224609,6.89095,0.892648E-01
0.225220,6.90967,-0.897519E-01
0.225830,6.92840,1.15872
0.226440,6.94712,0.309089E-01
0.227051,6.96585,-0.703263
0.227661,6.98457,0.814026E-01
0.228271,7.00330,-0.101920
0.228882,7.02202,0.767071E-01
0.229492,7.04075,2.72544
0.230103,7.05948,0.452585
0.230713,7.07820,-0.421769
0.231323,7.09693,0.367923
0.231934,7.11565,-0.172877
0.232544,7.13438,-0.419594
0.233154,7.15310,-0.131066E-01
0.233765,7.17183,0.106408
0.234375,7.19055,0.656485
0.234985,7.20928,0.206913
0.235596,7.22800,-0.245241
0.236206,7.24673,0.532900E-01
0.236816,7.26545,0.351873
0.237427,7.28418,0.236521
0.238037,7.30291,-0.133306
0.238647,7.32163,0.787339E-01
0.239258,7.34036,0.461478E-01
0.239868,7.35908,-0.102604
0.240479,7.37781,-0.137191
0.241089,7.39653,0.548157
0.241699,7.41526,0.915189E-01
0.242310,7.43398,0.240665
0.242920,7.45271,0.883992E-01
0.243530,7.47143,-0.823152E-01
0.244141,7.49016,0.438355
0.244751,7.50888,0.558824
0.245361,7.52761,0.249313
0.245972,7.54634,0.991569
0.246582,7.56506,-0.353401
0.247192,7.58379,0.812399E-01
0.247803,7.60251,-0.485929
0.248413,7.62124,-0.445694
0.249023,7.63996,0.828278
0.249634,7.65869,0.705184E-01
0.250244,7.67741,-0.140318
0.250854,7.69614,-0.268136E-01
0.251465,7.71486,0.353602
0.252075,7.73359,0.630750E-01
0.252686,7.75231,1.06843
0.253296,7.77104,-0.183908
0.253906,7.78977,0.609760E-01
0.254517,7.80849,0.933537
0.255127,7.82722,0.167033
0.255737,7.84594,0.123836
0.256348,7.86467,0.396509
0.256958,7.88339,0.346526
0.257568,7.90212,-0.142297
0.258179,7.92084,0.388060E-01
0.258789,7.93957,-0.148566
0.259399,7.95829,0.315745
0.260010,7.97702,0.113129E-01
0.260620,7.99575,0.898392E-01
0.261230,8.01447,0.505954E-01
0.261841,8.03320,-0.722384E-02
0.262451,8.05192,-0.139150
0.263062,8.07065,0.320745
0.263672,8.08937,0.497788
0.264282,8.10810,0.944678E-01
0.264893,8.12682,0.135054E-01
0.265503,8.14555,0.575106E-01
0.266113,8.16427,0.981767E-01
0.266724,8.18300,0.287338
0.267334,8.20172,0.193546
0.267944,8.22045,0.236111
0.268555,8.23918,-0.510483
0.269165,8.25790,-0.596456E-01
0.269775,8.27663,-0.131623
0.270386,8.29535,-0.125662
0.270996,8.31408,0.408759
0.271606,8.33280,0.398005
0.272217,8.35153,0.998823E-02
0.272827,8.37025,0.171854E-01
0.273438,8.38898,-0.204455
0.274048,8.40770,-0.581618
0.274658,8.42643,-0.133538
0.275269,8.44515,-0.914120E-01
0.275879,8.46388,-0.516553
0.276489,8.48261,0.157830
0.277100,8.50133,-0.150587
0.277710,8.52006,-0.158316
0.278320,8.53878,0.733968
0.278931,8.55751,0.155755
0.279541,8.57623,0.857003E-01
0.280151,8.59496,0.950051E-01
0.280762,8.61368,-0.154805
0.281372,8.63241,-0.529623E-02
0.281982,8.65113,-0.311232
0.282593,8.66986,-0.423514E-01
0.283203,8.68858,-0.103497
0.283813,8.70731,-0.825207E-01
0.284424,8.72604,0.179721
0.285034,8.74476,0.557203
0.285645,8.76349,0.924527E-01
0.286255,8.78221,0.799911
0.286865,8.80094,0.781057E-01
0.287476,8.81966,-0.219409
0.288086,8.83839,0.678145E-01
0.288696,8.85711,0.592627
0.289307,8.87584,0.725075E-01
0.289917,8.89456,0.156353
0.290527,8.91329,-0.390166
0.291138,8.93201,0.257248
0.291748,8.95074,0.308374
0.292358,8.96947,0.802925
0.292969,8.98819,0.165608
0.293579,9.00692,0.149426E-01
0.294189,9.02564,-0.120305
0.294800,9.04437,0.422128
0.295410,9.06309,0.181241
0.296021,9.08182,0.193303
0.296631,9.10054,-0.307938
0.297241,9.11927,1.59933
0.297852,9.13799,0.420094
0.298462,9.15672,-0.305011
0.299072,9.17545,-0.224005
0.299683,9.19417,0.562851E-01
0.300293,9.21290,-0.323480
0.300903,9.23162,0.898844
0.301514,9.25035,0.495376E-01
0.302124,9.26907,0.210926
0.302734,9.28780,-0.943703E-01
0.303345,9.30652,0.389725E-01
0.303955,9.32525,-0.741929E-01
0.304565,9.34397,0.713340E-01
0.305176,9.36270,-0.192941
0.305786,9.38142,0.524762E-01
0.306396,9.40015,0.995506E-01
0.307007,9.41888,-0.258019
0.307617,9.43760,0.218703
0.308228,9.45633,-0.102590
0.308838,9.47505,0.765804E-01
0.309448,9.49378,-0.125990
0.310059,9.51250,0.838754E-01
0.310669,9.53123,-0.137415
0.311279,9.54995,0.513852
0.311890,9.56868,0.355345
0.312500,9.58740,-0.514949E-01
0.313110,9.60613,0.626369
0.313721,9.62485,-0.279002
0.314331,9.64358,0.375982E-01
0.314941,9.66231,-0.999568E-01
0.315552,9.68103,1.37528
0.316162,9.69976,-0.118652
0.316772,9.71848,0.207662
0.317383,9.73721,0.109871
0.317993,9.75593,-0.230214E-01
0.318604,9.77466,0.121220
0.319214,9.79338,-0.298126E-01
0.319824,9.81211,0.157828
0.320435,9.83083,-0.578496
0.321045,9.84956,0.343205
0.321655,9.86828,-0.251033
0.322266,9.88701,-0.354010E-01
0.322876,9.90574,0.494083E-01
0.323486,9.92446,0.163463
0.324097,9.94319,0.193839
0.324707,9.96191,0.335240
0.325317,9.98064,0.121809
0.325928,9.99936,0.246435
0.326538,10.0181,0.340365
0.327148,10.0368,-0.902922E-01
0.327759,10.0555,0.286125
0.328369,10.0743,-0.124420
0.328979,10.0930,-0.696048
0.329590,10.1117,-0.235507E-01
0.330200,10.1304,-0.543822
0.330811,10.1492,0.966268
0.331421,10.1679,-0.282594
0.332031,10.1866,-0.358456
0.332642,10.2053,0.104370
0.333252,10.2241,-0.862627
0.333862,10.2428,0.518677E-01
0.334473,10.2615,-0.333112E-01
0.335083,10.2802,0.384232
0.335693,10.2990,0.153217
0.336304,10.3177,-0.200159
0.336914,10.3364,0.110791
0.337524,10.3551,0.139805
0.338135,10.3739,-0.123203
0.338745,10.3926,-0.876895E-01
0.339355,10.4113,-0.459786
0.339966,10.4300,-0.132500
0.340576,10.4488,-0.694401
0.341187,10.4675,-0.673385
0.341797,10.4862,0.677113
0.342407,10.5049,-0.354951E-01
0.343018,10.5237,0.128833
0.343628,10.5424,-0.183783E-01
0.344238,10.5611,-0.115915
0.344849,10.5798,-0.339619
0.345459,10.5986,0.292051
0.346069,10.6173,-0.316143
0.346680,10.6360,-0.791777
0.347290,10.6548,-0.982216E-01
0.347900,10.6735,0.626715
0.348511,10.6922,0.160103
0.349121,10.7109,0.126423
0.349731,10.7297,0.718607E-01
0.350342,10.7484,-0.383485
0.350952,10.7671,-0.382864E-01
0.351562,10.7858,0.286228E-01
0.352173,10.8046,0.249809
0.352783,10.8233,0.605709E-01
0.353394,10.8420,-0.230463
0.354004,10.8607,0.281683
0.354614,10.8795,0.146193
0.355225,10.8982,1.45448
0.355835,10.9169,-0.237517E-01
0.356445,10.9356,0.102528
0.357056,10.9544,-0.937266E-01
0.357666,10.9731,0.250613
0.358276,10.9918,0.164092
0.358887,11.0105,-0.689415E-01
0.359497,11.0293,-0.381932E-01
0.360107,11.0480,0.588514E-01
0.360718,11.0667,-1.13296
0.361328,11.0854,0.132870
0.361938,11.1042,-0.278559
0.362549,11.1229,-2.28367
0.363159,11.1416,0.144563
0.363770,11.1603,-0.538386
0.364380,11.1791,0.259813E-01
0.364990,11.1978,0.104781
0.365601,11.2165,0.975261E-01
0.366211,11.2352,-0.435503E-01
0.366821,11.2540,-0.569229E-01
0.367432,11.2727,-0.487887
0.368042,11.2914,-0.169630E-01
0.368652,11.3101,0.409792
0.369263,11.3289,-0.132855
0.369873,11.3476,0.281981
0.370483,11.3663,-0.134558
0.371094,11.3850,0.254529
0.371704,11.4038,-0.177106
0.372314,11.4225,0.407779
0.372925,11.4412,0.148405
0.373535,11.4599,0.620631E-01
0.374146,11.4787,0.113687
