Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.107
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.9164773775376824E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.226733E-01,0.618005
0.122070E-02,0.453466E-01,-0.274683
0.183105E-02,0.680199E-01,-0.346268
0.244141E-02,0.906931E-01,0.477103E-02
0.305176E-02,0.113366,-0.223499
0.366211E-02,0.136040,-0.117009E-01
0.427246E-02,0.158713,-0.311599E-01
0.488281E-02,0.181386,0.418443
0.549316E-02,0.204060,0.442714
0.610352E-02,0.226733,0.825834E-02
0.671387E-02,0.249406,0.160070
0.732422E-02,0.272079,0.336166
0.793457E-02,0.294753,0.222815
0.854492E-02,0.317426,0.249170
0.915527E-02,0.340099,0.159166
0.976562E-02,0.362773,0.305403
0.103760E-01,0.385446,-0.213907
0.109863E-01,0.408119,0.262133
0.115967E-01,0.430792,-0.358997
0.122070E-01,0.453466,0.253360E-01
0.128174E-01,0.476139,0.963260E-01
0.134277E-01,0.498812,0.556893
0.140381E-01,0.521486,0.918470E-01
0.146484E-01,0.544159,-0.373647
0.152588E-01,0.566832,-0.205393
0.158691E-01,0.589505,0.475131
0.164795E-01,0.612179,0.357584
0.170898E-01,0.634852,-0.151701
0.177002E-01,0.657525,0.444206E-01
0.183105E-01,0.680199,0.341802E-01
0.189209E-01,0.702872,0.627245E-01
0.195312E-01,0.725545,-0.358484E-01
0.201416E-01,0.748218,-0.158099E-01
0.207520E-01,0.770892,-0.682875E-01
0.213623E-01,0.793565,-0.366002E-01
0.219727E-01,0.816238,-0.199477
0.225830E-01,0.838912,0.215504
0.231934E-01,0.861585,-0.124064
0.238037E-01,0.884258,0.183322
0.244141E-01,0.906931,0.565519
0.250244E-01,0.929605,0.630227
0.256348E-01,0.952278,0.269940
0.262451E-01,0.974951,0.170713
0.268555E-01,0.997625,-0.271526
0.274658E-01,1.02030,0.468880E-01
0.280762E-01,1.04297,-0.523241
0.286865E-01,1.06564,-0.244454E-01
0.292969E-01,1.08832,0.399927
0.299072E-01,1.11099,0.295550E-01
0.305176E-01,1.13366,0.845784E-01
0.311279E-01,1.15634,0.830504E-01
0.317383E-01,1.17901,0.148715
0.323486E-01,1.20168,0.274457
0.329590E-01,1.22436,0.258169
0.335693E-01,1.24703,-0.869744E-01
0.341797E-01,1.26970,0.229734
0.347900E-01,1.29238,0.556267E-01
0.354004E-01,1.31505,-0.135759
0.360107E-01,1.33772,0.702077
0.366211E-01,1.36040,0.492764E-01
0.372314E-01,1.38307,1.03491
0.378418E-01,1.40574,0.128902
0.384521E-01,1.42842,-0.915483E-01
0.390625E-01,1.45109,0.489570
0.396729E-01,1.47376,0.554036
0.402832E-01,1.49644,-0.668907
0.408936E-01,1.51911,0.652711
0.415039E-01,1.54178,0.366409
0.421143E-01,1.56446,0.297695
0.427246E-01,1.58713,0.361015
0.433350E-01,1.60980,-0.354814E-01
0.439453E-01,1.63248,-0.256602E-01
0.445557E-01,1.65515,0.279577E-01
0.451660E-01,1.67782,0.100169E-02
0.457764E-01,1.70050,-0.860065E-01
0.463867E-01,1.72317,0.721152E-01
0.469971E-01,1.74584,0.546847E-01
0.476074E-01,1.76852,0.100038E-02
0.482178E-01,1.79119,0.666459
0.488281E-01,1.81386,-0.367715E-02
0.494385E-01,1.83654,-0.726150
0.500488E-01,1.85921,-0.211377
0.506592E-01,1.88188,-0.171706
0.512695E-01,1.90456,0.133395E-01
0.518799E-01,1.92723,0.240460
0.524902E-01,1.94990,-0.214574
0.531006E-01,1.97258,-0.144647E-01
0.537109E-01,1.99525,-0.153961
0.543213E-01,2.01792,-0.198828
0.549316E-01,2.04060,0.272847
0.555420E-01,2.06327,0.387442
0.561523E-01,2.08594,0.959302E-01
0.567627E-01,2.10862,-0.161631
0.573730E-01,2.13129,0.173664E-01
0.579834E-01,2.15396,0.285091
0.585938E-01,2.17664,0.163083
0.592041E-01,2.19931,0.260575
0.598145E-01,2.22198,-0.456330
0.604248E-01,2.24466,0.181279
0.610352E-01,2.26733,0.938027E-01
0.616455E-01,2.29000,0.531748
0.622559E-01,2.31268,0.189126
0.628662E-01,2.33535,0.916268
0.634766E-01,2.35802,0.145733E-01
0.640869E-01,2.38069,-0.639246
0.646973E-01,2.40337,0.588783E-02
0.653076E-01,2.42604,-0.698240E-01
0.659180E-01,2.44871,0.758787
0.665283E-01,2.47139,0.582887
0.671387E-01,2.49406,0.102956
0.677490E-01,2.51673,0.227923
0.683594E-01,2.53941,0.360503E-01
0.689697E-01,2.56208,-0.214826E-01
0.695801E-01,2.58475,-0.274589
0.701904E-01,2.60743,-0.129348
0.708008E-01,2.63010,-0.724489E-01
0.714111E-01,2.65277,0.442190
0.720215E-01,2.67545,0.206473
0.726318E-01,2.69812,0.180928E-01
0.732422E-01,2.72079,0.146384
0.738525E-01,2.74347,0.887279
0.744629E-01,2.76614,0.401153E-02
0.750732E-01,2.78881,-0.105890
0.756836E-01,2.81149,0.370406
0.762939E-01,2.83416,0.332066E-01
0.769043E-01,2.85683,0.157704
0.775146E-01,2.87951,0.698962
0.781250E-01,2.90218,1.28074
0.787354E-01,2.92485,0.214225E-01
0.793457E-01,2.94753,-0.882243E-01
0.799561E-01,2.97020,0.286742
0.805664E-01,2.99287,0.201134
0.811768E-01,3.01555,-0.287129
0.817871E-01,3.03822,0.165370
0.823975E-01,3.06089,-0.118313
0.830078E-01,3.08357,1.34606
0.836182E-01,3.10624,-0.249470
0.842285E-01,3.12891,-0.161481
0.848389E-01,3.15159,0.664850
0.854492E-01,3.17426,0.766273E-01
0.860596E-01,3.19693,0.449297
0.866699E-01,3.21961,0.162442
0.872803E-01,3.24228,0.114533E-01
0.878906E-01,3.26495,0.286253
0.885010E-01,3.28763,0.108650
0.891113E-01,3.31030,0.192096
0.897217E-01,3.33297,0.795290E-01
0.903320E-01,3.35565,0.923723E-02
0.909424E-01,3.37832,0.354399
0.915527E-01,3.40099,0.857035E-01
0.921631E-01,3.42367,0.325228
0.927734E-01,3.44634,0.264640
0.933838E-01,3.46901,-0.174538E-01
0.939941E-01,3.49169,-0.135632
0.946045E-01,3.51436,-0.295121
0.952148E-01,3.53703,0.528033E-01
0.958252E-01,3.55971,0.260613
0.964355E-01,3.58238,-0.195206
0.970459E-01,3.60505,0.179074
0.976562E-01,3.62773,0.993572
0.982666E-01,3.65040,-0.470160E-01
0.988770E-01,3.67307,-0.347465
0.994873E-01,3.69575,-0.183082
0.100098,3.71842,0.163304
0.100708,3.74109,0.304074
0.101318,3.76377,0.731520
0.101929,3.78644,1.26353
0.102539,3.80911,0.203988
0.103149,3.83179,0.190750
0.103760,3.85446,0.385185E-01
0.104370,3.87713,0.697607
0.104980,3.89980,-0.575237E-01
0.105591,3.92248,-0.133408
0.106201,3.94515,-0.943549E-01
0.106812,3.96782,0.401206E-01
0.107422,3.99050,0.402129E-01
0.108032,4.01317,-0.139173
0.108643,4.03584,0.761978E-01
0.109253,4.05852,0.844450
0.109863,4.08119,1.32550
0.110474,4.10386,0.319981
0.111084,4.12654,0.132177
0.111694,4.14921,0.491884E-01
0.112305,4.17188,-0.199758
0.112915,4.19456,0.413299
0.113525,4.21723,0.140356
0.114136,4.23990,0.231638
0.114746,4.26258,0.295108E-03
0.115356,4.28525,0.505535
0.115967,4.30792,-0.103955
0.116577,4.33060,-0.655069E-01
0.117188,4.35327,-0.214643
0.117798,4.37594,-0.161414
0.118408,4.39862,0.237678
0.119019,4.42129,0.387921
0.119629,4.44396,0.529536
0.120239,4.46664,0.534314E-01
0.120850,4.48931,0.384849
0.121460,4.51198,-0.693483E-01
0.122070,4.53466,0.134933
0.122681,4.55733,0.350064
0.123291,4.58000,0.182269
0.123901,4.60268,0.866877E-01
0.124512,4.62535,0.149867
0.125122,4.64802,-0.479157E-01
0.125732,4.67070,-0.258529
0.126343,4.69337,0.339874E-01
0.126953,4.71604,0.295231
0.127563,4.73872,0.366755E-02
0.128174,4.76139,0.482193
0.128784,4.78406,0.239807
0.129395,4.80674,0.759961
0.130005,4.82941,0.316965E-01
0.130615,4.85208,0.107785
0.131226,4.87476,0.635234E-01
0.131836,4.89743,0.895798
0.132446,4.92010,0.887475
0.133057,4.94278,0.787918
0.133667,4.96545,0.141818
0.134277,4.98812,-0.683874E-01
0.134888,5.01080,0.175395
0.135498,5.03347,-0.224298
0.136108,5.05614,0.214986
0.136719,5.07882,0.185947
0.137329,5.10149,0.366428
0.137939,5.12416,0.880835
