Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.119
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.9509728606392742E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.204468E-01,-0.789556E-02
0.122070E-02,0.408936E-01,-2.41350
0.183105E-02,0.613404E-01,0.518646
0.244141E-02,0.817872E-01,0.309953
0.305176E-02,0.102234,0.316917
0.366211E-02,0.122681,-0.312645
0.427246E-02,0.143128,1.87209
0.488281E-02,0.163574,1.16582
0.549316E-02,0.184021,-1.41247
0.610352E-02,0.204468,-0.951722
0.671387E-02,0.224915,-0.486440
0.732422E-02,0.245361,0.594682E-01
0.793457E-02,0.265808,4.72169
0.854492E-02,0.286255,-1.45119
0.915527E-02,0.306702,0.131915E-01
0.976562E-02,0.327149,-0.971931
0.103760E-01,0.347595,0.152693E-01
0.109863E-01,0.368042,0.619246
0.115967E-01,0.388489,0.117750
0.122070E-01,0.408936,2.23855
0.128174E-01,0.429383,5.97585
0.134277E-01,0.449829,0.781257E-01
0.140381E-01,0.470276,2.05878
0.146484E-01,0.490723,2.86907
0.152588E-01,0.511170,0.144609
0.158691E-01,0.531617,-1.80184
0.164795E-01,0.552063,4.30417
0.170898E-01,0.572510,1.98253
0.177002E-01,0.592957,-1.11114
0.183105E-01,0.613404,3.07222
0.189209E-01,0.633851,-0.945594E-01
0.195312E-01,0.654297,-0.617465
0.201416E-01,0.674744,0.919039
0.207520E-01,0.695191,-0.888324
0.213623E-01,0.715638,1.17579
0.219727E-01,0.736084,-0.248049
0.225830E-01,0.756531,0.120749
0.231934E-01,0.776978,2.42342
0.238037E-01,0.797425,-0.287506
0.244141E-01,0.817872,0.316135E-01
0.250244E-01,0.838318,-0.280739
0.256348E-01,0.858765,-0.395994E-02
0.262451E-01,0.879212,0.651898E-01
0.268555E-01,0.899659,0.976325
0.274658E-01,0.920106,0.184113
0.280762E-01,0.940552,-0.526200
0.286865E-01,0.960999,0.967913
0.292969E-01,0.981446,0.601314E-01
0.299072E-01,1.00189,-0.584979
0.305176E-01,1.02234,-0.198698
0.311279E-01,1.04279,-2.59009
0.317383E-01,1.06323,0.173531
0.323486E-01,1.08368,1.97674
