Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.158
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2733458204922180E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.210314E-02,0.992093E-01
0.122070E-02,0.420627E-02,-0.718757E-01
0.183105E-02,0.630941E-02,-0.543166E-02
0.244141E-02,0.841255E-02,0.659360E-01
0.305176E-02,0.105157E-01,0.135878
0.366211E-02,0.126188E-01,0.233995
0.427246E-02,0.147220E-01,0.359420
0.488281E-02,0.168251E-01,-0.104922
0.549316E-02,0.189282E-01,-0.835524E-01
0.610352E-02,0.210314E-01,0.351155
0.671387E-02,0.231345E-01,0.160708
0.732422E-02,0.252376E-01,-0.662841E-01
0.793457E-02,0.273408E-01,0.532500E-01
0.854492E-02,0.294439E-01,1.05964
0.915527E-02,0.315470E-01,-0.185326
0.976562E-02,0.336502E-01,-0.604996E-01
0.103760E-01,0.357533E-01,0.179694
0.109863E-01,0.378565E-01,0.643525
0.115967E-01,0.399596E-01,0.401061E-01
0.122070E-01,0.420627E-01,1.37419
0.128174E-01,0.441659E-01,-0.586094E-01
0.134277E-01,0.462690E-01,-0.325770
0.140381E-01,0.483721E-01,0.308977E-01
0.146484E-01,0.504753E-01,0.425139
0.152588E-01,0.525784E-01,-0.185237
0.158691E-01,0.546815E-01,0.641341
0.164795E-01,0.567847E-01,0.154629
0.170898E-01,0.588878E-01,0.114669
0.177002E-01,0.609910E-01,0.430062
0.183105E-01,0.630941E-01,0.378372
0.189209E-01,0.651972E-01,0.562574
0.195312E-01,0.673004E-01,-0.325925E-01
0.201416E-01,0.694035E-01,-0.612138E-01
0.207520E-01,0.715066E-01,0.711049
0.213623E-01,0.736098E-01,0.847095
0.219727E-01,0.757129E-01,0.436350E-01
0.225830E-01,0.778160E-01,0.472046
0.231934E-01,0.799192E-01,0.160405
0.238037E-01,0.820223E-01,0.132078
0.244141E-01,0.841255E-01,0.685119
0.250244E-01,0.862286E-01,0.142529
0.256348E-01,0.883317E-01,-0.183640E-01
0.262451E-01,0.904349E-01,0.986370E-01
0.268555E-01,0.925380E-01,-0.528987E-01
0.274658E-01,0.946411E-01,0.317109
0.280762E-01,0.967443E-01,0.366802
0.286865E-01,0.988474E-01,-0.191388
0.292969E-01,0.100951,-0.757255E-01
0.299072E-01,0.103054,-0.309145E-02
0.305176E-01,0.105157,0.610427
0.311279E-01,0.107260,-0.129413
0.317383E-01,0.109363,1.09207
0.323486E-01,0.111466,0.337913
0.329590E-01,0.113569,0.135873
0.335693E-01,0.115673,0.663798
0.341797E-01,0.117776,-0.125941
0.347900E-01,0.119879,0.349962
0.354004E-01,0.121982,0.252838
0.360107E-01,0.124085,-0.285288
0.366211E-01,0.126188,-0.247588E-01
0.372314E-01,0.128291,0.173234
0.378418E-01,0.130394,-0.222741E-01
0.384521E-01,0.132498,-0.108296
0.390625E-01,0.134601,0.536175
0.396729E-01,0.136704,-0.791969E-01
0.402832E-01,0.138807,0.251768
0.408936E-01,0.140910,-0.979269E-02
0.415039E-01,0.143013,0.282899
0.421143E-01,0.145116,-0.311525E-01
0.427246E-01,0.147220,0.670614
0.433350E-01,0.149323,0.102645
0.439453E-01,0.151426,0.169687
0.445557E-01,0.153529,0.277604
0.451660E-01,0.155632,0.165720
0.457764E-01,0.157735,1.00462
0.463867E-01,0.159838,0.337708
0.469971E-01,0.161942,0.204952
0.476074E-01,0.164045,-0.114333
0.482178E-01,0.166148,0.128135
0.488281E-01,0.168251,-0.947618E-01
0.494385E-01,0.170354,-0.106864
0.500488E-01,0.172457,0.112934
0.506592E-01,0.174560,0.382879
0.512695E-01,0.176663,0.691962
0.518799E-01,0.178767,0.120332
0.524902E-01,0.180870,0.590023
0.531006E-01,0.182973,0.374872
0.537109E-01,0.185076,-0.149166
0.543213E-01,0.187179,0.273384
0.549316E-01,0.189282,0.854119E-01
0.555420E-01,0.191385,0.102037
0.561523E-01,0.193489,0.431234
0.567627E-01,0.195592,-0.112420
0.573730E-01,0.197695,0.515919
0.579834E-01,0.199798,-0.279305
0.585938E-01,0.201901,1.59655
0.592041E-01,0.204004,0.756506
0.598145E-01,0.206107,-0.656524E-01
0.604248E-01,0.208211,1.20405
0.610352E-01,0.210314,0.721700
0.616455E-01,0.212417,-0.151225
0.622559E-01,0.214520,-0.152443
0.628662E-01,0.216623,-0.682115E-01
0.634766E-01,0.218726,1.21627
0.640869E-01,0.220829,0.382064
0.646973E-01,0.222932,0.527823E-01
0.653076E-01,0.225036,0.220063
0.659180E-01,0.227139,0.239156
0.665283E-01,0.229242,0.436428
0.671387E-01,0.231345,-0.115684E-01
0.677490E-01,0.233448,0.180981
0.683594E-01,0.235551,0.285946
0.689697E-01,0.237654,0.991232E-01
0.695801E-01,0.239758,0.717157
0.701904E-01,0.241861,0.900159
0.708008E-01,0.243964,-0.174586
0.714111E-01,0.246067,0.336012
0.720215E-01,0.248170,-0.343584E-01
0.726318E-01,0.250273,0.285833
0.732422E-01,0.252376,-0.938999E-02
0.738525E-01,0.254480,0.258925
0.744629E-01,0.256583,0.244506
0.750732E-01,0.258686,-0.966455E-01
0.756836E-01,0.260789,0.630170E-01
0.762939E-01,0.262892,0.117724E-01
