Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.408
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.2690533843356160E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.597256E-02,-0.774763
0.122070E-02,0.119451E-01,0.544621
0.183105E-02,0.179177E-01,-0.526937
0.244141E-02,0.238902E-01,0.546475
0.305176E-02,0.298628E-01,-0.628084
0.366211E-02,0.358354E-01,0.273578E-01
0.427246E-02,0.418079E-01,1.05325
0.488281E-02,0.477805E-01,1.00378
0.549316E-02,0.537530E-01,2.87879
0.610352E-02,0.597256E-01,2.53392
0.671387E-02,0.656981E-01,-0.268907E-01
0.732422E-02,0.716707E-01,-0.617419
0.793457E-02,0.776433E-01,0.123034E-01
0.854492E-02,0.836158E-01,0.655961
0.915527E-02,0.895884E-01,-0.566300E-01
0.976562E-02,0.955609E-01,1.49493
0.103760E-01,0.101533,0.407740
0.109863E-01,0.107506,-2.42138
0.115967E-01,0.113479,1.78758
0.122070E-01,0.119451,0.449210
0.128174E-01,0.125424,-0.959252
0.134277E-01,0.131396,0.160538
0.140381E-01,0.137369,-1.62196
0.146484E-01,0.143341,-1.83860
0.152588E-01,0.149314,-0.248750
0.158691E-01,0.155287,0.479396
0.164795E-01,0.161259,1.54338
0.170898E-01,0.167232,-0.302070
0.177002E-01,0.173204,0.604801
0.183105E-01,0.179177,-0.760084E-01
0.189209E-01,0.185149,5.42365
0.195312E-01,0.191122,-0.232293
0.201416E-01,0.197094,-1.67659
0.207520E-01,0.203067,-0.927424
0.213623E-01,0.209040,-0.795980
0.219727E-01,0.215012,-0.445801
0.225830E-01,0.220985,7.67029
0.231934E-01,0.226957,5.65928
0.238037E-01,0.232930,-1.61846
0.244141E-01,0.238902,1.47705
0.250244E-01,0.244875,1.61859
0.256348E-01,0.250847,-2.66604
0.262451E-01,0.256820,3.96403
0.268555E-01,0.262793,-0.566927
0.274658E-01,0.268765,4.43145
0.280762E-01,0.274738,-0.775579
0.286865E-01,0.280710,-0.507342
0.292969E-01,0.286683,2.02002
0.299072E-01,0.292655,0.476519E-01
0.305176E-01,0.298628,-1.87485
0.311279E-01,0.304600,-0.980331
0.317383E-01,0.310573,5.12052
0.323486E-01,0.316546,0.554440
0.329590E-01,0.322518,-0.875849
0.335693E-01,0.328491,-1.46094
0.341797E-01,0.334463,-0.883397
0.347900E-01,0.340436,6.10323
0.354004E-01,0.346408,0.338962
0.360107E-01,0.352381,-0.490862
0.366211E-01,0.358354,-0.506299
0.372314E-01,0.364326,1.11759
0.378418E-01,0.370299,0.410803
0.384521E-01,0.376271,-0.544074
0.390625E-01,0.382244,-0.730074
0.396729E-01,0.388216,-0.305665
0.402832E-01,0.394189,-0.546480
0.408936E-01,0.400161,1.16235
0.415039E-01,0.406134,1.02960
0.421143E-01,0.412107,-0.842161
0.427246E-01,0.418079,-0.912569
0.433350E-01,0.424052,-0.568544
0.439453E-01,0.430024,-0.296614
0.445557E-01,0.435997,1.12140
0.451660E-01,0.441969,0.394958
0.457764E-01,0.447942,0.287045
0.463867E-01,0.453914,-0.218205
0.469971E-01,0.459887,-0.290322
0.476074E-01,0.465860,0.299357
0.482178E-01,0.471832,0.794424
0.488281E-01,0.477805,1.06275
0.494385E-01,0.483777,-0.888729
0.500488E-01,0.489750,0.466082
0.506592E-01,0.495722,-1.34762
0.512695E-01,0.501695,-1.92135
0.518799E-01,0.507667,0.344507
0.524902E-01,0.513640,0.360677
0.531006E-01,0.519613,0.294761
0.537109E-01,0.525585,1.99534
0.543213E-01,0.531558,1.27843
0.549316E-01,0.537530,3.15079
0.555420E-01,0.543503,-3.36625
0.561523E-01,0.549475,0.897160
0.567627E-01,0.555448,0.168973E-01
0.573730E-01,0.561421,-2.15759
0.579834E-01,0.567393,1.52733
0.585938E-01,0.573366,0.168227
0.592041E-01,0.579338,0.166137
0.598145E-01,0.585311,-0.300409E-02
0.604248E-01,0.591283,-0.235682E-01
0.610352E-01,0.597256,-0.244244
0.616455E-01,0.603228,-1.59774
0.622559E-01,0.609201,0.143314
0.628662E-01,0.615174,-3.12921
0.634766E-01,0.621146,0.478190
0.640869E-01,0.627119,-0.657562
0.646973E-01,0.633091,-0.565730E-01
0.653076E-01,0.639064,2.39173
0.659180E-01,0.645036,-0.376805
0.665283E-01,0.651009,0.895421
0.671387E-01,0.656981,-0.519170
0.677490E-01,0.662954,0.301729
0.683594E-01,0.668927,1.76775
0.689697E-01,0.674899,-3.18007
0.695801E-01,0.680872,0.368340
0.701904E-01,0.686844,-0.328268
0.708008E-01,0.692817,-1.59016
0.714111E-01,0.698789,1.32297
0.720215E-01,0.704762,1.35337
0.726318E-01,0.710734,-0.187180E-01
0.732422E-01,0.716707,-0.156959
0.738525E-01,0.722680,-0.829533
0.744629E-01,0.728652,-0.621499
0.750732E-01,0.734625,0.393313
0.756836E-01,0.740597,1.20550
0.762939E-01,0.746570,0.394086
0.769043E-01,0.752542,0.201980
0.775146E-01,0.758515,-0.567092
0.781250E-01,0.764488,1.13660
0.787354E-01,0.770460,0.853320
0.793457E-01,0.776433,-3.53659
0.799561E-01,0.782405,0.840066E-01
0.805664E-01,0.788378,-1.46366
0.811768E-01,0.794350,-1.06395
0.817871E-01,0.800323,2.11368
0.823975E-01,0.806295,-0.170529E-01
0.830078E-01,0.812268,1.43066
0.836182E-01,0.818241,-0.542105E-01
0.842285E-01,0.824213,2.08132
0.848389E-01,0.830186,-0.965567
0.854492E-01,0.836158,0.226216
0.860596E-01,0.842131,0.389354
0.866699E-01,0.848103,0.701422
0.872803E-01,0.854076,6.33983
0.878906E-01,0.860048,0.102245
0.885010E-01,0.866021,-0.459171
0.891113E-01,0.871994,-0.990368
0.897217E-01,0.877966,-0.218885E-01
0.903320E-01,0.883939,-2.50629
0.909424E-01,0.889911,-3.31557
0.915527E-01,0.895884,1.43098
0.921631E-01,0.901856,0.666974
0.927734E-01,0.907829,-0.634255
0.933838E-01,0.913801,-0.571691
0.939941E-01,0.919774,-0.293734E-01
0.946045E-01,0.925747,-1.13853
0.952148E-01,0.931719,0.701358
0.958252E-01,0.937692,0.416403E-01
0.964355E-01,0.943664,-0.185353
0.970459E-01,0.949637,-3.41116
0.976562E-01,0.955609,-2.17205
0.982666E-01,0.961582,-0.266753
0.988770E-01,0.967555,-0.542117E-01
0.994873E-01,0.973527,0.447031
0.100098,0.979500,2.70678
0.100708,0.985472,0.102103
0.101318,0.991445,0.271066
0.101929,0.997417,0.397010
0.102539,1.00339,-4.08975
0.103149,1.00936,1.19862
0.103760,1.01533,0.482577
0.104370,1.02131,2.44186
0.104980,1.02728,-1.61001
0.105591,1.03325,-0.882567
0.106201,1.03923,0.225821
0.106812,1.04520,-1.24358
0.107422,1.05117,1.13290
0.108032,1.05714,2.96496
0.108643,1.06312,0.213522
0.109253,1.06909,0.306243
0.109863,1.07506,1.87862
0.110474,1.08103,1.07361
0.111084,1.08701,-1.60184
0.111694,1.09298,-1.84284
0.112305,1.09895,2.08541
0.112915,1.10492,0.261559
0.113525,1.11090,0.254382
0.114136,1.11687,-0.451778
0.114746,1.12284,-5.49557
0.115356,1.12881,-0.963609
0.115967,1.13479,1.54963
0.116577,1.14076,-0.247122
0.117188,1.14673,0.447869E-02
0.117798,1.15270,3.13349
0.118408,1.15868,1.45614
0.119019,1.16465,-0.659345
0.119629,1.17062,-0.437379
0.120239,1.17659,-0.402729
0.120850,1.18257,-1.05302
0.121460,1.18854,-5.45144
0.122070,1.19451,-0.118226
0.122681,1.20048,-1.46110
0.123291,1.20646,1.70109
0.123901,1.21243,3.00492
0.124512,1.21840,4.16998
0.125122,1.22437,-0.365489
0.125732,1.23035,-0.956791
0.126343,1.23632,-0.324643
0.126953,1.24229,-0.700116
0.127563,1.24826,0.188040
0.128174,1.25424,-0.237019
0.128784,1.26021,0.973833
0.129395,1.26618,-1.48624
0.130005,1.27216,0.540978
0.130615,1.27813,-2.38022
0.131226,1.28410,1.01109
0.131836,1.29007,0.722481
0.132446,1.29605,0.289175
0.133057,1.30202,2.38584
0.133667,1.30799,2.34091
0.134277,1.31396,-1.01685
0.134888,1.31994,-1.02232
0.135498,1.32591,2.14753
0.136108,1.33188,-2.03616
0.136719,1.33785,-1.56105
0.137329,1.34383,1.09789
0.137939,1.34980,-0.699195
0.138550,1.35577,-2.59650
0.139160,1.36174,-0.379165
0.139771,1.36772,0.344018
0.140381,1.37369,-0.172967
0.140991,1.37966,0.354737
0.141602,1.38563,-3.50472
0.142212,1.39161,-0.832647
0.142822,1.39758,0.258970
0.143433,1.40355,2.24954
0.144043,1.40952,-0.440576
0.144653,1.41550,0.233764
0.145264,1.42147,0.215839
0.145874,1.42744,-0.473184
0.146484,1.43341,-0.184336
0.147095,1.43939,0.986554
0.147705,1.44536,-0.669290
0.148315,1.45133,0.189596
0.148926,1.45730,0.298391
0.149536,1.46328,-0.565297
0.150146,1.46925,-1.04448
0.150757,1.47522,-4.51533
0.151367,1.48119,-0.545439
0.151978,1.48717,-0.217110
0.152588,1.49314,1.41454
0.153198,1.49911,-1.06637
0.153809,1.50508,0.242502
0.154419,1.51106,0.624127
0.155029,1.51703,0.113926
