Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.097
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.6534775742687719E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.250876E-01,0.536268
0.122070E-02,0.501752E-01,0.244336E-01
0.183105E-02,0.752628E-01,0.259156E-01
0.244141E-02,0.100350,0.306770
0.305176E-02,0.125438,0.442264E-01
0.366211E-02,0.150526,0.813869E-01
0.427246E-02,0.175613,0.103801
0.488281E-02,0.200701,0.597296E-01
0.549316E-02,0.225788,0.113890
0.610352E-02,0.250876,0.445717E-02
0.671387E-02,0.275963,-0.921314E-02
0.732422E-02,0.301051,0.290300E-01
0.793457E-02,0.326139,0.259378
0.854492E-02,0.351226,0.309429
0.915527E-02,0.376314,-0.545598E-01
0.976562E-02,0.401401,0.103937
0.103760E-01,0.426489,0.300749
0.109863E-01,0.451577,0.299586
0.115967E-01,0.476664,0.736043E-02
0.122070E-01,0.501752,0.427400E-01
0.128174E-01,0.526839,0.859084E-01
0.134277E-01,0.551927,0.411160E-01
0.140381E-01,0.577015,0.156675
0.146484E-01,0.602102,-0.487231E-01
0.152588E-01,0.627190,0.597232E-01
0.158691E-01,0.652277,0.548525E-02
0.164795E-01,0.677365,-0.115593E-01
0.170898E-01,0.702453,0.962468E-01
0.177002E-01,0.727540,0.140618E-01
0.183105E-01,0.752628,-0.575135E-02
0.189209E-01,0.777715,-0.130650E-01
0.195312E-01,0.802803,0.106393
0.201416E-01,0.827890,-0.301840E-01
0.207520E-01,0.852978,0.171993
0.213623E-01,0.878066,0.141250
0.219727E-01,0.903153,-0.263715E-01
0.225830E-01,0.928241,0.146851
0.231934E-01,0.953328,0.110492
0.238037E-01,0.978416,0.963624E-01
0.244141E-01,1.00350,0.569566E-01
0.250244E-01,1.02859,0.195027
0.256348E-01,1.05368,0.108047
0.262451E-01,1.07877,0.560855E-01
0.268555E-01,1.10385,0.252155
0.274658E-01,1.12894,0.448488E-01
0.280762E-01,1.15403,0.533974E-01
0.286865E-01,1.17912,0.375916E-01
0.292969E-01,1.20420,0.671556E-01
0.299072E-01,1.22929,0.108136
0.305176E-01,1.25438,0.528236E-02
0.311279E-01,1.27947,0.270696E-01
0.317383E-01,1.30455,0.276950
0.323486E-01,1.32964,0.446854E-01
0.329590E-01,1.35473,0.150625
0.335693E-01,1.37982,-0.291936E-03
0.341797E-01,1.40491,0.821697E-01
0.347900E-01,1.42999,0.137807
0.354004E-01,1.45508,-0.260485E-01
0.360107E-01,1.48017,0.111698E-01
0.366211E-01,1.50526,0.957619E-01
0.372314E-01,1.53034,0.171024
0.378418E-01,1.55543,0.898202E-01
0.384521E-01,1.58052,0.130248
0.390625E-01,1.60561,0.883967E-01
0.396729E-01,1.63069,0.171814
0.402832E-01,1.65578,0.138149
0.408936E-01,1.68087,0.408699E-01
0.415039E-01,1.70596,0.446390E-01
0.421143E-01,1.73104,0.332029
0.427246E-01,1.75613,0.159827
0.433350E-01,1.78122,0.679174E-01
0.439453E-01,1.80631,0.107828
0.445557E-01,1.83139,0.369607E-01
0.451660E-01,1.85648,0.452996E-01
0.457764E-01,1.88157,0.522232E-01
0.463867E-01,1.90666,-0.112595E-02
0.469971E-01,1.93174,0.319454E-01
0.476074E-01,1.95683,0.689099E-01
0.482178E-01,1.98192,0.121263E-01
0.488281E-01,2.00701,0.149223
0.494385E-01,2.03209,-0.113667E-02
0.500488E-01,2.05718,0.799231E-01
0.506592E-01,2.08227,0.120531
0.512695E-01,2.10736,0.730986E-01
0.518799E-01,2.13245,0.368628
0.524902E-01,2.15753,0.100534E-01
0.531006E-01,2.18262,0.177191
0.537109E-01,2.20771,0.134111E-01
0.543213E-01,2.23280,0.192088E-01
0.549316E-01,2.25788,-0.515106E-01
0.555420E-01,2.28297,-0.785449E-02
0.561523E-01,2.30806,0.449739E-01
0.567627E-01,2.33315,0.113354
0.573730E-01,2.35823,0.170479E-01
0.579834E-01,2.38332,0.175268
0.585938E-01,2.40841,0.405631E-01
0.592041E-01,2.43350,0.315409
0.598145E-01,2.45858,-0.225374E-01
0.604248E-01,2.48367,0.388314
0.610352E-01,2.50876,0.208025
0.616455E-01,2.53385,-0.162702
0.622559E-01,2.55893,-0.120921E-01
0.628662E-01,2.58402,0.186618
0.634766E-01,2.60911,0.285512E-01
0.640869E-01,2.63420,-0.668802E-01
0.646973E-01,2.65928,0.302085
0.653076E-01,2.68437,0.693612E-03
0.659180E-01,2.70946,0.668498E-01
0.665283E-01,2.73455,-0.402489E-01
0.671387E-01,2.75963,0.136612E-01
0.677490E-01,2.78472,-0.215216E-01
0.683594E-01,2.80981,0.301014
0.689697E-01,2.83490,-0.117390
0.695801E-01,2.85999,0.529194E-01
0.701904E-01,2.88507,0.235477E-01
0.708008E-01,2.91016,0.258395
0.714111E-01,2.93525,-0.664321E-01
0.720215E-01,2.96034,0.457902E-01
0.726318E-01,2.98542,0.776719E-01
0.732422E-01,3.01051,-0.347500E-01
0.738525E-01,3.03560,-0.254392E-01
0.744629E-01,3.06069,0.321954E-01
0.750732E-01,3.08577,-0.482221E-02
0.756836E-01,3.11086,0.177841E-01
0.762939E-01,3.13595,0.430965E-01
0.769043E-01,3.16104,-0.274275
0.775146E-01,3.18612,0.398603E-01
0.781250E-01,3.21121,0.507482E-01
0.787354E-01,3.23630,0.592249E-01
0.793457E-01,3.26139,0.313022E-01
0.799561E-01,3.28647,-0.259368E-02
0.805664E-01,3.31156,0.524699E-01
0.811768E-01,3.33665,-0.769225E-02
0.817871E-01,3.36174,0.611814E-02
0.823975E-01,3.38682,0.259834E-01
0.830078E-01,3.41191,0.519424E-01
0.836182E-01,3.43700,0.126239
0.842285E-01,3.46209,-0.317408E-01
0.848389E-01,3.48718,-0.490561E-01
0.854492E-01,3.51226,0.464969E-01
0.860596E-01,3.53735,0.358566
0.866699E-01,3.56244,-0.501759E-01
0.872803E-01,3.58753,-0.150533E-01
0.878906E-01,3.61261,0.111627
0.885010E-01,3.63770,0.592753E-02
0.891113E-01,3.66279,0.496568E-02
0.897217E-01,3.68788,0.514820E-01
0.903320E-01,3.71296,-0.948205E-03
0.909424E-01,3.73805,-0.418500E-01
0.915527E-01,3.76314,0.346361
0.921631E-01,3.78823,0.285941E-01
0.927734E-01,3.81331,0.114195
0.933838E-01,3.83840,0.189120
0.939941E-01,3.86349,0.159099E-01
0.946045E-01,3.88858,-0.415163E-01
0.952148E-01,3.91366,0.210756E-02
0.958252E-01,3.93875,0.845593E-01
0.964355E-01,3.96384,0.111510
0.970459E-01,3.98893,0.916666E-01
0.976562E-01,4.01401,-0.142358
0.982666E-01,4.03910,0.787036E-01
0.988770E-01,4.06419,0.949901E-02
0.994873E-01,4.08928,0.151394
0.100098,4.11436,0.273907
0.100708,4.13945,0.145116
0.101318,4.16454,0.143159E-01
0.101929,4.18963,0.461154
0.102539,4.21472,0.200388E-01
0.103149,4.23980,0.756321E-02
0.103760,4.26489,0.117605
0.104370,4.28998,-0.166293E-01
0.104980,4.31507,-0.138796
0.105591,4.34015,0.117729
0.106201,4.36524,0.497770E-01
0.106812,4.39033,0.276040
0.107422,4.41542,0.117769
0.108032,4.44050,-0.657893E-01
0.108643,4.46559,0.741836E-02
0.109253,4.49068,0.316205
0.109863,4.51577,-0.188157E-01
0.110474,4.54085,0.366308E-01
0.111084,4.56594,0.427784E-02
0.111694,4.59103,0.730909E-01
0.112305,4.61612,0.476618E-01
0.112915,4.64120,0.509388
0.113525,4.66629,0.419330E-03
0.114136,4.69138,0.141455E-02
0.114746,4.71647,0.400751E-01
0.115356,4.74155,-0.280651E-01
0.115967,4.76664,-0.321707E-01
0.116577,4.79173,-0.253771E-01
0.117188,4.81682,0.152526E-01
0.117798,4.84190,0.198027
0.118408,4.86699,-0.520122E-02
0.119019,4.89208,0.343564E-02
0.119629,4.91717,-0.134329E-01
0.120239,4.94226,-0.176168
0.120850,4.96734,0.278203
0.121460,4.99243,0.158442
0.122070,5.01752,0.107199
0.122681,5.04261,0.179587E-01
0.123291,5.06769,-0.171378E-01
0.123901,5.09278,0.384397E-01
0.124512,5.11787,-0.134245E-01
0.125122,5.14296,-0.675861E-01
0.125732,5.16804,0.324965E-01
0.126343,5.19313,0.104159
0.126953,5.21822,-0.125316
0.127563,5.24331,0.137067E-01
0.128174,5.26839,-0.223982E-01
0.128784,5.29348,0.154102
