Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.495
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.3196885878333630E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.492129E-02,0.732260E-01
0.122070E-02,0.984258E-02,-0.159185
0.183105E-02,0.147639E-01,0.108626
0.244141E-02,0.196852E-01,-0.940773E-01
0.305176E-02,0.246064E-01,0.739275E-01
0.366211E-02,0.295277E-01,-0.112010
0.427246E-02,0.344490E-01,0.134127
0.488281E-02,0.393703E-01,-0.200139
0.549316E-02,0.442916E-01,0.150857
0.610352E-02,0.492129E-01,0.556628E-02
0.671387E-02,0.541342E-01,0.456438
0.732422E-02,0.590555E-01,0.948470
0.793457E-02,0.639768E-01,0.369803
0.854492E-02,0.688981E-01,0.536001E-01
0.915527E-02,0.738193E-01,0.836546
0.976562E-02,0.787406E-01,-0.273939
0.103760E-01,0.836619E-01,0.910651E-01
0.109863E-01,0.885832E-01,0.587684
0.115967E-01,0.935045E-01,0.135307
0.122070E-01,0.984258E-01,0.906644
0.128174E-01,0.103347,0.102868
0.134277E-01,0.108268,-0.157251E-02
0.140381E-01,0.113190,-0.319968
0.146484E-01,0.118111,-1.09307
0.152588E-01,0.123032,0.381748
0.158691E-01,0.127954,0.896938E-01
0.164795E-01,0.132875,-0.533954
0.170898E-01,0.137796,0.235272
0.177002E-01,0.142717,0.612443
0.183105E-01,0.147639,0.733454
0.189209E-01,0.152560,-0.706196E-01
0.195312E-01,0.157481,0.593808E-01
0.201416E-01,0.162403,-0.431395
