Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.222
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.1491208603536441E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.109659E-01,-0.436343E-01
0.122070E-02,0.219318E-01,0.546798E-02
0.183105E-02,0.328977E-01,0.230872
0.244141E-02,0.438636E-01,1.10398
0.305176E-02,0.548296E-01,0.393002
0.366211E-02,0.657955E-01,0.370762
0.427246E-02,0.767614E-01,0.324955
0.488281E-02,0.877273E-01,0.679405
0.549316E-02,0.986932E-01,0.900798
0.610352E-02,0.109659,0.831697
0.671387E-02,0.120625,0.386191
0.732422E-02,0.131591,0.317763
0.793457E-02,0.142557,0.582700E-01
0.854492E-02,0.153523,0.540252
0.915527E-02,0.164489,0.535957
0.976562E-02,0.175455,-0.106135
0.103760E-01,0.186421,0.280398E-02
0.109863E-01,0.197386,0.843027E-01
0.115967E-01,0.208352,-0.360513
0.122070E-01,0.219318,-0.233982E-01
0.128174E-01,0.230284,-0.323422E-01
0.134277E-01,0.241250,0.275898
0.140381E-01,0.252216,0.245785
0.146484E-01,0.263182,0.399990E-01
0.152588E-01,0.274148,-0.529629
0.158691E-01,0.285114,0.682372E-01
0.164795E-01,0.296080,0.562179
0.170898E-01,0.307046,-0.375797E-01
0.177002E-01,0.318011,-0.527844E-01
0.183105E-01,0.328977,0.104414
0.189209E-01,0.339943,-0.390940E-01
0.195312E-01,0.350909,0.740201
0.201416E-01,0.361875,-0.575735E-01
0.207520E-01,0.372841,0.822050E-02
0.213623E-01,0.383807,0.147441
0.219727E-01,0.394773,-0.142059E-01
0.225830E-01,0.405739,0.597277E-01
0.231934E-01,0.416705,-0.143108E-01
0.238037E-01,0.427671,0.185286
0.244141E-01,0.438636,0.101850
0.250244E-01,0.449602,0.804599E-01
0.256348E-01,0.460568,-0.241169
0.262451E-01,0.471534,-0.105669
0.268555E-01,0.482500,0.759717E-01
0.274658E-01,0.493466,0.345689E-01
0.280762E-01,0.504432,-0.648430
0.286865E-01,0.515398,0.313603E-01
0.292969E-01,0.526364,0.277054
0.299072E-01,0.537330,-0.117958
0.305176E-01,0.548296,-0.538579E-01
0.311279E-01,0.559262,0.555064E-01
0.317383E-01,0.570227,-0.466689E-01
0.323486E-01,0.581193,0.622108E-01
0.329590E-01,0.592159,-0.304165E-01
0.335693E-01,0.603125,-0.571643E-01
0.341797E-01,0.614091,-0.627365E-01
0.347900E-01,0.625057,0.140053
0.354004E-01,0.636023,0.167391
0.360107E-01,0.646989,-0.131229E-01
0.366211E-01,0.657955,-0.166888
0.372314E-01,0.668921,-0.156393
0.378418E-01,0.679887,0.182002
0.384521E-01,0.690852,0.109516E-01
0.390625E-01,0.701818,0.146031
0.396729E-01,0.712784,-0.107058E-01
0.402832E-01,0.723750,0.307117E-01
0.408936E-01,0.734716,-0.245369
0.415039E-01,0.745682,0.297009
0.421143E-01,0.756648,-0.596002E-01
0.427246E-01,0.767614,-0.532781
0.433350E-01,0.778580,-0.742387E-01
0.439453E-01,0.789546,0.875637E-01
0.445557E-01,0.800512,-0.371445E-01
0.451660E-01,0.811477,0.262299
0.457764E-01,0.822443,0.172520E-02
0.463867E-01,0.833409,-0.354829
0.469971E-01,0.844375,-0.423629
0.476074E-01,0.855341,-0.491524E-01
0.482178E-01,0.866307,-0.133863
0.488281E-01,0.877273,-0.274692
0.494385E-01,0.888239,-0.707856E-01
0.500488E-01,0.899205,-0.537570E-01
0.506592E-01,0.910171,-0.145224E-01
0.512695E-01,0.921137,0.127840
0.518799E-01,0.932103,0.600928E-01
0.524902E-01,0.943068,0.456982E-01
0.531006E-01,0.954034,0.359934E-01
0.537109E-01,0.965000,0.610833
0.543213E-01,0.975966,0.254926E-01
0.549316E-01,0.986932,-0.248181
0.555420E-01,0.997898,0.163694
0.561523E-01,1.00886,-0.284980E-02
0.567627E-01,1.01983,-0.191807E-01
0.573730E-01,1.03080,0.189281
0.579834E-01,1.04176,0.209721
0.585938E-01,1.05273,0.170252
0.592041E-01,1.06369,0.292322
0.598145E-01,1.07466,0.126658E-03
0.604248E-01,1.08563,0.316544E-02
0.610352E-01,1.09659,-0.742616E-01
0.616455E-01,1.10756,-0.744200E-02
0.622559E-01,1.11852,0.127792
0.628662E-01,1.12949,0.639352E-02
0.634766E-01,1.14045,0.236522E-01
0.640869E-01,1.15142,0.922822E-01
0.646973E-01,1.16239,-0.542656
0.653076E-01,1.17335,-0.271337
0.659180E-01,1.18432,-0.223910
0.665283E-01,1.19528,0.340616E-01
0.671387E-01,1.20625,-0.170940
0.677490E-01,1.21722,-0.232988
0.683594E-01,1.22818,-0.497397E-01
0.689697E-01,1.23915,0.293289
0.695801E-01,1.25011,0.222788
0.701904E-01,1.26108,0.301067
0.708008E-01,1.27205,-0.187975
0.714111E-01,1.28301,-0.430100E-02
0.720215E-01,1.29398,-0.108958
0.726318E-01,1.30494,0.984844E-01
0.732422E-01,1.31591,0.289455E-01
0.738525E-01,1.32688,0.670820E-01
0.744629E-01,1.33784,-0.198764E-01
0.750732E-01,1.34881,-0.203357
0.756836E-01,1.35977,0.198912
0.762939E-01,1.37074,0.995923E-02
0.769043E-01,1.38170,-0.329167
0.775146E-01,1.39267,-0.923493E-01
0.781250E-01,1.40364,-0.272903
0.787354E-01,1.41460,-0.184687
0.793457E-01,1.42557,-0.197684
0.799561E-01,1.43653,-0.441451
0.805664E-01,1.44750,0.107501
0.811768E-01,1.45847,0.139004
0.817871E-01,1.46943,0.588944E-01
0.823975E-01,1.48040,-0.332683
0.830078E-01,1.49136,0.579229E-01
0.836182E-01,1.50233,0.603866E-01
0.842285E-01,1.51330,0.500463
0.848389E-01,1.52426,-0.833583E-01
0.854492E-01,1.53523,-0.649997E-01
0.860596E-01,1.54619,-0.463437
0.866699E-01,1.55716,-0.259944
0.872803E-01,1.56813,-0.735460E-01
0.878906E-01,1.57909,0.107215
0.885010E-01,1.59006,-0.615948E-01
0.891113E-01,1.60102,0.301459
0.897217E-01,1.61199,-0.417399
0.903320E-01,1.62295,0.289480
0.909424E-01,1.63392,0.347851
0.915527E-01,1.64489,-0.254344
0.921631E-01,1.65585,0.936453E-01
0.927734E-01,1.66682,-0.627465E-01
0.933838E-01,1.67778,0.479020E-01
0.939941E-01,1.68875,-0.383894E-01
0.946045E-01,1.69972,0.283113
0.952148E-01,1.71068,0.103776
0.958252E-01,1.72165,0.334106E-01
0.964355E-01,1.73261,-0.275013E-01
0.970459E-01,1.74358,-0.711187E-01
0.976562E-01,1.75455,-0.177497
0.982666E-01,1.76551,0.256936
0.988770E-01,1.77648,0.201674
0.994873E-01,1.78744,-0.419605
0.100098,1.79841,0.113311E-01
0.100708,1.80938,0.224577
0.101318,1.82034,-0.161015E-01
0.101929,1.83131,-0.951226E-01
0.102539,1.84227,-0.416567E-01
0.103149,1.85324,0.793139E-01
0.103760,1.86421,0.112245
0.104370,1.87517,0.120823
0.104980,1.88614,0.521792E-01
0.105591,1.89710,-0.257799E-01
0.106201,1.90807,-0.113077
0.106812,1.91903,0.133660
0.107422,1.93000,0.260323
0.108032,1.94097,-0.237664E-01
0.108643,1.95193,0.260758E-01
0.109253,1.96290,0.481222E-01
0.109863,1.97386,0.631451E-02
0.110474,1.98483,0.392667
0.111084,1.99580,0.112082
0.111694,2.00676,-0.480205E-01
0.112305,2.01773,0.139724E-01
0.112915,2.02869,-0.891463E-02
0.113525,2.03966,0.139679
0.114136,2.05063,-0.470803
0.114746,2.06159,0.176284
0.115356,2.07256,0.526940
0.115967,2.08352,0.110499E-01
0.116577,2.09449,0.557482E-01
0.117188,2.10546,-0.117813
0.117798,2.11642,-0.145814
0.118408,2.12739,-0.190711
0.119019,2.13835,-0.807001E-01
0.119629,2.14932,-0.354583
0.120239,2.16028,0.209039E-01
0.120850,2.17125,0.687805E-01
0.121460,2.18222,0.116423
0.122070,2.19318,0.128091
0.122681,2.20415,0.389958E-01
0.123291,2.21511,-0.655470E-01
0.123901,2.22608,-0.463214
0.124512,2.23705,0.862578E-01
0.125122,2.24801,-0.344151
0.125732,2.25898,-0.150882
0.126343,2.26994,-0.118103
0.126953,2.28091,0.137990
0.127563,2.29188,-0.414564E-01
0.128174,2.30284,0.339663E-02
0.128784,2.31381,0.121850
0.129395,2.32477,0.372544
0.130005,2.33574,0.302902E-02
0.130615,2.34671,0.354851E-01
0.131226,2.35767,-0.117475E-01
0.131836,2.36864,0.186996
0.132446,2.37960,-0.247244E-01
0.133057,2.39057,-0.468492E-01
0.133667,2.40153,-0.144735
0.134277,2.41250,0.135038E-01
0.134888,2.42347,0.289967
0.135498,2.43443,0.221946
0.136108,2.44540,0.847099E-01
0.136719,2.45636,-0.180336E-01
0.137329,2.46733,0.331262
0.137939,2.47830,0.169142
0.138550,2.48926,-0.220396
0.139160,2.50023,0.716170
0.139771,2.51119,0.737806E-01
0.140381,2.52216,-0.218369E-01
0.140991,2.53313,0.176915E-01
0.141602,2.54409,-0.216359E-01
0.142212,2.55506,-0.365189
0.142822,2.56602,-0.188767
0.143433,2.57699,0.909819E-02
0.144043,2.58796,0.271663
0.144653,2.59892,0.185294E-01
0.145264,2.60989,-0.140720
0.145874,2.62085,-0.594899E-01
0.146484,2.63182,0.896930E-02
0.147095,2.64278,0.519696E-01
0.147705,2.65375,-0.181261E-01
0.148315,2.66472,0.109654
0.148926,2.67568,-0.397997
0.149536,2.68665,-0.531789E-01
0.150146,2.69761,-0.552543E-02
0.150757,2.70858,0.157261
0.151367,2.71955,-0.295841E-01
0.151978,2.73051,0.410888E-01
0.152588,2.74148,0.941620E-01
0.153198,2.75244,-0.181314
0.153809,2.76341,-0.176813
0.154419,2.77438,-0.273535
0.155029,2.78534,-0.203178
0.155640,2.79631,-0.177576
0.156250,2.80727,-0.251516
0.156860,2.81824,0.219559E-01
0.157471,2.82921,0.221947E-01
0.158081,2.84017,0.125759
0.158691,2.85114,-0.379057
0.159302,2.86210,0.105966
0.159912,2.87307,0.264964
0.160522,2.88403,0.140901
0.161133,2.89500,0.429158
0.161743,2.90597,0.557181E-01
0.162354,2.91693,0.404547
0.162964,2.92790,-0.767244E-02
0.163574,2.93886,0.463835E-01
0.164185,2.94983,0.400844E-02
0.164795,2.96080,-0.441986
0.165405,2.97176,0.583483
0.166016,2.98273,0.311148
0.166626,2.99369,0.332316E-01
0.167236,3.00466,0.148140
0.167847,3.01563,0.208665
0.168457,3.02659,-0.144759
0.169067,3.03756,-0.326394
0.169678,3.04852,-0.123632
0.170288,3.05949,0.156659
0.170898,3.07046,0.242960
0.171509,3.08142,0.149315
0.172119,3.09239,-0.194010
0.172729,3.10335,-0.143954
0.173340,3.11432,-0.767022E-01
0.173950,3.12528,-0.113816
0.174561,3.13625,0.148602
0.175171,3.14722,-0.301030E-01
0.175781,3.15818,-0.179463
0.176392,3.16915,-0.255481
0.177002,3.18011,0.284047
0.177612,3.19108,-0.350141
0.178223,3.20205,-0.671699E-01
0.178833,3.21301,-0.167279
0.179443,3.22398,0.101070
0.180054,3.23494,-1.17085
0.180664,3.24591,-0.241052E-01
0.181274,3.25688,0.152843
0.181885,3.26784,0.122147
0.182495,3.27881,0.170020
0.183105,3.28977,-0.235479E-01
0.183716,3.30074,-0.484483E-01
0.184326,3.31171,0.197287
0.184937,3.32267,-0.144827
0.185547,3.33364,0.259239
0.186157,3.34460,0.172098E-01
0.186768,3.35557,-0.206632
0.187378,3.36653,-0.163085E-01
0.187988,3.37750,0.550084
0.188599,3.38847,0.138200E-01
0.189209,3.39943,0.303382
0.189819,3.41040,0.994606E-01
0.190430,3.42136,0.427988
0.191040,3.43233,-0.219211E-01
0.191650,3.44330,0.116562
0.192261,3.45426,-0.106002E-01
0.192871,3.46523,0.969789E-01
0.193481,3.47619,0.690292E-01
0.194092,3.48716,0.438588
0.194702,3.49813,-0.441721E-01
0.195312,3.50909,0.336783
0.195923,3.52006,-0.374408E-01
0.196533,3.53102,-0.329156
0.197144,3.54199,-0.117903
0.197754,3.55296,0.376989E-01
0.198364,3.56392,0.297364E-01
0.198975,3.57489,0.313489
0.199585,3.58585,-0.180156
0.200195,3.59682,0.103935
0.200806,3.60779,0.340317
