Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.093
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.1954502495768776E-006
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.260867E-01,-3.86428
0.122070E-02,0.521734E-01,-10.8944
0.183105E-02,0.782601E-01,-19.8216
0.244141E-02,0.104347,-4.37566
0.305176E-02,0.130433,3.34579
0.366211E-02,0.156520,2.01633
0.427246E-02,0.182607,9.15684
0.488281E-02,0.208694,10.0220
0.549316E-02,0.234780,0.953550
0.610352E-02,0.260867,-3.22079
0.671387E-02,0.286954,18.8407
0.732422E-02,0.313040,10.8443
0.793457E-02,0.339127,1.20726
0.854492E-02,0.365214,-8.88031
0.915527E-02,0.391300,12.5736
0.976562E-02,0.417387,-3.49298
0.103760E-01,0.443474,3.06102
0.109863E-01,0.469561,-3.65682
0.115967E-01,0.495647,-11.8011
0.122070E-01,0.521734,4.13368
0.128174E-01,0.547821,-13.6333
0.134277E-01,0.573907,28.4577
0.140381E-01,0.599994,11.2042
0.146484E-01,0.626081,8.06367
0.152588E-01,0.652167,0.697123
0.158691E-01,0.678254,-22.7055
0.164795E-01,0.704341,3.65065
0.170898E-01,0.730428,-2.84605
0.177002E-01,0.756514,-25.7370
0.183105E-01,0.782601,-19.8935
0.189209E-01,0.808688,25.0276
0.195312E-01,0.834774,9.19494
0.201416E-01,0.860861,-21.5418
0.207520E-01,0.886948,6.43951
0.213623E-01,0.913034,-22.2735
0.219727E-01,0.939121,3.24995
0.225830E-01,0.965208,-3.46062
0.231934E-01,0.991295,-6.94606
0.238037E-01,1.01738,2.09235
0.244141E-01,1.04347,-4.94518
0.250244E-01,1.06955,-12.0541
0.256348E-01,1.09564,-25.6301
0.262451E-01,1.12173,-19.4041
0.268555E-01,1.14781,4.25315
0.274658E-01,1.17390,24.9126
0.280762E-01,1.19999,20.9746
0.286865E-01,1.22607,8.36197
0.292969E-01,1.25216,-7.41795
0.299072E-01,1.27825,-5.08616
0.305176E-01,1.30433,15.5939
0.311279E-01,1.33042,18.9351
0.317383E-01,1.35651,-36.0847
0.323486E-01,1.38259,-5.22349
0.329590E-01,1.40868,1.94177
0.335693E-01,1.43477,-20.3236
0.341797E-01,1.46086,4.08104
0.347900E-01,1.48694,19.9399
0.354004E-01,1.51303,5.64643
0.360107E-01,1.53912,-0.826300
0.366211E-01,1.56520,1.59212
0.372314E-01,1.59129,34.0902
0.378418E-01,1.61738,15.6557
0.384521E-01,1.64346,-0.477289
0.390625E-01,1.66955,44.1283
0.396729E-01,1.69564,-5.42904
0.402832E-01,1.72172,-1.72129
0.408936E-01,1.74781,-12.6658
0.415039E-01,1.77390,4.04222
0.421143E-01,1.79998,-5.12993
0.427246E-01,1.82607,16.1221
0.433350E-01,1.85216,2.62227
0.439453E-01,1.87824,-0.877819
0.445557E-01,1.90433,-4.37541
0.451660E-01,1.93042,53.8941
0.457764E-01,1.95650,-1.65365
0.463867E-01,1.98259,-14.6566
0.469971E-01,2.00868,1.29498
0.476074E-01,2.03476,1.09085
0.482178E-01,2.06085,-9.10577
0.488281E-01,2.08694,-0.773119
0.494385E-01,2.11302,1.13207
0.500488E-01,2.13911,2.85285
0.506592E-01,2.16520,7.35798
0.512695E-01,2.19128,0.383185
0.518799E-01,2.21737,20.8077
0.524902E-01,2.24346,4.44549
0.531006E-01,2.26954,2.76550
0.537109E-01,2.29563,-1.04367
0.543213E-01,2.32172,7.74805
0.549316E-01,2.34780,-13.2423
0.555420E-01,2.37389,15.6194
0.561523E-01,2.39998,25.8248
0.567627E-01,2.42606,-6.89871
0.573730E-01,2.45215,7.79282
0.579834E-01,2.47824,38.9543
0.585938E-01,2.50432,-2.51437
0.592041E-01,2.53041,-9.42049
0.598145E-01,2.55650,44.3319
0.604248E-01,2.58258,-8.10386
0.610352E-01,2.60867,18.7055
0.616455E-01,2.63476,-8.94580
0.622559E-01,2.66084,-11.8735
0.628662E-01,2.68693,25.1667
0.634766E-01,2.71302,22.2461
0.640869E-01,2.73910,2.10964
0.646973E-01,2.76519,8.46459
0.653076E-01,2.79128,-1.86663
0.659180E-01,2.81736,13.1924
0.665283E-01,2.84345,20.9736
0.671387E-01,2.86954,17.1061
0.677490E-01,2.89562,0.969702
0.683594E-01,2.92171,-27.0992
0.689697E-01,2.94780,6.47239
0.695801E-01,2.97388,29.1350
