Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.133
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.9348239973717300E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.182986E-01,1.06710
0.122070E-02,0.365972E-01,-1.46094
0.183105E-02,0.548958E-01,-0.169968
0.244141E-02,0.731944E-01,0.405732
0.305176E-02,0.914930E-01,-1.12697
0.366211E-02,0.109792,-0.280147
0.427246E-02,0.128090,0.811770
0.488281E-02,0.146389,0.439385
0.549316E-02,0.164687,-0.213899
0.610352E-02,0.182986,-0.803024
0.671387E-02,0.201285,-0.583652E-01
0.732422E-02,0.219583,3.21172
0.793457E-02,0.237882,0.609516
0.854492E-02,0.256180,1.78966
0.915527E-02,0.274479,1.22721
0.976562E-02,0.292778,-0.679026
0.103760E-01,0.311076,-1.70905
0.109863E-01,0.329375,0.393647
0.115967E-01,0.347673,1.77304
0.122070E-01,0.365972,-0.153261
0.128174E-01,0.384271,-1.62686
0.134277E-01,0.402569,2.61129
0.140381E-01,0.420868,1.61854
0.146484E-01,0.439166,-0.949176
0.152588E-01,0.457465,1.93399
0.158691E-01,0.475764,0.675853
0.164795E-01,0.494062,0.101923E-01
0.170898E-01,0.512361,1.33167
0.177002E-01,0.530659,1.31893
0.183105E-01,0.548958,0.760073E-01
0.189209E-01,0.567257,-0.951155
0.195312E-01,0.585555,0.891191
0.201416E-01,0.603854,-0.169340
0.207520E-01,0.622152,1.14884
0.213623E-01,0.640451,-0.372931
0.219727E-01,0.658750,-1.42185
0.225830E-01,0.677048,-0.180982E-01
0.231934E-01,0.695347,0.362517
0.238037E-01,0.713645,-0.160263
0.244141E-01,0.731944,0.915190
0.250244E-01,0.750243,0.698382
0.256348E-01,0.768541,-0.934677E-01
0.262451E-01,0.786840,0.450100
0.268555E-01,0.805138,-0.859309
0.274658E-01,0.823437,1.62726
0.280762E-01,0.841736,0.431671
0.286865E-01,0.860034,-0.990478
0.292969E-01,0.878333,2.29822
0.299072E-01,0.896631,-0.419295
0.305176E-01,0.914930,0.865715
0.311279E-01,0.933229,0.415099
0.317383E-01,0.951527,0.548889
0.323486E-01,0.969826,-0.941508
0.329590E-01,0.988124,-0.128124
0.335693E-01,1.00642,1.09889
0.341797E-01,1.02472,1.06193
0.347900E-01,1.04302,1.23235
0.354004E-01,1.06132,0.155016
0.360107E-01,1.07962,0.892356
0.366211E-01,1.09792,-0.789048
0.372314E-01,1.11621,0.385645
0.378418E-01,1.13451,1.21265
0.384521E-01,1.15281,1.28479
0.390625E-01,1.17111,-0.438213
0.396729E-01,1.18941,0.502342
0.402832E-01,1.20771,1.27815
0.408936E-01,1.22601,-0.258980
0.415039E-01,1.24430,-0.932571E-01
0.421143E-01,1.26260,-0.762248
0.427246E-01,1.28090,-0.673381E-01
0.433350E-01,1.29920,-0.717480
0.439453E-01,1.31750,0.138011
0.445557E-01,1.33580,-0.166671
0.451660E-01,1.35410,1.37165
0.457764E-01,1.37239,0.965573
0.463867E-01,1.39069,0.725182E-01
0.469971E-01,1.40899,-0.734457
