Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.126
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.2513891014880553E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.193279E-01,-0.292350E-01
0.122070E-02,0.386558E-01,0.478740
0.183105E-02,0.579837E-01,0.179085
0.244141E-02,0.773115E-01,2.17221
0.305176E-02,0.966394E-01,0.258548
0.366211E-02,0.115967,0.334395
0.427246E-02,0.135295,0.493933
0.488281E-02,0.154623,0.783068
0.549316E-02,0.173951,0.126425
0.610352E-02,0.193279,-0.279570E-01
0.671387E-02,0.212607,0.510110
0.732422E-02,0.231935,-0.119332
0.793457E-02,0.251262,0.208732
0.854492E-02,0.270590,0.176171
0.915527E-02,0.289918,0.554684E-01
0.976562E-02,0.309246,0.114554
0.103760E-01,0.328574,-0.462995E-01
0.109863E-01,0.347902,-0.289745E-02
0.115967E-01,0.367230,-0.112480
0.122070E-01,0.386558,-0.129763E-02
0.128174E-01,0.405886,-0.170981
0.134277E-01,0.425213,-0.438227
0.140381E-01,0.444541,0.855101E-01
0.146484E-01,0.463869,0.260329E-01
0.152588E-01,0.483197,-0.182284
0.158691E-01,0.502525,-0.190890
0.164795E-01,0.521853,-0.192320
0.170898E-01,0.541181,-0.827923E-01
0.177002E-01,0.560509,0.114021
0.183105E-01,0.579837,0.327272E-01
0.189209E-01,0.599164,-0.609037E-01
0.195312E-01,0.618492,-0.158603
0.201416E-01,0.637820,0.515465E-01
0.207520E-01,0.657148,-0.214144E-01
0.213623E-01,0.676476,-0.386480
0.219727E-01,0.695804,-0.163217E-01
0.225830E-01,0.715132,0.778652E-02
0.231934E-01,0.734460,0.105160
0.238037E-01,0.753787,-0.252695
0.244141E-01,0.773115,0.161468
0.250244E-01,0.792443,0.146050E-01
0.256348E-01,0.811771,-0.140747
0.262451E-01,0.831099,-0.107482
0.268555E-01,0.850427,0.716164E-01
0.274658E-01,0.869755,-0.528669E-01
0.280762E-01,0.889083,0.709856E-01
0.286865E-01,0.908411,0.107895
0.292969E-01,0.927738,-0.108937
0.299072E-01,0.947066,-0.600297E-01
0.305176E-01,0.966394,-0.139883
0.311279E-01,0.985722,-0.628839E-01
0.317383E-01,1.00505,0.618698E-01
0.323486E-01,1.02438,-0.267950
0.329590E-01,1.04371,-0.111518
0.335693E-01,1.06303,-0.334283E-02
0.341797E-01,1.08236,0.173986
0.347900E-01,1.10169,-0.186268E-01
0.354004E-01,1.12102,0.116833E-01
0.360107E-01,1.14035,0.182252
0.366211E-01,1.15967,-0.280919E-01
0.372314E-01,1.17900,0.580258E-01
0.378418E-01,1.19833,0.836687E-01
0.384521E-01,1.21766,-0.220993
0.390625E-01,1.23698,-0.391313
0.396729E-01,1.25631,-0.111810
0.402832E-01,1.27564,-0.179343
0.408936E-01,1.29497,-0.140932
0.415039E-01,1.31430,-0.881178E-01
0.421143E-01,1.33362,0.704722E-01
0.427246E-01,1.35295,-0.854674E-01
0.433350E-01,1.37228,0.140511
0.439453E-01,1.39161,-0.398087
0.445557E-01,1.41094,-0.212079E-01
0.451660E-01,1.43026,0.121294E-01
0.457764E-01,1.44959,0.806250E-02
0.463867E-01,1.46892,0.377560
0.469971E-01,1.48825,0.248232E-01
0.476074E-01,1.50757,0.230614E-01
0.482178E-01,1.52690,-0.142937
0.488281E-01,1.54623,-0.831570E-02
0.494385E-01,1.56556,-0.152924
0.500488E-01,1.58489,0.624084E-01
0.506592E-01,1.60421,0.267986E-03
0.512695E-01,1.62354,0.852579E-02
0.518799E-01,1.64287,-0.454254E-02
0.524902E-01,1.66220,-0.165203E-02
0.531006E-01,1.68153,-0.815250E-01
0.537109E-01,1.70085,-0.648235E-01
0.543213E-01,1.72018,-0.193930
0.549316E-01,1.73951,-0.277735
0.555420E-01,1.75884,0.523880
0.561523E-01,1.77817,0.249415
0.567627E-01,1.79749,0.123186
0.573730E-01,1.81682,-0.351724
0.579834E-01,1.83615,-0.721839E-01
0.585938E-01,1.85548,-0.512450
0.592041E-01,1.87480,0.922212E-02
0.598145E-01,1.89413,0.979972E-02
0.604248E-01,1.91346,-0.255595
0.610352E-01,1.93279,-0.794266E-01
0.616455E-01,1.95212,0.205718E-01
0.622559E-01,1.97144,-0.213595
0.628662E-01,1.99077,-0.355074
0.634766E-01,2.01010,-0.221687
0.640869E-01,2.02943,0.243626
0.646973E-01,2.04876,-0.394784E-01
0.653076E-01,2.06808,-0.703070E-02
0.659180E-01,2.08741,-0.110899
0.665283E-01,2.10674,0.110693
0.671387E-01,2.12607,-0.817335E-01
0.677490E-01,2.14540,-0.744249E-01
0.683594E-01,2.16472,-0.143745
0.689697E-01,2.18405,-0.189376E-01
0.695801E-01,2.20338,-0.131329
0.701904E-01,2.22271,-0.293169
0.708008E-01,2.24203,-0.145499
0.714111E-01,2.26136,-0.485969E-01
0.720215E-01,2.28069,0.701735E-01
0.726318E-01,2.30002,0.967070E-02
0.732422E-01,2.31935,0.193754E-01
0.738525E-01,2.33867,-0.810023E-01
0.744629E-01,2.35800,-0.388330E-01
0.750732E-01,2.37733,0.243092
0.756836E-01,2.39666,-0.528136E-01
0.762939E-01,2.41599,-0.288002E-01
0.769043E-01,2.43531,-0.355053
0.775146E-01,2.45464,0.574511E-01
0.781250E-01,2.47397,-0.146583
0.787354E-01,2.49330,-0.956293E-01
0.793457E-01,2.51262,-0.373904E-01
0.799561E-01,2.53195,-0.359247
0.805664E-01,2.55128,-0.224872E-01
0.811768E-01,2.57061,0.366207E-01
0.817871E-01,2.58994,0.109473E-01
0.823975E-01,2.60926,-0.417801
0.830078E-01,2.62859,0.136920E-01
0.836182E-01,2.64792,-0.100365
0.842285E-01,2.66725,0.759170E-01
