Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.173
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.9552810949884872E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.140846E-01,0.996171
0.122070E-02,0.281691E-01,-0.262997
0.183105E-02,0.422537E-01,0.473053
0.244141E-02,0.563383E-01,-0.259378E-01
0.305176E-02,0.704228E-01,-0.173519
0.366211E-02,0.845074E-01,-0.464480E-01
0.427246E-02,0.985920E-01,-0.963139E-01
0.488281E-02,0.112677,-0.637145E-01
0.549316E-02,0.126761,0.548927
0.610352E-02,0.140846,0.625630E-01
0.671387E-02,0.154930,-0.421080
0.732422E-02,0.169015,0.697915E-02
0.793457E-02,0.183099,0.512327E-01
0.854492E-02,0.197184,0.289919
0.915527E-02,0.211269,0.173931E-01
0.976562E-02,0.225353,-0.475718
0.103760E-01,0.239438,0.990535E-01
0.109863E-01,0.253522,0.418714
0.115967E-01,0.267607,0.301108
0.122070E-01,0.281691,0.101615
0.128174E-01,0.295776,0.463692
0.134277E-01,0.309861,-0.273954
0.140381E-01,0.323945,0.105406
0.146484E-01,0.338030,-0.354841
0.152588E-01,0.352114,-0.417443
0.158691E-01,0.366199,-0.485745
0.164795E-01,0.380283,0.262779
0.170898E-01,0.394368,0.164371
0.177002E-01,0.408453,0.212138
0.183105E-01,0.422537,0.487454E-01
0.189209E-01,0.436622,0.113019
0.195312E-01,0.450706,0.292300E-01
0.201416E-01,0.464791,0.216458E-01
0.207520E-01,0.478875,0.100539
0.213623E-01,0.492960,0.625793E-01
0.219727E-01,0.507044,0.242480
0.225830E-01,0.521129,0.299656
0.231934E-01,0.535214,0.358946
0.238037E-01,0.549298,-0.251736
0.244141E-01,0.563383,-0.547267E-01
0.250244E-01,0.577467,0.112326
0.256348E-01,0.591552,0.414324E-02
0.262451E-01,0.605636,0.442596E-02
0.268555E-01,0.619721,-0.130486
0.274658E-01,0.633806,-0.601352
0.280762E-01,0.647890,-0.317033
0.286865E-01,0.661975,0.415073
0.292969E-01,0.676059,-0.273776E-01
0.299072E-01,0.690144,0.253734
0.305176E-01,0.704228,0.509175
0.311279E-01,0.718313,-0.180642
0.317383E-01,0.732398,-0.105523
0.323486E-01,0.746482,-0.165434
0.329590E-01,0.760567,-0.199065E-01
0.335693E-01,0.774651,-0.294735E-01
0.341797E-01,0.788736,0.990475E-01
0.347900E-01,0.802820,-0.213156
0.354004E-01,0.816905,-0.410877
0.360107E-01,0.830990,-0.389111
0.366211E-01,0.845074,0.111052
0.372314E-01,0.859159,-0.186413
0.378418E-01,0.873243,-0.415337
0.384521E-01,0.887328,-0.198999
0.390625E-01,0.901412,-0.184349
0.396729E-01,0.915497,0.265685E-01
0.402832E-01,0.929582,0.489062E-01
0.408936E-01,0.943666,-0.499790E-01
0.415039E-01,0.957751,0.392656E-01
0.421143E-01,0.971835,0.119554
0.427246E-01,0.985920,-0.588013E-01
0.433350E-01,1.00000,-0.200360
0.439453E-01,1.01409,0.198388
0.445557E-01,1.02817,0.940432E-01
0.451660E-01,1.04226,0.487062
0.457764E-01,1.05634,-0.483507E-01
0.463867E-01,1.07043,-0.253416
0.469971E-01,1.08451,0.774374E-02
0.476074E-01,1.09860,0.198927E-01
0.482178E-01,1.11268,0.432053
0.488281E-01,1.12677,0.234562
0.494385E-01,1.14085,0.187683E-01
0.500488E-01,1.15493,-0.266821
0.506592E-01,1.16902,-0.121647
0.512695E-01,1.18310,0.285421
0.518799E-01,1.19719,0.124872
0.524902E-01,1.21127,0.353946E-01
0.531006E-01,1.22536,-0.551187
0.537109E-01,1.23944,-0.245206
0.543213E-01,1.25353,-0.123944
0.549316E-01,1.26761,-0.563572E-01
0.555420E-01,1.28170,0.158920
0.561523E-01,1.29578,-0.307663E-01
0.567627E-01,1.30986,-0.113069
0.573730E-01,1.32395,-0.232523
0.579834E-01,1.33803,-0.184634
0.585938E-01,1.35212,-0.515702E-02
0.592041E-01,1.36620,-0.222999
0.598145E-01,1.38029,-0.447189E-01
0.604248E-01,1.39437,-0.128824E-01
0.610352E-01,1.40846,0.146396E-01
0.616455E-01,1.42254,0.218506
0.622559E-01,1.43663,-0.220144
0.628662E-01,1.45071,-0.769566E-01
0.634766E-01,1.46480,0.577127E-01
0.640869E-01,1.47888,-0.164515
0.646973E-01,1.49296,-0.347299
0.653076E-01,1.50705,-0.453262E-02
0.659180E-01,1.52113,0.547391E-01
0.665283E-01,1.53522,0.638373E-01
0.671387E-01,1.54930,0.516779E-01
0.677490E-01,1.56339,-0.111174
0.683594E-01,1.57747,0.120030
0.689697E-01,1.59156,0.527964E-01
0.695801E-01,1.60564,-0.148271
0.701904E-01,1.61973,-0.199525E-02
0.708008E-01,1.63381,-0.120310
0.714111E-01,1.64789,-0.116073
0.720215E-01,1.66198,0.176720
0.726318E-01,1.67606,-0.209883
0.732422E-01,1.69015,-0.494430
0.738525E-01,1.70423,-0.120020
0.744629E-01,1.71832,0.217418E-01
0.750732E-01,1.73240,-0.112914
0.756836E-01,1.74649,-0.747813E-02
0.762939E-01,1.76057,0.304821
0.769043E-01,1.77466,-0.250305
0.775146E-01,1.78874,-0.211155
0.781250E-01,1.80282,0.505272
0.787354E-01,1.81691,-0.519665E-01
0.793457E-01,1.83099,0.998881E-02
0.799561E-01,1.84508,0.340055E-01
0.805664E-01,1.85916,0.214526
0.811768E-01,1.87325,0.536072E-01
0.817871E-01,1.88733,0.228617
0.823975E-01,1.90142,0.567534E-01
0.830078E-01,1.91550,-0.110620E-02
0.836182E-01,1.92959,0.997686E-01
0.842285E-01,1.94367,-0.138598
0.848389E-01,1.95776,0.904125E-01
0.854492E-01,1.97184,-0.425664E-01
0.860596E-01,1.98592,-0.154771E-01
0.866699E-01,2.00001,0.225795E-02
0.872803E-01,2.01409,0.270582
0.878906E-01,2.02818,0.731182E-02
0.885010E-01,2.04226,0.579856E-01
0.891113E-01,2.05635,0.254536E-01
0.897217E-01,2.07043,0.825344E-01
0.903320E-01,2.08452,0.503989
0.909424E-01,2.09860,0.439088E-02
0.915527E-01,2.11269,0.259769
0.921631E-01,2.12677,-0.150350
0.927734E-01,2.14085,0.357950E-01
0.933838E-01,2.15494,0.292585E-01
0.939941E-01,2.16902,0.412386E-01
0.946045E-01,2.18311,-0.274023E-02
0.952148E-01,2.19719,0.136518
0.958252E-01,2.21128,0.658129E-02
0.964355E-01,2.22536,0.455783E-01
0.970459E-01,2.23945,0.571525E-01
0.976562E-01,2.25353,0.326105E-03
0.982666E-01,2.26762,-0.607396E-01
0.988770E-01,2.28170,-0.216129
0.994873E-01,2.29578,0.256550E-01
0.100098,2.30987,0.181071
0.100708,2.32395,0.240095
0.101318,2.33804,-0.329776
0.101929,2.35212,0.778783E-01
0.102539,2.36621,0.399807E-02
0.103149,2.38029,-0.451366
0.103760,2.39438,-0.863292E-01
0.104370,2.40846,-0.396758E-01
0.104980,2.42255,0.627720E-01
0.105591,2.43663,0.347825
0.106201,2.45072,0.734940E-01
0.106812,2.46480,0.171028
0.107422,2.47888,-0.176356
0.108032,2.49297,0.147085
0.108643,2.50705,0.109523E-01
0.109253,2.52114,-0.303057
0.109863,2.53522,0.520499E-01
0.110474,2.54931,0.320196
0.111084,2.56339,0.644824E-01
0.111694,2.57748,0.662425E-01
0.112305,2.59156,-0.993368E-02
0.112915,2.60565,0.191055E-02
0.113525,2.61973,-0.284996E-01
0.114136,2.63381,-0.715507E-01
0.114746,2.64790,-0.165065
0.115356,2.66198,-0.277595
0.115967,2.67607,-0.142814
0.116577,2.69015,-0.382540
0.117188,2.70424,0.858481E-02
0.117798,2.71832,-0.822761E-01
0.118408,2.73241,-0.195369
0.119019,2.74649,-0.467428E-02
0.119629,2.76058,-0.339881
0.120239,2.77466,-0.149601
0.120850,2.78874,-0.110246
0.121460,2.80283,-0.188099
0.122070,2.81691,0.318215
0.122681,2.83100,0.349787E-01
0.123291,2.84508,0.133504E-02
0.123901,2.85917,-0.337506E-01
0.124512,2.87325,0.211617E-01
0.125122,2.88734,-0.147467E-01
0.125732,2.90142,-0.786042E-01
0.126343,2.91551,0.113699
0.126953,2.92959,-0.569277E-01
0.127563,2.94367,0.238010E-01
0.128174,2.95776,-0.202457E-01
0.128784,2.97184,-0.179698E-01
0.129395,2.98593,0.793235E-01
0.130005,3.00001,-0.471294E-02
0.130615,3.01410,-0.307137
0.131226,3.02818,0.667748E-01
0.131836,3.04227,0.231506E-02
0.132446,3.05635,-0.822343E-01
0.133057,3.07044,-0.220479E-01
0.133667,3.08452,0.881529E-02
0.134277,3.09861,-0.362615E-01
0.134888,3.11269,0.444060E-01
0.135498,3.12677,-0.558605E-02
0.136108,3.14086,0.126971E-01
0.136719,3.15494,-0.560835E-01
0.137329,3.16903,0.209340E-01
0.137939,3.18311,-0.745029E-01
0.138550,3.19720,0.412412E-01
0.139160,3.21128,0.126561
0.139771,3.22537,0.246919
0.140381,3.23945,-0.147617E-01
0.140991,3.25354,-0.382678E-01
0.141602,3.26762,0.828070E-01
0.142212,3.28170,0.481079E-01
0.142822,3.29579,-0.111512
0.143433,3.30987,-0.788325E-01
0.144043,3.32396,-0.941022E-02
0.144653,3.33804,-0.142622
0.145264,3.35213,0.595251E-01
0.145874,3.36621,0.104556
0.146484,3.38030,-0.108431E-01
0.147095,3.39438,-0.899329E-01
0.147705,3.40847,-0.154552E-01
0.148315,3.42255,-0.210450
0.148926,3.43663,-0.168098
0.149536,3.45072,-0.426863
0.150146,3.46480,-0.492563E-01
0.150757,3.47889,-0.425945E-01
0.151367,3.49297,0.672726E-01
0.151978,3.50706,0.630323E-01
0.152588,3.52114,-0.132299
0.153198,3.53523,0.523910E-02
0.153809,3.54931,-0.347565E-01
0.154419,3.56340,-0.173866
0.155029,3.57748,-0.739520E-01
0.155640,3.59157,0.107765
0.156250,3.60565,0.421826E-01
0.156860,3.61973,-0.951682E-01
0.157471,3.63382,0.694575E-01
0.158081,3.64790,0.374066E-01
0.158691,3.66199,-0.148994E-01
0.159302,3.67607,0.246313
0.159912,3.69016,-0.116211
0.160522,3.70424,-0.234004E-01
0.161133,3.71833,0.986895E-01
0.161743,3.73241,0.503421E-01
0.162354,3.74650,-0.485540E-01
0.162964,3.76058,0.274126
0.163574,3.77466,-0.534464E-01
0.164185,3.78875,0.435829E-01
0.164795,3.80283,-0.103239
0.165405,3.81692,0.480089E-01
0.166016,3.83100,-0.108062
0.166626,3.84509,-0.488476E-01
0.167236,3.85917,-0.301591
0.167847,3.87326,0.909644E-02
0.168457,3.88734,-0.392316E-01
0.169067,3.90143,-0.177738
0.169678,3.91551,-0.118366
0.170288,3.92959,0.365213E-01
0.170898,3.94368,0.847295E-01
0.171509,3.95776,0.764674E-01
0.172119,3.97185,0.526840E-01
0.172729,3.98593,0.434026E-01
0.173340,4.00002,0.480217E-02
0.173950,4.01410,0.373052E-02
0.174561,4.02819,0.109442
0.175171,4.04227,-0.364324E-01
0.175781,4.05636,-0.271228
0.176392,4.07044,-0.214136
0.177002,4.08453,-0.314443
0.177612,4.09861,-0.152661
0.178223,4.11269,-0.403162E-01
0.178833,4.12678,-0.467545E-01
0.179443,4.14086,-0.106666
0.180054,4.15495,0.964271E-01
0.180664,4.16903,0.542451E-02
0.181274,4.18312,-0.380527E-01
0.181885,4.19720,0.402471E-01
0.182495,4.21129,-0.251735E-01
0.183105,4.22537,0.612213E-01
0.183716,4.23946,0.157495E-01
0.184326,4.25354,0.345561E-01
0.184937,4.26762,-0.519150E-01
0.185547,4.28171,0.127422
0.186157,4.29579,0.138397E-01
0.186768,4.30988,-0.643803E-01
0.187378,4.32396,0.240121E-01
0.187988,4.33805,-0.224366E-01
0.188599,4.35213,-0.326447E-01
0.189209,4.36622,0.813147E-02
0.189819,4.38030,0.982688E-01
0.190430,4.39439,-0.711142E-01
0.191040,4.40847,0.116021E-01
0.191650,4.42255,0.483079E-01
0.192261,4.43664,0.586710E-01
0.192871,4.45072,0.898995E-01
0.193481,4.46481,-0.575599E-01
0.194092,4.47889,0.793648E-02
0.194702,4.49298,0.122494E-01
0.195312,4.50706,0.359747
0.195923,4.52115,-0.486944E-02
0.196533,4.53523,0.571508E-01
0.197144,4.54932,0.553819E-01
0.197754,4.56340,-0.648874E-02
0.198364,4.57748,0.793683E-01
0.198975,4.59157,0.975284E-01
0.199585,4.60565,-0.698954E-01
0.200195,4.61974,0.226597
0.200806,4.63382,-0.320168E-01
0.201416,4.64791,-0.326384E-02
0.202026,4.66199,0.903080E-01
0.202637,4.67608,0.276943
0.203247,4.69016,0.273690
0.203857,4.70425,0.162960E-02
0.204468,4.71833,0.210806E-01
0.205078,4.73242,0.402715E-01
0.205688,4.74650,0.229199E-01
0.206299,4.76058,-0.165373
0.206909,4.77467,0.774314E-01
0.207520,4.78875,-0.294276
0.208130,4.80284,0.987243E-01
0.208740,4.81692,-0.689638E-01
0.209351,4.83101,-0.125891
0.209961,4.84509,0.329644E-01
0.210571,4.85918,-0.208929E-01
0.211182,4.87326,-0.904122E-01
0.211792,4.88735,0.391747E-01
0.212402,4.90143,0.196116
0.213013,4.91551,0.113595E-01
0.213623,4.92960,0.445718E-01
0.214233,4.94368,0.365212E-01
0.214844,4.95777,0.819929E-01
0.215454,4.97185,0.200555
0.216064,4.98594,0.106727
0.216675,5.00002,-0.665273E-01
0.217285,5.01411,-0.805768E-01
0.217896,5.02819,-0.801408E-01
0.218506,5.04228,0.148567
0.219116,5.05636,0.492376E-01
0.219727,5.07044,-0.159271
0.220337,5.08453,-0.137998
0.220947,5.09861,-0.766257E-01
0.221558,5.11270,-0.857568E-02
0.222168,5.12678,0.396351
0.222778,5.14087,0.101286
0.223389,5.15495,0.481380E-01
0.223999,5.16904,0.215406
0.224609,5.18312,0.339813
0.225220,5.19721,-0.268484E-01
0.225830,5.21129,-0.518118E-01
0.226440,5.22538,-0.152340
0.227051,5.23946,0.683806E-01
0.227661,5.25354,-0.828627E-01
0.228271,5.26763,0.235798E-01
0.228882,5.28171,-0.206350E-01
0.229492,5.29580,-0.779439E-01
0.230103,5.30988,0.575024E-01
0.230713,5.32397,0.535223E-01
0.231323,5.33805,-0.273110
0.231934,5.35214,0.759224E-01
0.232544,5.36622,-0.113713E-01
0.233154,5.38031,0.263229
0.233765,5.39439,-0.310713E-01
0.234375,5.40847,0.765600E-03
0.234985,5.42256,0.993612E-01
0.235596,5.43664,0.313513E-01
0.236206,5.45073,0.313202E-02
0.236816,5.46481,-0.735756E-01
0.237427,5.47890,-0.347711E-01
0.238037,5.49298,-0.224108E-01
0.238647,5.50707,-0.254547E-02
0.239258,5.52115,0.366750
0.239868,5.53524,0.276454E-01
0.240479,5.54932,-0.104120
0.241089,5.56340,-0.410697E-01
0.241699,5.57749,0.222199
0.242310,5.59157,0.585438E-01
0.242920,5.60566,0.428497E-01
0.243530,5.61974,0.338673E-02
0.244141,5.63383,0.287760
0.244751,5.64791,-0.771985E-01
0.245361,5.66200,-0.831116E-01
0.245972,5.67608,-0.546693E-01
0.246582,5.69017,-0.133822
0.247192,5.70425,-0.353588E-01
0.247803,5.71834,-0.915658E-01
0.248413,5.73242,-0.734027E-01
0.249023,5.74650,0.866515E-02
0.249634,5.76059,-0.809311E-01
0.250244,5.77467,-0.162370E-01
0.250854,5.78876,0.530458E-01
0.251465,5.80284,-0.492040E-01
0.252075,5.81693,-0.807229E-02
0.252686,5.83101,-0.104516
0.253296,5.84510,0.228637E-01
0.253906,5.85918,-0.187800
0.254517,5.87327,-0.153611
0.255127,5.88735,0.594897E-01
0.255737,5.90143,-0.189372E-01
0.256348,5.91552,0.159682E-01
0.256958,5.92960,0.135914E-01
0.257568,5.94369,-0.793845E-01
0.258179,5.95777,0.152953E-01
0.258789,5.97186,-0.654209E-01
0.259399,5.98594,-0.728630E-01
0.260010,6.00003,0.118713E-01
0.260620,6.01411,-0.321203E-01
0.261230,6.02820,-0.138726E-01
0.261841,6.04228,0.120313
0.262451,6.05636,-0.296999E-01
0.263062,6.07045,0.808048E-01
0.263672,6.08453,-0.121266
0.264282,6.09862,-0.101147
0.264893,6.11270,0.649091E-01
0.265503,6.12679,-0.693291E-01
0.266113,6.14087,0.361968E-01
0.266724,6.15496,0.334485E-01
0.267334,6.16904,0.624649E-02
0.267944,6.18313,0.221580
0.268555,6.19721,0.136331
0.269165,6.21129,-0.219167
0.269775,6.22538,-0.237696E-01
0.270386,6.23946,0.918530E-01
0.270996,6.25355,-0.686248E-01
0.271606,6.26763,0.375293E-01
0.272217,6.28172,-0.125695
0.272827,6.29580,0.391843E-01
0.273438,6.30989,-0.564805E-01
0.274048,6.32397,0.368595E-01
0.274658,6.33806,-0.135610E-01
0.275269,6.35214,0.154889
0.275879,6.36623,-0.348421
0.276489,6.38031,-0.105603
0.277100,6.39439,-0.234326
0.277710,6.40848,-0.164778
0.278320,6.42256,-0.792031E-01
0.278931,6.43665,0.382309E-01
0.279541,6.45073,-0.130003E-01
0.280151,6.46482,0.500980E-02
0.280762,6.47890,0.674954E-01
