Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.174
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.2716142586239946E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.139978E-01,0.317639E-01
0.122070E-02,0.279955E-01,-0.963664E-02
0.183105E-02,0.419933E-01,0.739767E-01
0.244141E-02,0.559910E-01,0.351433
0.305176E-02,0.699888E-01,0.239937
0.366211E-02,0.839865E-01,-0.264011
0.427246E-02,0.979843E-01,0.214779
0.488281E-02,0.111982,0.508095
0.549316E-02,0.125980,-0.422820E-01
0.610352E-02,0.139978,0.476231
0.671387E-02,0.153975,0.521922
0.732422E-02,0.167973,-0.364022
0.793457E-02,0.181971,0.695635
0.854492E-02,0.195969,-0.909395E-01
0.915527E-02,0.209966,1.02489
0.976562E-02,0.223964,0.599990E-01
0.103760E-01,0.237962,-0.166700
0.109863E-01,0.251960,-0.566214E-03
0.115967E-01,0.265957,-0.375701
0.122070E-01,0.279955,0.544023
0.128174E-01,0.293953,0.428749
0.134277E-01,0.307951,0.637578
0.140381E-01,0.321948,0.323148
0.146484E-01,0.335946,-0.566496
0.152588E-01,0.349944,0.580712
0.158691E-01,0.363942,0.486597
0.164795E-01,0.377939,0.401719
0.170898E-01,0.391937,0.537795
0.177002E-01,0.405935,0.542425
0.183105E-01,0.419933,-0.433987
0.189209E-01,0.433930,0.402716
0.195312E-01,0.447928,0.198674
0.201416E-01,0.461926,0.765600
0.207520E-01,0.475924,0.150165E-01
0.213623E-01,0.489921,0.228280E-01
0.219727E-01,0.503919,-0.240694E-01
0.225830E-01,0.517917,-0.144231
0.231934E-01,0.531915,0.688618E-01
0.238037E-01,0.545912,0.746538E-01
0.244141E-01,0.559910,-0.411791
0.250244E-01,0.573908,0.233146
0.256348E-01,0.587906,0.953429
0.262451E-01,0.601904,0.162635E-01
0.268555E-01,0.615901,0.845647
0.274658E-01,0.629899,0.110134
0.280762E-01,0.643897,-0.424515
0.286865E-01,0.657895,-0.754581E-01
0.292969E-01,0.671892,0.975030E-01
0.299072E-01,0.685890,-0.125154E-01
0.305176E-01,0.699888,0.841956
0.311279E-01,0.713886,-0.742545E-01
0.317383E-01,0.727883,0.896373
0.323486E-01,0.741881,-0.124397
0.329590E-01,0.755879,-0.757913E-01
0.335693E-01,0.769877,-0.260354
0.341797E-01,0.783874,0.139164
0.347900E-01,0.797872,-0.344028
0.354004E-01,0.811870,-0.451994
0.360107E-01,0.825868,0.158968
0.366211E-01,0.839865,1.67733
0.372314E-01,0.853863,-0.172554
0.378418E-01,0.867861,0.400888E-01
0.384521E-01,0.881859,0.867804
0.390625E-01,0.895856,0.800011E-01
0.396729E-01,0.909854,-0.759249
