Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.332
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.6585093390463085E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.732750E-02,0.360892
0.122070E-02,0.146550E-01,0.732712E-01
0.183105E-02,0.219825E-01,-0.379469
0.244141E-02,0.293100E-01,0.227701
0.305176E-02,0.366375E-01,0.270423
0.366211E-02,0.439650E-01,-0.138607
0.427246E-02,0.512925E-01,0.309749
0.488281E-02,0.586200E-01,0.256507
0.549316E-02,0.659475E-01,-0.582616
0.610352E-02,0.732750E-01,0.133483
0.671387E-02,0.806025E-01,0.297880
0.732422E-02,0.879300E-01,-0.109818E-01
0.793457E-02,0.952575E-01,0.225898
0.854492E-02,0.102585,0.284124E-01
0.915527E-02,0.109913,-0.608605
0.976562E-02,0.117240,-0.163695
0.103760E-01,0.124568,0.262722
0.109863E-01,0.131895,0.269958
0.115967E-01,0.139223,0.745415
0.122070E-01,0.146550,-0.121298
0.128174E-01,0.153878,0.122182
0.134277E-01,0.161205,0.468821E-01
0.140381E-01,0.168533,-0.484462
0.146484E-01,0.175860,0.604862
0.152588E-01,0.183188,-0.110374
0.158691E-01,0.190515,-0.891575E-01
0.164795E-01,0.197843,0.104456
0.170898E-01,0.205170,0.998340E-01
0.177002E-01,0.212498,0.553495
0.183105E-01,0.219825,0.155962E-01
0.189209E-01,0.227153,-0.433430E-01
0.195312E-01,0.234480,0.257767
0.201416E-01,0.241808,0.577170E-01
0.207520E-01,0.249135,0.643784
0.213623E-01,0.256463,0.935155E-01
0.219727E-01,0.263790,-0.337864
0.225830E-01,0.271118,0.240952E-01
0.231934E-01,0.278445,0.315961
0.238037E-01,0.285773,-0.622415
0.244141E-01,0.293100,0.107120
0.250244E-01,0.300428,-0.356162
0.256348E-01,0.307755,-0.135302
0.262451E-01,0.315083,0.193099
0.268555E-01,0.322410,0.968808
