Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.469
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.6520104593968289E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.518930E-02,0.246498
0.122070E-02,0.103786E-01,0.499257
0.183105E-02,0.155679E-01,-0.204502
0.244141E-02,0.207572E-01,0.411019
0.305176E-02,0.259465E-01,0.381533E-01
0.366211E-02,0.311358E-01,0.304457
0.427246E-02,0.363251E-01,0.503619
0.488281E-02,0.415144E-01,-0.551040E-01
0.549316E-02,0.467037E-01,0.939502
0.610352E-02,0.518930E-01,-0.462949
0.671387E-02,0.570823E-01,0.549430
0.732422E-02,0.622716E-01,0.203070
0.793457E-02,0.674609E-01,0.826456E-01
0.854492E-02,0.726502E-01,0.525254
0.915527E-02,0.778395E-01,0.309966E-02
0.976562E-02,0.830288E-01,0.387223
0.103760E-01,0.882181E-01,-0.728025E-02
0.109863E-01,0.934074E-01,0.131952
0.115967E-01,0.985967E-01,0.130633
0.122070E-01,0.103786,-0.157539
0.128174E-01,0.108975,0.526681
0.134277E-01,0.114165,-0.319100E-01
0.140381E-01,0.119354,0.777015
0.146484E-01,0.124543,0.188140E-02
0.152588E-01,0.129732,-0.216317E-01
0.158691E-01,0.134922,0.614075E-01
0.164795E-01,0.140111,-0.232043
0.170898E-01,0.145300,-0.942407E-01
0.177002E-01,0.150490,-0.478268E-01
0.183105E-01,0.155679,0.278821
0.189209E-01,0.160868,0.895558
0.195312E-01,0.166058,0.417370
0.201416E-01,0.171247,0.304006
0.207520E-01,0.176436,-0.621554E-01
0.213623E-01,0.181625,-0.327682
0.219727E-01,0.186815,-0.266967E-01
0.225830E-01,0.192004,-0.160546E-01
0.231934E-01,0.197193,-0.457037E-01
0.238037E-01,0.202383,-0.129064
0.244141E-01,0.207572,0.335599
0.250244E-01,0.212761,0.177171
0.256348E-01,0.217950,-0.107461
0.262451E-01,0.223140,0.361724
0.268555E-01,0.228329,-0.116382
0.274658E-01,0.233518,0.571243
0.280762E-01,0.238708,0.944474
0.286865E-01,0.243897,-0.254671
0.292969E-01,0.249086,-0.426519E-01
0.299072E-01,0.254276,-0.604428E-01
0.305176E-01,0.259465,0.343357
0.311279E-01,0.264654,0.847555E-02
0.317383E-01,0.269843,0.292662
0.323486E-01,0.275033,0.159556
0.329590E-01,0.280222,-0.996763E-01
0.335693E-01,0.285411,0.630162E-01
0.341797E-01,0.290601,0.358198
0.347900E-01,0.295790,-0.397659
0.354004E-01,0.300979,0.311971
0.360107E-01,0.306169,0.396675
0.366211E-01,0.311358,0.412089E-01
0.372314E-01,0.316547,0.262054
0.378418E-01,0.321736,-0.679792E-01
0.384521E-01,0.326926,-0.264207E-01
0.390625E-01,0.332115,-0.331486E-01
0.396729E-01,0.337304,0.521099E-01
0.402832E-01,0.342494,-0.734632E-01
0.408936E-01,0.347683,0.112946E-01
0.415039E-01,0.352872,-0.265094
0.421143E-01,0.358062,0.122556
0.427246E-01,0.363251,0.174183
0.433350E-01,0.368440,0.596441
0.439453E-01,0.373629,0.183390
0.445557E-01,0.378819,-0.165867
0.451660E-01,0.384008,-0.119374
0.457764E-01,0.389197,-0.990311E-01
0.463867E-01,0.394387,0.200485
0.469971E-01,0.399576,-0.481823E-01
0.476074E-01,0.404765,0.672136E-01
0.482178E-01,0.409954,-0.881232E-01
0.488281E-01,0.415144,0.246378
0.494385E-01,0.420333,0.884568E-01
0.500488E-01,0.425522,0.100878
0.506592E-01,0.430712,-0.189775
0.512695E-01,0.435901,-0.442680E-01
0.518799E-01,0.441090,-0.481825E-01
0.524902E-01,0.446280,0.107941
0.531006E-01,0.451469,-0.788514E-01
0.537109E-01,0.456658,-0.989825E-01
0.543213E-01,0.461847,-0.115782
0.549316E-01,0.467037,0.162027E-01
0.555420E-01,0.472226,-0.121288
0.561523E-01,0.477415,0.671512E-02
0.567627E-01,0.482605,-0.343856E-01
0.573730E-01,0.487794,0.234167
0.579834E-01,0.492983,0.167519E-02
0.585938E-01,0.498173,-0.340834
0.592041E-01,0.503362,0.616973E-01
0.598145E-01,0.508551,0.470738
0.604248E-01,0.513740,-0.967581E-01
0.610352E-01,0.518930,-0.124809
0.616455E-01,0.524119,0.170387
0.622559E-01,0.529308,-0.751001E-02
0.628662E-01,0.534498,-0.188496
0.634766E-01,0.539687,0.225046
0.640869E-01,0.544876,-0.232920
0.646973E-01,0.550066,-0.284322E-01
0.653076E-01,0.555255,-0.201140E-01
0.659180E-01,0.560444,-0.865045E-02
0.665283E-01,0.565633,-0.213146
0.671387E-01,0.570823,0.187840
0.677490E-01,0.576012,-0.135354
0.683594E-01,0.581201,0.416416
0.689697E-01,0.586391,0.134560E-01
0.695801E-01,0.591580,-0.338505
0.701904E-01,0.596769,0.512174E-01
0.708008E-01,0.601958,-0.639266E-02
0.714111E-01,0.607148,0.384271E-01
0.720215E-01,0.612337,-0.555686E-01
0.726318E-01,0.617526,0.264102
0.732422E-01,0.622716,-0.830052E-01
0.738525E-01,0.627905,-0.733869E-01
0.744629E-01,0.633094,-0.697914E-01
0.750732E-01,0.638284,0.156897
0.756836E-01,0.643473,0.264191
0.762939E-01,0.648662,0.198161E-01
0.769043E-01,0.653851,-0.768254E-01
0.775146E-01,0.659041,0.139520
0.781250E-01,0.664230,-0.230892E-01
0.787354E-01,0.669419,-0.345731E-01
0.793457E-01,0.674609,0.326423E-01
0.799561E-01,0.679798,-0.159981E-01
0.805664E-01,0.684987,-0.320675
0.811768E-01,0.690177,0.574278E-01
0.817871E-01,0.695366,-0.603144E-01
0.823975E-01,0.700555,-0.131842
0.830078E-01,0.705744,-0.352929E-03
0.836182E-01,0.710934,0.140601
0.842285E-01,0.716123,0.439029E-01
0.848389E-01,0.721312,-0.167378
0.854492E-01,0.726502,-0.227741
0.860596E-01,0.731691,-0.381407E-01
0.866699E-01,0.736880,0.821991E-02
0.872803E-01,0.742070,-0.181485
0.878906E-01,0.747259,0.526138E-02
0.885010E-01,0.752448,0.308156E-01
0.891113E-01,0.757637,-0.263957E-01
0.897217E-01,0.762827,0.379604
0.903320E-01,0.768016,0.853644E-01
0.909424E-01,0.773205,0.707353E-01
0.915527E-01,0.778395,0.292821E-01
0.921631E-01,0.783584,0.103428
0.927734E-01,0.788773,-0.336717
0.933838E-01,0.793963,0.250612
0.939941E-01,0.799152,-0.480565E-01
0.946045E-01,0.804341,-0.538249E-01
0.952148E-01,0.809530,0.171047
0.958252E-01,0.814720,0.103395E-01
0.964355E-01,0.819909,0.179156E-01
0.970459E-01,0.825098,0.864853E-02
0.976562E-01,0.830288,-0.198177E-03
0.982666E-01,0.835477,0.139672
0.988770E-01,0.840666,-0.672559E-01
0.994873E-01,0.845855,0.109242
0.100098,0.851045,-0.421534E-01
0.100708,0.856234,0.750532E-01
0.101318,0.861423,0.199270
0.101929,0.866613,0.210596E-01
0.102539,0.871802,0.419318
0.103149,0.876991,0.131943
0.103760,0.882181,0.411302E-01
0.104370,0.887370,-0.930991E-01
0.104980,0.892559,-0.115175
0.105591,0.897748,0.848704E-01
0.106201,0.902938,0.306050E-02
0.106812,0.908127,0.644648E-01
0.107422,0.913316,-0.197400
0.108032,0.918506,-0.277783
0.108643,0.923695,-0.212098
0.109253,0.928884,-0.501334
0.109863,0.934074,-0.990880E-02
0.110474,0.939263,0.750051E-01
0.111084,0.944452,0.247046
0.111694,0.949641,-0.180126
0.112305,0.954831,-0.200458E-01
0.112915,0.960020,0.244884
0.113525,0.965209,0.344854
0.114136,0.970399,-0.757166E-01
0.114746,0.975588,-0.126053
0.115356,0.980777,0.435806E-01
0.115967,0.985967,-0.981668E-01
0.116577,0.991156,-0.176605E-01
0.117188,0.996345,0.121585E-01
0.117798,1.00153,0.444613E-01
0.118408,1.00672,0.686355E-01
0.119019,1.01191,-0.761231E-01
0.119629,1.01710,0.556142E-02
0.120239,1.02229,0.814660E-03
0.120850,1.02748,0.809345E-01
0.121460,1.03267,0.210143
0.122070,1.03786,0.147060E-01
0.122681,1.04305,-0.221158
0.123291,1.04824,0.203889
0.123901,1.05343,-0.301674
0.124512,1.05862,-0.205753
0.125122,1.06381,0.446536E-01
0.125732,1.06900,-0.369841E-01
0.126343,1.07418,0.371291E-01
0.126953,1.07937,-0.193743
0.127563,1.08456,-0.158907E-02
0.128174,1.08975,-0.488107
0.128784,1.09494,0.717603E-01
0.129395,1.10013,0.492079E-01
0.130005,1.10532,0.524148E-01
0.130615,1.11051,-0.113971
0.131226,1.11570,0.457535
0.131836,1.12089,-0.365596E-01
0.132446,1.12608,0.703865E-01
0.133057,1.13127,0.899112E-01
0.133667,1.13646,-0.864568E-01
0.134277,1.14165,0.126876
0.134888,1.14683,-0.448532E-01
0.135498,1.15202,-0.129687
0.136108,1.15721,-0.234822
0.136719,1.16240,0.690139
0.137329,1.16759,0.804740E-01
0.137939,1.17278,-0.618243E-02
0.138550,1.17797,0.156253E-01
0.139160,1.18316,-0.419686E-02
0.139771,1.18835,0.342895
0.140381,1.19354,-0.993952E-01
0.140991,1.19873,0.330446E-01
0.141602,1.20392,-0.180671E-01
0.142212,1.20911,0.702285E-01
0.142822,1.21430,-0.599923E-01
0.143433,1.21948,-0.231786E-01
0.144043,1.22467,-0.739586E-01
0.144653,1.22986,-0.642267E-01
0.145264,1.23505,0.115901
0.145874,1.24024,0.196250E-02
0.146484,1.24543,0.226509E-01
0.147095,1.25062,0.123269
0.147705,1.25581,-0.278553E-01
0.148315,1.26100,-0.112027
0.148926,1.26619,-0.257396
0.149536,1.27138,0.584497E-01
0.150146,1.27657,-0.935628E-01
0.150757,1.28176,-0.444234E-02
0.151367,1.28695,0.435843
0.151978,1.29214,0.339707E-01
0.152588,1.29732,-0.913345E-01
0.153198,1.30251,0.207742E-02
0.153809,1.30770,-0.137338E-01
0.154419,1.31289,0.263035
0.155029,1.31808,-0.191114E-01
0.155640,1.32327,-0.317898E-01
0.156250,1.32846,0.590550E-01
0.156860,1.33365,-0.349309E-01
0.157471,1.33884,0.135644
0.158081,1.34403,0.120136E-01
0.158691,1.34922,-0.727545E-01
0.159302,1.35441,-0.816234E-01
0.159912,1.35960,0.153961E-02
0.160522,1.36479,0.594360E-02
0.161133,1.36997,-0.207140E-01
0.161743,1.37516,0.251738
0.162354,1.38035,0.951369E-01
0.162964,1.38554,-0.196362E-01
0.163574,1.39073,0.228147
0.164185,1.39592,0.272642
0.164795,1.40111,-0.443485E-01
0.165405,1.40630,0.168083
0.166016,1.41149,-0.121942
0.166626,1.41668,0.187171
0.167236,1.42187,0.165596E-02
0.167847,1.42706,-0.207700E-01
0.168457,1.43225,-0.601761E-01
0.169067,1.43744,-0.708684E-01
0.169678,1.44262,-0.834824E-02
0.170288,1.44781,0.124127
0.170898,1.45300,-0.483829E-02
0.171509,1.45819,0.936636E-01
0.172119,1.46338,-0.735195E-01
0.172729,1.46857,0.748019E-02
0.173340,1.47376,-0.110092E-01
0.173950,1.47895,-0.524001E-02
0.174561,1.48414,0.130299
0.175171,1.48933,0.232470E-01
0.175781,1.49452,0.584048E-01
0.176392,1.49971,-0.234380
0.177002,1.50490,-0.436447E-01
0.177612,1.51009,-0.264484E-01
0.178223,1.51527,0.249847
0.178833,1.52046,-0.188081
0.179443,1.52565,0.137788
0.180054,1.53084,-0.166663E-01
0.180664,1.53603,-0.734119E-02
0.181274,1.54122,-0.612741E-01
