Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.661
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1346601521509425E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.146634E-02,0.454842E-01
0.122070E-02,0.293268E-02,-0.318541E-01
0.183105E-02,0.439902E-02,0.171838
0.244141E-02,0.586535E-02,-0.842204E-01
0.305176E-02,0.733169E-02,0.119834
0.366211E-02,0.879803E-02,-0.135949
0.427246E-02,0.102644E-01,-0.258983
0.488281E-02,0.117307E-01,-0.345464E-01
0.549316E-02,0.131970E-01,0.403153
0.610352E-02,0.146634E-01,0.329026E-01
0.671387E-02,0.161297E-01,-0.509886
0.732422E-02,0.175961E-01,0.694877
0.793457E-02,0.190624E-01,-0.621427E-01
0.854492E-02,0.205287E-01,-0.206605E-01
0.915527E-02,0.219951E-01,0.114393E-01
0.976562E-02,0.234614E-01,-0.342228
0.103760E-01,0.249278E-01,-0.260047
0.109863E-01,0.263941E-01,0.551714
0.115967E-01,0.278604E-01,0.150490
0.122070E-01,0.293268E-01,-0.133385E-01
0.128174E-01,0.307931E-01,-0.119006
0.134277E-01,0.322595E-01,0.874855E-01
0.140381E-01,0.337258E-01,-0.615172E-01
0.146484E-01,0.351921E-01,0.102014
0.152588E-01,0.366585E-01,0.179693
0.158691E-01,0.381248E-01,-0.851615E-01
0.164795E-01,0.395911E-01,1.37207
0.170898E-01,0.410575E-01,-0.131615
0.177002E-01,0.425238E-01,-0.118943E-01
0.183105E-01,0.439902E-01,0.448617E-01
0.189209E-01,0.454565E-01,-0.105309
0.195312E-01,0.469228E-01,-0.572597E-01
0.201416E-01,0.483892E-01,0.572144
0.207520E-01,0.498555E-01,0.628768
0.213623E-01,0.513219E-01,0.133209
0.219727E-01,0.527882E-01,0.919255
0.225830E-01,0.542545E-01,0.562681
0.231934E-01,0.557209E-01,-0.614355E-01
0.238037E-01,0.571872E-01,0.153615
0.244141E-01,0.586535E-01,-0.944975E-01
0.250244E-01,0.601199E-01,0.497617
0.256348E-01,0.615862E-01,-0.174812
0.262451E-01,0.630526E-01,0.878675E-01
0.268555E-01,0.645189E-01,-0.181509
0.274658E-01,0.659852E-01,0.338556
0.280762E-01,0.674516E-01,0.306999E-01
0.286865E-01,0.689179E-01,-1.95056
0.292969E-01,0.703843E-01,0.759012
0.299072E-01,0.718506E-01,0.620420E-01
0.305176E-01,0.733169E-01,-0.106865E-01
0.311279E-01,0.747833E-01,-0.370598
0.317383E-01,0.762496E-01,0.289075
0.323486E-01,0.777160E-01,0.844567
0.329590E-01,0.791823E-01,0.309181E-01
0.335693E-01,0.806486E-01,1.11072
0.341797E-01,0.821150E-01,1.01139
0.347900E-01,0.835813E-01,0.197950
0.354004E-01,0.850476E-01,-0.153630
0.360107E-01,0.865140E-01,1.23878
0.366211E-01,0.879803E-01,1.25957
0.372314E-01,0.894467E-01,3.40094
0.378418E-01,0.909130E-01,-0.689433
0.384521E-01,0.923793E-01,-0.697453
0.390625E-01,0.938457E-01,-0.252114
0.396729E-01,0.953120E-01,0.267156
0.402832E-01,0.967784E-01,-0.387263
0.408936E-01,0.982447E-01,0.951907E-01
0.415039E-01,0.997110E-01,1.19328
0.421143E-01,0.101177,0.978418
0.427246E-01,0.102644,0.384747E-02
0.433350E-01,0.104110,-0.263320E-01
0.439453E-01,0.105576,0.809500
0.445557E-01,0.107043,0.106642
0.451660E-01,0.108509,0.323854
0.457764E-01,0.109975,-0.140936
0.463867E-01,0.111442,-0.464814
0.469971E-01,0.112908,-0.191924
0.476074E-01,0.114374,0.737761E-01
0.482178E-01,0.115841,2.36096
0.488281E-01,0.117307,0.485660
0.494385E-01,0.118773,-0.142465
0.500488E-01,0.120240,0.508911
0.506592E-01,0.121706,0.904461E-01
0.512695E-01,0.123172,0.784506
0.518799E-01,0.124639,-0.329248E-01
0.524902E-01,0.126105,0.118139
0.531006E-01,0.127571,0.243537E-01
0.537109E-01,0.129038,0.178205
0.543213E-01,0.130504,-0.210065E-01
0.549316E-01,0.131970,0.127120
0.555420E-01,0.133437,0.262141E-01
0.561523E-01,0.134903,0.236799
0.567627E-01,0.136370,1.02979
0.573730E-01,0.137836,1.69906
0.579834E-01,0.139302,0.945363E-01
0.585938E-01,0.140769,-0.126197
0.592041E-01,0.142235,-0.344088
0.598145E-01,0.143701,0.214839
0.604248E-01,0.145168,-0.487362
0.610352E-01,0.146634,-0.546203
0.616455E-01,0.148100,0.903878
0.622559E-01,0.149567,-0.793011E-01
0.628662E-01,0.151033,0.327874
0.634766E-01,0.152499,0.728871
0.640869E-01,0.153966,-0.574864
0.646973E-01,0.155432,-0.888023E-02
0.653076E-01,0.156898,0.371917E-01
0.659180E-01,0.158365,1.49742
0.665283E-01,0.159831,-0.763998
0.671387E-01,0.161297,0.477331
0.677490E-01,0.162764,0.511694
0.683594E-01,0.164230,0.231120
0.689697E-01,0.165696,1.18669
0.695801E-01,0.167163,-0.661705E-01
0.701904E-01,0.168629,0.130451
