Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.121
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.8804612632168763E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.201143E-01,1.40386
0.122070E-02,0.402286E-01,1.19819
0.183105E-02,0.603428E-01,0.171500
0.244141E-02,0.804571E-01,0.130636
0.305176E-02,0.100571,0.142595
0.366211E-02,0.120686,0.521153E-01
0.427246E-02,0.140800,0.499543
0.488281E-02,0.160914,0.423033
0.549316E-02,0.181029,-0.111391
0.610352E-02,0.201143,0.153281E-01
0.671387E-02,0.221257,0.792676E-01
0.732422E-02,0.241371,-0.715508E-01
0.793457E-02,0.261486,-0.603602E-02
0.854492E-02,0.281600,0.674551E-01
0.915527E-02,0.301714,0.143835
0.976562E-02,0.321829,-0.107317
0.103760E-01,0.341943,-0.183778
0.109863E-01,0.362057,-0.350492
0.115967E-01,0.382171,-0.170223
0.122070E-01,0.402286,-0.293177
0.128174E-01,0.422400,-0.970789
0.134277E-01,0.442514,-0.136391
0.140381E-01,0.462628,0.780334E-01
0.146484E-01,0.482743,0.292969
0.152588E-01,0.502857,-0.423072
0.158691E-01,0.522971,-0.248173
0.164795E-01,0.543086,0.176398E-01
0.170898E-01,0.563200,0.261770
0.177002E-01,0.583314,-0.472045
0.183105E-01,0.603428,-0.359621E-03
0.189209E-01,0.623543,-1.48952
0.195312E-01,0.643657,0.295736
0.201416E-01,0.663771,0.117209
0.207520E-01,0.683886,0.147231
0.213623E-01,0.704000,0.835500
0.219727E-01,0.724114,-1.30032
0.225830E-01,0.744228,0.133102
0.231934E-01,0.764343,0.680461E-01
0.238037E-01,0.784457,-0.472455
0.244141E-01,0.804571,-0.152630
0.250244E-01,0.824686,-0.111836
0.256348E-01,0.844800,0.178835
0.262451E-01,0.864914,0.462917
0.268555E-01,0.885028,-0.353987
0.274658E-01,0.905143,-0.118042
0.280762E-01,0.925257,-0.777142
0.286865E-01,0.945371,-0.316262
0.292969E-01,0.965486,-0.949317E-02
0.299072E-01,0.985600,-0.456911E-01
0.305176E-01,1.00571,1.06887
0.311279E-01,1.02583,0.138611E-02
0.317383E-01,1.04594,0.254668
0.323486E-01,1.06606,-0.237120
0.329590E-01,1.08617,-0.230339
0.335693E-01,1.10629,-0.150683
0.341797E-01,1.12640,-0.804100
0.347900E-01,1.14651,-0.272905
0.354004E-01,1.16663,-1.98198
0.360107E-01,1.18674,-0.338578
0.366211E-01,1.20686,-0.633956E-01
0.372314E-01,1.22697,-0.105511
0.378418E-01,1.24709,-0.309394
0.384521E-01,1.26720,-1.67135
0.390625E-01,1.28731,-0.992411
0.396729E-01,1.30743,-0.142025
0.402832E-01,1.32754,-0.251023
0.408936E-01,1.34766,1.06755
0.415039E-01,1.36777,0.147662
0.421143E-01,1.38789,0.623920
0.427246E-01,1.40800,-1.45063
0.433350E-01,1.42811,-0.243422E-01
0.439453E-01,1.44823,-0.421878
0.445557E-01,1.46834,-0.244200
