Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.132
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.2973252906792320E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.184231E-01,0.790425E-01
0.122070E-02,0.368462E-01,1.44250
0.183105E-02,0.552693E-01,0.986020
0.244141E-02,0.736925E-01,0.428017
0.305176E-02,0.921156E-01,-0.348933E-01
0.366211E-02,0.110539,0.663591E-01
0.427246E-02,0.128962,-0.126896
0.488281E-02,0.147385,-0.218355
0.549316E-02,0.165808,-0.400967E-01
0.610352E-02,0.184231,0.226287
0.671387E-02,0.202654,-0.412326
0.732422E-02,0.221077,-0.148144
0.793457E-02,0.239500,-0.109692E-01
0.854492E-02,0.257924,0.383854E-01
0.915527E-02,0.276347,-0.142270
0.976562E-02,0.294770,-0.114086E-01
0.103760E-01,0.313193,-0.384109E-01
0.109863E-01,0.331616,-0.119578
0.115967E-01,0.350039,0.148536
0.122070E-01,0.368462,0.125193
0.128174E-01,0.386885,-0.111300
0.134277E-01,0.405309,-0.644250E-02
0.140381E-01,0.423732,0.192483
0.146484E-01,0.442155,0.117268
0.152588E-01,0.460578,0.285929
0.158691E-01,0.479001,0.153976E-01
0.164795E-01,0.497424,0.133944
0.170898E-01,0.515847,-0.402400E-02
0.177002E-01,0.534270,0.899784E-01
0.183105E-01,0.552693,-0.216763
0.189209E-01,0.571117,0.113125
0.195312E-01,0.589540,-0.105039
0.201416E-01,0.607963,-0.106355
0.207520E-01,0.626386,-0.144876
0.213623E-01,0.644809,0.645206E-01
0.219727E-01,0.663232,0.829160E-01
0.225830E-01,0.681655,0.253020E-01
0.231934E-01,0.700078,-0.130346
0.238037E-01,0.718501,-0.165792
0.244141E-01,0.736925,-0.509525
