Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.119
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.0911007706467245E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.205052E-01,1.02772
0.122070E-02,0.410104E-01,2.69801
0.183105E-02,0.615156E-01,7.56763
0.244141E-02,0.820208E-01,-0.498535E-01
0.305176E-02,0.102526,2.52937
0.366211E-02,0.123031,-1.34935
0.427246E-02,0.143536,0.145724
0.488281E-02,0.164042,-2.21349
0.549316E-02,0.184547,5.92140
0.610352E-02,0.205052,-0.355540E-01
0.671387E-02,0.225557,1.96154
0.732422E-02,0.246062,-0.298055
0.793457E-02,0.266567,0.277337
0.854492E-02,0.287073,-0.845497
0.915527E-02,0.307578,-6.01153
0.976562E-02,0.328083,0.997473
0.103760E-01,0.348588,0.295429
0.109863E-01,0.369093,2.69782
0.115967E-01,0.389599,1.13061
0.122070E-01,0.410104,-1.15002
0.128174E-01,0.430609,-1.74134
0.134277E-01,0.451114,-0.630640
0.140381E-01,0.471619,0.210072E-01
0.146484E-01,0.492125,0.270856E-01
0.152588E-01,0.512630,-4.53910
0.158691E-01,0.533135,-0.472398E-01
0.164795E-01,0.553640,-0.349125
0.170898E-01,0.574145,0.716734
0.177002E-01,0.594651,0.185112
0.183105E-01,0.615156,-4.83042
0.189209E-01,0.635661,-0.380097
0.195312E-01,0.656166,-2.25735
0.201416E-01,0.676671,-1.75382
0.207520E-01,0.697176,-5.35002
0.213623E-01,0.717682,-0.574537E-01
0.219727E-01,0.738187,0.867087
0.225830E-01,0.758692,-0.610690
0.231934E-01,0.779197,-0.972490
0.238037E-01,0.799702,-3.29928
0.244141E-01,0.820208,0.629952
0.250244E-01,0.840713,-1.34785
0.256348E-01,0.861218,1.27811
0.262451E-01,0.881723,0.231249
