Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.111
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.1481012755413969E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.219022E-01,2.96888
0.122070E-02,0.438044E-01,0.663435
0.183105E-02,0.657066E-01,2.27709
0.244141E-02,0.876088E-01,0.321850
0.305176E-02,0.109511,-0.383710
0.366211E-02,0.131413,1.16354
0.427246E-02,0.153315,0.673917
0.488281E-02,0.175218,-0.360046
0.549316E-02,0.197120,0.646322
0.610352E-02,0.219022,1.36811
0.671387E-02,0.240924,0.507664E-01
0.732422E-02,0.262826,0.770319
0.793457E-02,0.284729,-1.40915
0.854492E-02,0.306631,-0.822018
0.915527E-02,0.328533,0.138853
0.976562E-02,0.350435,-0.779799
0.103760E-01,0.372337,-0.269496
0.109863E-01,0.394240,0.163336E-01
0.115967E-01,0.416142,0.788592E-01
0.122070E-01,0.438044,-1.29701
0.128174E-01,0.459946,-0.700749
0.134277E-01,0.481848,-1.08237
0.140381E-01,0.503751,0.291568
0.146484E-01,0.525653,-0.137083
0.152588E-01,0.547555,1.98554
0.158691E-01,0.569457,1.58650
0.164795E-01,0.591359,1.15598
0.170898E-01,0.613262,2.36298
0.177002E-01,0.635164,-0.323975
0.183105E-01,0.657066,-0.325051
0.189209E-01,0.678968,0.351755
0.195312E-01,0.700871,0.192133
0.201416E-01,0.722773,0.836207
0.207520E-01,0.744675,0.222788
0.213623E-01,0.766577,2.16841
0.219727E-01,0.788479,-0.356576
0.225830E-01,0.810382,0.278230
0.231934E-01,0.832284,0.189816
0.238037E-01,0.854186,1.79824
0.244141E-01,0.876088,1.73674
0.250244E-01,0.897990,0.186615
0.256348E-01,0.919893,1.30034
0.262451E-01,0.941795,5.89589
0.268555E-01,0.963697,-4.42530
0.274658E-01,0.985599,0.858283
0.280762E-01,1.00750,3.91506
0.286865E-01,1.02940,-2.43540
0.292969E-01,1.05131,-1.49049
0.299072E-01,1.07321,-2.89072
0.305176E-01,1.09511,0.669940E-02
0.311279E-01,1.11701,-0.294499
0.317383E-01,1.13891,-0.529430E-01
0.323486E-01,1.16082,0.519317
0.329590E-01,1.18272,-4.15602
0.335693E-01,1.20462,-0.402711
0.341797E-01,1.22652,-3.07106
0.347900E-01,1.24843,-1.06911
0.354004E-01,1.27033,0.105624
0.360107E-01,1.29223,-3.55015
0.366211E-01,1.31413,-0.381151
0.372314E-01,1.33603,0.109981E-01
0.378418E-01,1.35794,-1.39810
0.384521E-01,1.37984,-0.405810
0.390625E-01,1.40174,0.553721
0.396729E-01,1.42364,0.262834
0.402832E-01,1.44555,-0.465812
0.408936E-01,1.46745,1.08425
0.415039E-01,1.48935,-0.855928
0.421143E-01,1.51125,0.256740
0.427246E-01,1.53315,-1.74913
0.433350E-01,1.55506,-0.889632
0.439453E-01,1.57696,-7.77435
0.445557E-01,1.59886,-0.610646
0.451660E-01,1.62076,-0.190013
0.457764E-01,1.64267,-1.37658
0.463867E-01,1.66457,-7.38084
0.469971E-01,1.68647,-0.454470
0.476074E-01,1.70837,-1.27853
0.482178E-01,1.73027,-4.53594
0.488281E-01,1.75218,-1.99150
0.494385E-01,1.77408,-1.40912
0.500488E-01,1.79598,0.125499
0.506592E-01,1.81788,-2.90221
0.512695E-01,1.83979,-3.15889
0.518799E-01,1.86169,0.949872
0.524902E-01,1.88359,-0.210099
0.531006E-01,1.90549,-4.52879
0.537109E-01,1.92739,-4.74583
0.543213E-01,1.94930,1.34924
0.549316E-01,1.97120,-1.57744
0.555420E-01,1.99310,-7.03058
0.561523E-01,2.01500,-0.277847
0.567627E-01,2.03690,-0.370122
0.573730E-01,2.05881,-0.804928E-01
0.579834E-01,2.08071,-1.17223
0.585938E-01,2.10261,-4.52448
0.592041E-01,2.12451,-0.825750
0.598145E-01,2.14642,-1.60410
0.604248E-01,2.16832,-0.508368E-01
0.610352E-01,2.19022,0.983154
0.616455E-01,2.21212,1.54928
0.622559E-01,2.23402,0.399503
0.628662E-01,2.25593,0.774577
0.634766E-01,2.27783,-0.113473
0.640869E-01,2.29973,-1.45576
0.646973E-01,2.32163,-2.46170
0.653076E-01,2.34354,3.70009
0.659180E-01,2.36544,-0.532284
0.665283E-01,2.38734,-1.26433
0.671387E-01,2.40924,1.40141
0.677490E-01,2.43114,0.222982
0.683594E-01,2.45305,-3.27219
0.689697E-01,2.47495,-1.94899
0.695801E-01,2.49685,-3.38248
0.701904E-01,2.51875,1.53014
0.708008E-01,2.54066,-3.98102
0.714111E-01,2.56256,-5.23573
0.720215E-01,2.58446,0.410672
0.726318E-01,2.60636,-5.58482
0.732422E-01,2.62826,-0.517096
0.738525E-01,2.65017,0.285113
0.744629E-01,2.67207,-1.99673
0.750732E-01,2.69397,-6.24446
0.756836E-01,2.71587,-4.93492
0.762939E-01,2.73778,-1.54452
0.769043E-01,2.75968,-2.81750
0.775146E-01,2.78158,-1.01505
0.781250E-01,2.80348,-4.44569
0.787354E-01,2.82538,-4.45949
0.793457E-01,2.84729,-1.23171
0.799561E-01,2.86919,-0.255761
0.805664E-01,2.89109,-2.89755
0.811768E-01,2.91299,1.43268
0.817871E-01,2.93490,-1.33161
0.823975E-01,2.95680,-3.89404
0.830078E-01,2.97870,-2.35176
0.836182E-01,3.00060,-0.609700
0.842285E-01,3.02250,-2.93230
0.848389E-01,3.04441,-4.05001
0.854492E-01,3.06631,-3.16853
0.860596E-01,3.08821,-0.872649
0.866699E-01,3.11011,-6.65812
0.872803E-01,3.13202,-7.52488
0.878906E-01,3.15392,-2.26341
0.885010E-01,3.17582,-9.87591
0.891113E-01,3.19772,-6.20162
0.897217E-01,3.21962,-1.52722
0.903320E-01,3.24153,-1.15797
0.909424E-01,3.26343,-1.04392
0.915527E-01,3.28533,-5.21881
0.921631E-01,3.30723,-0.684938
0.927734E-01,3.32913,-0.329429
0.933838E-01,3.35104,-2.04600
0.939941E-01,3.37294,-0.492627E-01
0.946045E-01,3.39484,-0.873477
0.952148E-01,3.41674,2.37960
0.958252E-01,3.43865,-3.38228
0.964355E-01,3.46055,-0.106296
0.970459E-01,3.48245,-2.17281
0.976562E-01,3.50435,1.79593
0.982666E-01,3.52625,-2.34415
0.988770E-01,3.54816,-0.303039
0.994873E-01,3.57006,-3.99715
0.100098,3.59196,-4.33278
0.100708,3.61386,-1.08003
0.101318,3.63577,2.08461
0.101929,3.65767,1.00131
0.102539,3.67957,-6.01387
0.103149,3.70147,-1.03613
0.103760,3.72337,0.172786E-01
0.104370,3.74528,-1.53250
0.104980,3.76718,-0.882803
0.105591,3.78908,-2.87459
0.106201,3.81098,-8.38417
0.106812,3.83289,-5.95595
0.107422,3.85479,-1.00877
0.108032,3.87669,-3.78365
0.108643,3.89859,-0.964303
0.109253,3.92049,-0.184727
0.109863,3.94240,0.421350
0.110474,3.96430,-7.10228
0.111084,3.98620,-2.12875
0.111694,4.00810,-0.770538
0.112305,4.03001,-0.566243
0.112915,4.05191,0.257717
0.113525,4.07381,-6.17656
0.114136,4.09571,-0.343787
0.114746,4.11761,-2.99362
0.115356,4.13952,1.24428
0.115967,4.16142,0.284880
0.116577,4.18332,-1.30678
0.117188,4.20522,1.32206
0.117798,4.22713,-1.34020
0.118408,4.24903,0.756277E-01
0.119019,4.27093,-0.529950
0.119629,4.29283,-4.99289
0.120239,4.31473,-1.69869
0.120850,4.33664,3.43303
0.121460,4.35854,-0.212455
0.122070,4.38044,2.49746
0.122681,4.40234,0.149647
0.123291,4.42425,-0.262325
0.123901,4.44615,-10.7279
0.124512,4.46805,-4.57630
0.125122,4.48995,-0.458719E-01
0.125732,4.51185,-4.00917
0.126343,4.53376,0.480564
0.126953,4.55566,-0.858534
0.127563,4.57756,-0.789581
