Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.136
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.4844845599980179E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.178752E-01,1.21113
0.122070E-02,0.357504E-01,-0.193031
0.183105E-02,0.536256E-01,0.181232
0.244141E-02,0.715009E-01,0.532678E-01
0.305176E-02,0.893761E-01,0.446687
0.366211E-02,0.107251,-0.916983E-01
0.427246E-02,0.125127,-0.514117E-01
0.488281E-02,0.143002,0.624648E-01
0.549316E-02,0.160877,0.697785E-02
0.610352E-02,0.178752,0.688884
0.671387E-02,0.196627,-0.317584
0.732422E-02,0.214503,0.961602E-01
0.793457E-02,0.232378,-0.980116E-01
0.854492E-02,0.250253,-0.878296E-01
0.915527E-02,0.268128,-0.642772
0.976562E-02,0.286003,-0.759434E-01
0.103760E-01,0.303879,0.217216
0.109863E-01,0.321754,-0.309003E-01
0.115967E-01,0.339629,0.692764E-01
0.122070E-01,0.357504,-0.919104E-01
0.128174E-01,0.375380,-0.349244
0.134277E-01,0.393255,-0.430444E-01
0.140381E-01,0.411130,0.206470
0.146484E-01,0.429005,-0.316309
0.152588E-01,0.446880,0.121164
0.158691E-01,0.464756,0.232978E-01
0.164795E-01,0.482631,-0.226742
0.170898E-01,0.500506,-0.222756
0.177002E-01,0.518381,-0.677413E-02
0.183105E-01,0.536256,-0.688212E-01
0.189209E-01,0.554132,-0.102883E-01
0.195312E-01,0.572007,-0.755011E-01
0.201416E-01,0.589882,-0.288510E-01
0.207520E-01,0.607757,0.160598
0.213623E-01,0.625633,-0.161743
0.219727E-01,0.643508,-0.282891
0.225830E-01,0.661383,0.122455
0.231934E-01,0.679258,-0.246266E-01
0.238037E-01,0.697133,-0.952052E-01
0.244141E-01,0.715009,0.781789E-01
0.250244E-01,0.732884,0.109428
0.256348E-01,0.750759,0.243913
0.262451E-01,0.768634,-0.515142E-01
0.268555E-01,0.786509,0.852787E-01
0.274658E-01,0.804385,0.230679
0.280762E-01,0.822260,0.161002
0.286865E-01,0.840135,-0.568767
0.292969E-01,0.858010,-0.600426E-01
0.299072E-01,0.875886,-0.120539
0.305176E-01,0.893761,0.654308E-01
0.311279E-01,0.911636,-0.218759
0.317383E-01,0.929511,-0.332889
0.323486E-01,0.947386,-0.275726
0.329590E-01,0.965262,-0.628291E-01
0.335693E-01,0.983137,-0.281790
0.341797E-01,1.00101,-0.453629
0.347900E-01,1.01889,0.856638E-03
0.354004E-01,1.03676,0.225431
0.360107E-01,1.05464,0.178317
0.366211E-01,1.07251,0.493435E-01
0.372314E-01,1.09039,-0.721534E-03
0.378418E-01,1.10826,0.255697
0.384521E-01,1.12614,-0.230049
0.390625E-01,1.14401,0.611455E-02
0.396729E-01,1.16189,-0.178536
0.402832E-01,1.17976,-0.627871E-01
0.408936E-01,1.19764,0.648016E-02
0.415039E-01,1.21551,-0.486685E-01
0.421143E-01,1.23339,0.106813E-01
0.427246E-01,1.25127,0.797950E-01
0.433350E-01,1.26914,-0.591215
0.439453E-01,1.28702,-0.537075E-01
0.445557E-01,1.30489,0.322439
0.451660E-01,1.32277,0.193945
0.457764E-01,1.34064,-0.303081
0.463867E-01,1.35852,-0.134393
0.469971E-01,1.37639,-0.284531
0.476074E-01,1.39427,-0.288288
0.482178E-01,1.41214,-0.522685
0.488281E-01,1.43002,-0.480493
0.494385E-01,1.44789,-0.130676E-01
0.500488E-01,1.46577,0.638457E-01
0.506592E-01,1.48364,0.615755E-01
0.512695E-01,1.50152,-0.619277E-01
0.518799E-01,1.51939,0.173968
0.524902E-01,1.53727,-0.235778
0.531006E-01,1.55514,-0.293408
0.537109E-01,1.57302,0.137164E-01
0.543213E-01,1.59089,0.637105E-01
0.549316E-01,1.60877,-0.693362
0.555420E-01,1.62664,0.533489
0.561523E-01,1.64452,-0.512328
0.567627E-01,1.66240,-0.488560
0.573730E-01,1.68027,-0.541094E-01
0.579834E-01,1.69815,-0.111231
0.585938E-01,1.71602,0.192189
0.592041E-01,1.73390,-0.171122
0.598145E-01,1.75177,0.842187E-01
0.604248E-01,1.76965,-0.121893
0.610352E-01,1.78752,-0.389646E-01
0.616455E-01,1.80540,0.393859E-01
0.622559E-01,1.82327,-0.362081
0.628662E-01,1.84115,0.536992E-01
0.634766E-01,1.85902,-0.124219E-01
0.640869E-01,1.87690,0.413358
0.646973E-01,1.89477,0.835462E-01
0.653076E-01,1.91265,-0.265613E-01
0.659180E-01,1.93052,-0.168738
0.665283E-01,1.94840,-0.879007E-01
0.671387E-01,1.96627,-0.295850
0.677490E-01,1.98415,0.140949
0.683594E-01,2.00202,-0.822966E-01
0.689697E-01,2.01990,-0.256273
0.695801E-01,2.03777,0.366957
0.701904E-01,2.05565,-0.309028
0.708008E-01,2.07353,-0.567484
0.714111E-01,2.09140,-0.816963E-01
0.720215E-01,2.10928,0.950618E-01
0.726318E-01,2.12715,0.956877E-01
0.732422E-01,2.14503,0.224056
0.738525E-01,2.16290,0.603699E-01
0.744629E-01,2.18078,-0.167673E-02
0.750732E-01,2.19865,0.782793E-01
0.756836E-01,2.21653,-0.200118E-02
0.762939E-01,2.23440,-0.227891
0.769043E-01,2.25228,-0.185341
0.775146E-01,2.27015,-0.213400
0.781250E-01,2.28803,-0.985867E-03
0.787354E-01,2.30590,-0.191722
0.793457E-01,2.32378,-0.396970E-01
0.799561E-01,2.34165,-0.917016E-01
0.805664E-01,2.35953,-0.902555
0.811768E-01,2.37740,0.657610
0.817871E-01,2.39528,0.485327E-01
0.823975E-01,2.41315,-0.248642
0.830078E-01,2.43103,-0.932329E-01
