Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.500
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.0962804439136908E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.487338E-02,0.304970
0.122070E-02,0.974675E-02,-0.286765
0.183105E-02,0.146201E-01,0.873249E-01
0.244141E-02,0.194935E-01,-0.166525
0.305176E-02,0.243669E-01,0.484624
0.366211E-02,0.292403E-01,0.832855
0.427246E-02,0.341136E-01,0.601264
0.488281E-02,0.389870E-01,0.668760
0.549316E-02,0.438604E-01,0.290267
0.610352E-02,0.487338E-01,0.485155
0.671387E-02,0.536071E-01,0.618338
0.732422E-02,0.584805E-01,0.365639
0.793457E-02,0.633539E-01,0.763847
0.854492E-02,0.682273E-01,0.397867
0.915527E-02,0.731006E-01,-0.262873
0.976562E-02,0.779740E-01,-0.301953
0.103760E-01,0.828474E-01,0.117526
0.109863E-01,0.877208E-01,0.675622E-01
0.115967E-01,0.925941E-01,-0.149870
0.122070E-01,0.974675E-01,0.707267E-01
0.128174E-01,0.102341,0.428589
0.134277E-01,0.107214,-0.432355E-01
0.140381E-01,0.112088,-0.200896E-01
0.146484E-01,0.116961,0.103966
0.152588E-01,0.121834,0.223325
0.158691E-01,0.126708,0.132084
0.164795E-01,0.131581,0.748576E-01
0.170898E-01,0.136455,0.188795
0.177002E-01,0.141328,0.140663
0.183105E-01,0.146201,0.169510
0.189209E-01,0.151075,-0.858276E-01
0.195312E-01,0.155948,0.162080
0.201416E-01,0.160821,0.425235
0.207520E-01,0.165695,0.161803
0.213623E-01,0.170568,0.884982E-01
0.219727E-01,0.175442,-0.203968
0.225830E-01,0.180315,-0.345127
0.231934E-01,0.185188,-0.309349
0.238037E-01,0.190062,-0.772422E-01
0.244141E-01,0.194935,-0.298344
0.250244E-01,0.199808,0.494726E-01
0.256348E-01,0.204682,0.326327
0.262451E-01,0.209555,0.158794
0.268555E-01,0.214429,-0.589621E-01
0.274658E-01,0.219302,-0.628011
0.280762E-01,0.224175,-0.410092
0.286865E-01,0.229049,-0.602999E-02
0.292969E-01,0.233922,0.176351
0.299072E-01,0.238795,-0.612627E-01
0.305176E-01,0.243669,-0.316725E-02
0.311279E-01,0.248542,-0.228013E-01
0.317383E-01,0.253416,-0.677870E-01
0.323486E-01,0.258289,0.519605E-01
0.329590E-01,0.263162,0.150470
0.335693E-01,0.268036,-0.123191
0.341797E-01,0.272909,0.355846
0.347900E-01,0.277782,-0.463955E-01
0.354004E-01,0.282656,0.669128E-01
0.360107E-01,0.287529,0.677076
0.366211E-01,0.292403,0.227638
0.372314E-01,0.297276,-0.384750E-01
0.378418E-01,0.302149,-0.976593E-01
0.384521E-01,0.307023,0.550396
0.390625E-01,0.311896,0.239540E-01
0.396729E-01,0.316769,0.366978E-01
0.402832E-01,0.321643,0.965427E-01
0.408936E-01,0.326516,-0.318137
0.415039E-01,0.331390,0.584282E-01
0.421143E-01,0.336263,0.160937E-01
0.427246E-01,0.341136,0.100390
0.433350E-01,0.346010,0.147043
0.439453E-01,0.350883,0.363652
0.445557E-01,0.355756,0.663881E-01
0.451660E-01,0.360630,0.523574E-01
0.457764E-01,0.365503,0.230360E-01
0.463867E-01,0.370377,-0.307116
0.469971E-01,0.375250,0.873480E-01
0.476074E-01,0.380123,0.100084
0.482178E-01,0.384997,0.831682E-02
0.488281E-01,0.389870,-0.339448E-01
0.494385E-01,0.394743,-0.328189E-01
0.500488E-01,0.399617,-0.149562
0.506592E-01,0.404490,-0.147066E-01
0.512695E-01,0.409364,0.103096
0.518799E-01,0.414237,-0.450948E-01
0.524902E-01,0.419110,-0.122113
0.531006E-01,0.423984,-0.185090E-01
0.537109E-01,0.428857,0.123955
0.543213E-01,0.433730,0.170903
0.549316E-01,0.438604,0.148866
0.555420E-01,0.443477,0.242072E-01
0.561523E-01,0.448351,0.312514
0.567627E-01,0.453224,0.346890E-01
0.573730E-01,0.458097,-0.185280E-01
0.579834E-01,0.462971,0.114230E-01
0.585938E-01,0.467844,0.310600
0.592041E-01,0.472717,-0.394535E-01
0.598145E-01,0.477591,0.196844
0.604248E-01,0.482464,0.257907
0.610352E-01,0.487338,-0.417200E-01
0.616455E-01,0.492211,0.156154E-01
0.622559E-01,0.497084,0.239866
0.628662E-01,0.501958,-0.309565E-03
0.634766E-01,0.506831,-0.178742
0.640869E-01,0.511704,0.111091
