Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.146
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.9888802287932928E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.166322E-01,0.789270
0.122070E-02,0.332643E-01,11.4720
0.183105E-02,0.498965E-01,3.78947
0.244141E-02,0.665286E-01,14.4627
0.305176E-02,0.831608E-01,-3.97933
0.366211E-02,0.997929E-01,-0.598952E-01
0.427246E-02,0.116425,-3.00781
0.488281E-02,0.133057,-0.427710
0.549316E-02,0.149689,1.90064
0.610352E-02,0.166322,1.84003
0.671387E-02,0.182954,-0.532456
0.732422E-02,0.199586,-4.29308
0.793457E-02,0.216218,0.868474E-02
0.854492E-02,0.232850,-2.62999
0.915527E-02,0.249482,0.317509
0.976562E-02,0.266114,-4.90938
0.103760E-01,0.282747,0.498967
0.109863E-01,0.299379,-4.43272
0.115967E-01,0.316011,0.872717
0.122070E-01,0.332643,1.22267
0.128174E-01,0.349275,-1.27830
0.134277E-01,0.365907,0.261159
0.140381E-01,0.382540,-0.661562
0.146484E-01,0.399172,-0.975190
0.152588E-01,0.415804,3.37044
0.158691E-01,0.432436,-4.07521
0.164795E-01,0.449068,-1.92106
0.170898E-01,0.465700,-2.97136
0.177002E-01,0.482333,1.87121
0.183105E-01,0.498965,2.66600
0.189209E-01,0.515597,0.434287
0.195312E-01,0.532229,0.148502
0.201416E-01,0.548861,-0.349394
0.207520E-01,0.565493,-5.53833
0.213623E-01,0.582125,1.22780
0.219727E-01,0.598758,-2.49681
0.225830E-01,0.615390,0.654741
0.231934E-01,0.632022,-5.12154
0.238037E-01,0.648654,-3.77396
0.244141E-01,0.665286,4.61413
0.250244E-01,0.681918,0.138143
0.256348E-01,0.698551,-7.19374
0.262451E-01,0.715183,-6.32003
0.268555E-01,0.731815,-0.275981
0.274658E-01,0.748447,-3.21169
0.280762E-01,0.765079,-10.3445
0.286865E-01,0.781711,-10.6921
0.292969E-01,0.798343,-3.93174
0.299072E-01,0.814976,3.69316
0.305176E-01,0.831608,-2.95552
0.311279E-01,0.848240,-0.648514
0.317383E-01,0.864872,-0.547839
0.323486E-01,0.881504,-4.58488
0.329590E-01,0.898136,-2.30170
0.335693E-01,0.914769,-13.7722
0.341797E-01,0.931401,0.743747
0.347900E-01,0.948033,0.688428
0.354004E-01,0.964665,0.114355
0.360107E-01,0.981297,-3.18577
0.366211E-01,0.997929,-4.39182
0.372314E-01,1.01456,0.674176
0.378418E-01,1.03119,-2.84814
0.384521E-01,1.04783,-3.51557
0.390625E-01,1.06446,-0.864117E-01
0.396729E-01,1.08109,-3.18329
0.402832E-01,1.09772,-1.47100
0.408936E-01,1.11435,4.41158
0.415039E-01,1.13099,-2.96595
0.421143E-01,1.14762,-1.37254
0.427246E-01,1.16425,-5.99753
0.433350E-01,1.18088,-22.5803
0.439453E-01,1.19752,3.17818
0.445557E-01,1.21415,-2.97763
0.451660E-01,1.23078,-1.32317
0.457764E-01,1.24741,-3.14501
0.463867E-01,1.26404,-5.76996
0.469971E-01,1.28068,-10.5135
0.476074E-01,1.29731,-4.57352
0.482178E-01,1.31394,6.33413
0.488281E-01,1.33057,-1.60642
0.494385E-01,1.34720,-15.6130
0.500488E-01,1.36384,-3.44499
0.506592E-01,1.38047,0.300137
0.512695E-01,1.39710,-4.37773
0.518799E-01,1.41373,-0.228640
0.524902E-01,1.43037,-0.258303
0.531006E-01,1.44700,-4.25731
0.537109E-01,1.46363,-10.6554
0.543213E-01,1.48026,3.16790
0.549316E-01,1.49689,-1.92455
0.555420E-01,1.51353,-0.596791
0.561523E-01,1.53016,-1.53133
0.567627E-01,1.54679,-5.21403
0.573730E-01,1.56342,1.95876
0.579834E-01,1.58005,-1.67754
0.585938E-01,1.59669,1.06274
0.592041E-01,1.61332,3.00316
0.598145E-01,1.62995,-3.16258
0.604248E-01,1.64658,-1.68187
0.610352E-01,1.66322,1.29866
0.616455E-01,1.67985,-2.76360
0.622559E-01,1.69648,-5.95412
0.628662E-01,1.71311,-1.60474
0.634766E-01,1.72974,-2.33596
0.640869E-01,1.74638,-2.60797
0.646973E-01,1.76301,-7.45575
0.653076E-01,1.77964,-0.978145
0.659180E-01,1.79627,4.42772
0.665283E-01,1.81290,-0.373497
0.671387E-01,1.82954,-13.6869
0.677490E-01,1.84617,0.136108E-01
0.683594E-01,1.86280,-6.96925
0.689697E-01,1.87943,-3.60056
0.695801E-01,1.89607,-5.69166
0.701904E-01,1.91270,1.54578
0.708008E-01,1.92933,0.290418
0.714111E-01,1.94596,-6.72969
0.720215E-01,1.96259,2.17754
0.726318E-01,1.97923,-4.18101
0.732422E-01,1.99586,-17.4966
0.738525E-01,2.01249,-4.94558
0.744629E-01,2.02912,-1.63128
0.750732E-01,2.04576,-1.20007
0.756836E-01,2.06239,-1.78566
0.762939E-01,2.07902,0.576855
0.769043E-01,2.09565,-0.987509
0.775146E-01,2.11228,0.146171
0.781250E-01,2.12892,-8.63795
0.787354E-01,2.14555,-2.55406
0.793457E-01,2.16218,-1.52503
0.799561E-01,2.17881,0.513681
0.805664E-01,2.19544,0.231746
0.811768E-01,2.21208,1.06764
0.817871E-01,2.22871,-8.83626
0.823975E-01,2.24534,-15.6692
0.830078E-01,2.26197,-7.34845
0.836182E-01,2.27861,-2.52531
0.842285E-01,2.29524,-0.989708
0.848389E-01,2.31187,-18.2047
0.854492E-01,2.32850,-6.70550
0.860596E-01,2.34513,-8.79853
0.866699E-01,2.36177,-6.50675
