Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.203
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.0391707253733319E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.119850E-01,0.266348
0.122070E-02,0.239700E-01,-0.219816
0.183105E-02,0.359551E-01,0.907837E-01
0.244141E-02,0.479401E-01,4.53647
0.305176E-02,0.599251E-01,-0.556269
0.366211E-02,0.719101E-01,1.24149
0.427246E-02,0.838951E-01,1.30411
0.488281E-02,0.958802E-01,1.01755
0.549316E-02,0.107865,-0.501407
0.610352E-02,0.119850,0.417309
0.671387E-02,0.131835,0.675347
0.732422E-02,0.143820,-0.852612E-01
0.793457E-02,0.155805,-0.258721
0.854492E-02,0.167790,0.638165E-01
0.915527E-02,0.179775,-0.425704
0.976562E-02,0.191760,-0.682493
0.103760E-01,0.203745,0.136723E-01
0.109863E-01,0.215730,-1.37965
0.115967E-01,0.227715,0.365035
0.122070E-01,0.239700,-0.600288
0.128174E-01,0.251685,0.640955E-01
0.134277E-01,0.263670,0.609596
0.140381E-01,0.275655,-0.705320E-01
0.146484E-01,0.287640,0.985781E-01
0.152588E-01,0.299625,1.12154
0.158691E-01,0.311611,0.367035
0.164795E-01,0.323596,-0.899453E-02
0.170898E-01,0.335581,-0.245304E-01
0.177002E-01,0.347566,-0.306598
0.183105E-01,0.359551,-0.248782
0.189209E-01,0.371536,-0.449200
0.195312E-01,0.383521,0.119620
0.201416E-01,0.395506,-0.504786
0.207520E-01,0.407491,-0.652878
0.213623E-01,0.419476,0.470971E-01
0.219727E-01,0.431461,0.816229
0.225830E-01,0.443446,0.296016
0.231934E-01,0.455431,-0.529555
0.238037E-01,0.467416,-0.789255
0.244141E-01,0.479401,0.930891E-01
0.250244E-01,0.491386,0.324357
0.256348E-01,0.503371,-0.769016
0.262451E-01,0.515356,0.976799
0.268555E-01,0.527341,0.178646
0.274658E-01,0.539326,0.983214
0.280762E-01,0.551311,-1.65842
0.286865E-01,0.563296,-1.15176
0.292969E-01,0.575281,0.366890
0.299072E-01,0.587266,0.369217
0.305176E-01,0.599251,0.343927
0.311279E-01,0.611236,0.968433
0.317383E-01,0.623221,-0.552126E-01
0.323486E-01,0.635206,0.136293
0.329590E-01,0.647191,0.207462
0.335693E-01,0.659176,1.81080
0.341797E-01,0.671161,-0.422534
0.347900E-01,0.683146,-0.193372
0.354004E-01,0.695131,-2.31359
0.360107E-01,0.707116,0.310418
0.366211E-01,0.719101,-0.152308
0.372314E-01,0.731086,-2.28384
0.378418E-01,0.743071,-1.56471
0.384521E-01,0.755056,-1.53431
0.390625E-01,0.767041,0.965891
0.396729E-01,0.779026,0.890995E-01
0.402832E-01,0.791011,0.733637
0.408936E-01,0.802996,-0.656619
0.415039E-01,0.814981,-1.19390
0.421143E-01,0.826966,1.14942
0.427246E-01,0.838951,-0.591345E-01
0.433350E-01,0.850936,-0.463220
0.439453E-01,0.862921,-1.17035
0.445557E-01,0.874906,-1.41004
0.451660E-01,0.886891,-0.927439
0.457764E-01,0.898876,0.311763
0.463867E-01,0.910861,1.09506
0.469971E-01,0.922846,2.03328
0.476074E-01,0.934832,-0.819271E-01
0.482178E-01,0.946817,1.07792
0.488281E-01,0.958802,3.14338
0.494385E-01,0.970787,-1.32471
0.500488E-01,0.982772,-1.77052
0.506592E-01,0.994757,-0.426751
0.512695E-01,1.00674,-0.144917
0.518799E-01,1.01873,-0.397817
0.524902E-01,1.03071,0.136434
0.531006E-01,1.04270,2.95760
0.537109E-01,1.05468,-0.167511E-01
0.543213E-01,1.06667,-0.277814
0.549316E-01,1.07865,-0.125103
0.555420E-01,1.09064,-0.652256
0.561523E-01,1.10262,-0.262997
0.567627E-01,1.11461,-0.740262E-01
0.573730E-01,1.12659,0.912199E-01
0.579834E-01,1.13858,-0.474551
0.585938E-01,1.15056,-0.227165
0.592041E-01,1.16255,-0.944421
0.598145E-01,1.17453,-0.374706
0.604248E-01,1.18652,-1.17175
0.610352E-01,1.19850,0.256002
0.616455E-01,1.21049,-0.968669
0.622559E-01,1.22247,-1.12162
0.628662E-01,1.23446,0.899552
0.634766E-01,1.24644,-0.319236
0.640869E-01,1.25843,-0.966026
0.646973E-01,1.27041,-5.15130
0.653076E-01,1.28240,-2.94458
0.659180E-01,1.29438,-0.977215
0.665283E-01,1.30637,-3.72186
0.671387E-01,1.31835,-0.230376
0.677490E-01,1.33034,-0.748909
0.683594E-01,1.34232,-3.04583
0.689697E-01,1.35431,1.03749
0.695801E-01,1.36629,0.472468
0.701904E-01,1.37828,0.419729
0.708008E-01,1.39026,1.18146
0.714111E-01,1.40225,0.539145
0.720215E-01,1.41423,-0.265222
0.726318E-01,1.42622,-1.05552
0.732422E-01,1.43820,-0.279816E-01
0.738525E-01,1.45019,0.336400
0.744629E-01,1.46217,-0.990672
0.750732E-01,1.47416,-0.620348
0.756836E-01,1.48614,-0.216005
0.762939E-01,1.49813,-1.02432
0.769043E-01,1.51011,-2.63979
0.775146E-01,1.52210,0.473450
0.781250E-01,1.53408,0.638432
0.787354E-01,1.54607,0.402114
0.793457E-01,1.55805,-1.57776
0.799561E-01,1.57004,-0.317446
0.805664E-01,1.58202,-0.832983
0.811768E-01,1.59401,0.137908
0.817871E-01,1.60599,5.29311
0.823975E-01,1.61798,0.103321
0.830078E-01,1.62996,-0.366957E-01
0.836182E-01,1.64195,-2.51345
0.842285E-01,1.65393,0.448485
0.848389E-01,1.66592,-0.243127
0.854492E-01,1.67790,-2.36993
0.860596E-01,1.68989,0.442898
0.866699E-01,1.70187,-1.33596
0.872803E-01,1.71386,1.11322
0.878906E-01,1.72584,-0.789597
0.885010E-01,1.73783,-1.35366
0.891113E-01,1.74981,0.333599
0.897217E-01,1.76180,-0.724399
0.903320E-01,1.77378,0.262131
0.909424E-01,1.78577,0.436936
0.915527E-01,1.79775,0.845680
0.921631E-01,1.80974,0.475721
0.927734E-01,1.82172,-0.188111E-02
0.933838E-01,1.83371,1.04684
0.939941E-01,1.84569,0.674227
0.946045E-01,1.85768,-0.143126
0.952148E-01,1.86966,-0.182198
0.958252E-01,1.88165,-0.757234
0.964355E-01,1.89363,0.245985
0.970459E-01,1.90562,-1.35827
0.976562E-01,1.91760,-2.82916
0.982666E-01,1.92959,-1.71297
0.988770E-01,1.94157,0.231072
0.994873E-01,1.95356,-0.198288
0.100098,1.96554,0.478116
0.100708,1.97753,-0.340086
0.101318,1.98951,0.430773E-01
0.101929,2.00150,-0.546846E-01
0.102539,2.01348,-0.555584E-01
0.103149,2.02547,2.05553
0.103760,2.03745,-0.842391
0.104370,2.04944,-0.634363
0.104980,2.06142,-0.872255
0.105591,2.07341,0.117659
0.106201,2.08539,0.432560
0.106812,2.09738,-1.51525
0.107422,2.10936,-0.537432
0.108032,2.12135,-1.18988
0.108643,2.13333,1.58487
0.109253,2.14532,-6.32369
0.109863,2.15730,0.448965E-01
0.110474,2.16929,0.302428
0.111084,2.18127,-0.618424
0.111694,2.19326,-0.272593
0.112305,2.20524,0.718272
0.112915,2.21723,1.39932
0.113525,2.22921,2.57086
0.114136,2.24120,2.03601
0.114746,2.25318,1.02949
0.115356,2.26517,-0.634724
0.115967,2.27715,6.71938
0.116577,2.28914,-2.71548
0.117188,2.30112,-0.230891
0.117798,2.31311,-0.518242
0.118408,2.32509,-2.75497
0.119019,2.33708,1.83665
0.119629,2.34906,0.835523
0.120239,2.36105,-0.406533
0.120850,2.37303,0.939331
0.121460,2.38502,-0.827772
0.122070,2.39700,-1.03588
0.122681,2.40899,0.562195
0.123291,2.42097,-0.277264
0.123901,2.43296,1.94165
0.124512,2.44494,1.08122
0.125122,2.45693,-1.10582
0.125732,2.46891,1.02988
0.126343,2.48090,-0.280498
0.126953,2.49288,-0.348773
0.127563,2.50487,1.83927
0.128174,2.51685,-0.352792E-01
0.128784,2.52884,-1.40549
0.129395,2.54082,0.357259
0.130005,2.55281,-2.08474
0.130615,2.56479,0.144706E-01
0.131226,2.57678,0.456179
0.131836,2.58876,0.494610
0.132446,2.60075,1.02510
0.133057,2.61273,0.386899
0.133667,2.62472,-0.928790
0.134277,2.63670,0.795722
0.134888,2.64869,-0.380529E-01
0.135498,2.66067,-0.653462
0.136108,2.67266,0.216648
0.136719,2.68464,-1.78454
0.137329,2.69663,1.01545
0.137939,2.70861,-0.109267
0.138550,2.72060,-1.13590
0.139160,2.73258,-0.207993
0.139771,2.74457,-2.94234
0.140381,2.75655,0.765160
0.140991,2.76854,-0.320208
0.141602,2.78052,-4.62887
0.142212,2.79251,-1.12703
0.142822,2.80449,-3.06910
0.143433,2.81648,1.15178
0.144043,2.82846,1.02934
0.144653,2.84045,-0.940086E-01
0.145264,2.85243,1.66443
0.145874,2.86442,1.19570
0.146484,2.87640,-0.211104E-02
0.147095,2.88839,-0.218610
0.147705,2.90037,1.89620
0.148315,2.91236,0.655925
0.148926,2.92434,-0.589163
0.149536,2.93633,1.08498
0.150146,2.94831,0.748167
0.150757,2.96030,-0.226093
0.151367,2.97228,1.04872
0.151978,2.98427,-0.858051
0.152588,2.99625,-1.39611
0.153198,3.00824,-0.488543
0.153809,3.02022,-0.424294
0.154419,3.03221,0.812504
0.155029,3.04419,0.599082E-01
0.155640,3.05618,-1.62946
0.156250,3.06816,1.14009
0.156860,3.08015,1.32129
0.157471,3.09214,-0.683289
0.158081,3.10412,-0.651133
0.158691,3.11611,0.542714E-01
0.159302,3.12809,-0.177942
0.159912,3.14008,0.894255
0.160522,3.15206,0.492466
0.161133,3.16405,-1.34399
0.161743,3.17603,-0.928879
0.162354,3.18802,-1.77043
0.162964,3.20000,-0.355494
0.163574,3.21199,0.917902
0.164185,3.22397,-0.231591
0.164795,3.23596,0.554015
0.165405,3.24794,0.422053
0.166016,3.25993,0.735159E-01
0.166626,3.27191,-0.868433
0.167236,3.28390,-3.75626
0.167847,3.29588,0.519336
0.168457,3.30787,0.236317
0.169067,3.31985,0.212822
0.169678,3.33184,-3.02878
0.170288,3.34382,1.70786
0.170898,3.35581,2.40469
0.171509,3.36779,-0.140732
0.172119,3.37978,0.529439
0.172729,3.39176,0.620915
0.173340,3.40375,-0.300916
0.173950,3.41573,0.211036
0.174561,3.42772,-0.262197
0.175171,3.43970,-0.125545
0.175781,3.45169,0.116737
0.176392,3.46367,-2.19199
0.177002,3.47566,-0.824404
0.177612,3.48764,0.396109
0.178223,3.49963,-1.80001
0.178833,3.51161,-3.93042
0.179443,3.52360,-0.501068
0.180054,3.53558,0.387245
0.180664,3.54757,-0.618441
0.181274,3.55955,0.375941
0.181885,3.57154,0.327064
0.182495,3.58352,0.646070
0.183105,3.59551,0.784222
0.183716,3.60749,-0.143314
0.184326,3.61948,4.32607
0.184937,3.63146,0.227617
0.185547,3.64345,-0.720031
0.186157,3.65543,-3.66155
0.186768,3.66742,0.516208
0.187378,3.67940,-1.83374
0.187988,3.69139,-1.44239
0.188599,3.70337,0.684189E-02
0.189209,3.71536,-0.924051
0.189819,3.72734,-3.97049
0.190430,3.73933,-0.713968
0.191040,3.75131,1.13015
0.191650,3.76330,-0.518812
0.192261,3.77528,-1.00024
0.192871,3.78727,-7.81788
0.193481,3.79925,-1.65538
0.194092,3.81124,-1.67110
0.194702,3.82322,0.435891E-01
0.195312,3.83521,-1.18625
0.195923,3.84719,-0.872836
0.196533,3.85918,1.43280
0.197144,3.87116,1.17089
0.197754,3.88315,2.26363
0.198364,3.89513,-0.722212
0.198975,3.90712,0.198757
0.199585,3.91910,-1.59296
0.200195,3.93109,-0.509599
0.200806,3.94307,-0.549788
0.201416,3.95506,-4.64672
