Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.107
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.0694875228879673E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.228057E-01,0.662193E-01
0.122070E-02,0.456114E-01,0.410560E-01
0.183105E-02,0.684171E-01,-0.272845
0.244141E-02,0.912227E-01,0.716440
0.305176E-02,0.114028,-0.671616E-01
0.366211E-02,0.136834,0.432193
0.427246E-02,0.159640,-0.309196E-03
0.488281E-02,0.182445,-0.234408E-01
0.549316E-02,0.205251,0.159234
0.610352E-02,0.228057,-0.216337
0.671387E-02,0.250863,-0.158525
0.732422E-02,0.273668,0.489133
0.793457E-02,0.296474,0.612757E-01
0.854492E-02,0.319280,-0.270497
0.915527E-02,0.342085,-0.130511
0.976562E-02,0.364891,1.35855
0.103760E-01,0.387697,-0.144649E-01
0.109863E-01,0.410502,-0.894756E-01
0.115967E-01,0.433308,0.242258E-01
0.122070E-01,0.456114,0.604036
0.128174E-01,0.478919,-0.108098
0.134277E-01,0.501725,0.123758
0.140381E-01,0.524531,0.425790
0.146484E-01,0.547336,0.347690
0.152588E-01,0.570142,0.232600
0.158691E-01,0.592948,0.149701
0.164795E-01,0.615753,0.219309
0.170898E-01,0.638559,0.178774
0.177002E-01,0.661365,0.376551
0.183105E-01,0.684171,-0.412292
0.189209E-01,0.706976,-0.267737
0.195312E-01,0.729782,-0.346168
0.201416E-01,0.752588,0.409127
0.207520E-01,0.775393,0.342182
0.213623E-01,0.798199,0.459324
0.219727E-01,0.821005,0.526612E-01
0.225830E-01,0.843810,-0.293890E-01
0.231934E-01,0.866616,0.266043
0.238037E-01,0.889422,0.200458
0.244141E-01,0.912227,0.331671
0.250244E-01,0.935033,-0.898465E-01
0.256348E-01,0.957839,-0.304902E-01
0.262451E-01,0.980644,-0.965592E-01
0.268555E-01,1.00345,0.338893
0.274658E-01,1.02626,-0.702081E-01
0.280762E-01,1.04906,-0.601633
0.286865E-01,1.07187,0.759452
0.292969E-01,1.09467,0.513188E-01
0.299072E-01,1.11748,0.219558
0.305176E-01,1.14028,0.538204
0.311279E-01,1.16309,0.200401
0.317383E-01,1.18590,-0.950678E-01
0.323486E-01,1.20870,0.317857
0.329590E-01,1.23151,-0.126332
0.335693E-01,1.25431,-0.186024
0.341797E-01,1.27712,0.396292
0.347900E-01,1.29992,-0.167527
0.354004E-01,1.32273,0.264340
0.360107E-01,1.34554,1.25270
0.366211E-01,1.36834,-0.468831E-01
0.372314E-01,1.39115,1.97236
0.378418E-01,1.41395,1.77779
0.384521E-01,1.43676,0.948353E-01
0.390625E-01,1.45956,-0.768873E-02
0.396729E-01,1.48237,-0.159761
0.402832E-01,1.50518,-0.274672
0.408936E-01,1.52798,1.06481
0.415039E-01,1.55079,0.973259
0.421143E-01,1.57359,0.673500
0.427246E-01,1.59640,0.990878
0.433350E-01,1.61920,0.395654
0.439453E-01,1.64201,0.665373
0.445557E-01,1.66481,0.166846
0.451660E-01,1.68762,0.731518E-02
0.457764E-01,1.71043,0.177005
0.463867E-01,1.73323,0.804364
0.469971E-01,1.75604,0.162792
0.476074E-01,1.77884,0.581672
0.482178E-01,1.80165,0.269104
0.488281E-01,1.82445,-0.640212
0.494385E-01,1.84726,-0.156397
0.500488E-01,1.87007,-0.802159E-01
0.506592E-01,1.89287,1.40970
0.512695E-01,1.91568,0.749529
0.518799E-01,1.93848,0.121347
0.524902E-01,1.96129,0.117782
0.531006E-01,1.98409,0.857193
0.537109E-01,2.00690,-0.122375
0.543213E-01,2.02971,0.358265
0.549316E-01,2.05251,-0.161045
0.555420E-01,2.07532,0.296942
0.561523E-01,2.09812,0.146654
0.567627E-01,2.12093,0.107097
0.573730E-01,2.14373,0.252729E-01
0.579834E-01,2.16654,0.487283
0.585938E-01,2.18935,0.331890
0.592041E-01,2.21215,0.658120E-01
0.598145E-01,2.23496,0.254436
0.604248E-01,2.25776,0.247315
