Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.094
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0562635113340016E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.258737E-01,0.901980E-01
0.122070E-02,0.517475E-01,0.247686
0.183105E-02,0.776212E-01,0.320538
0.244141E-02,0.103495,-0.415307
0.305176E-02,0.129369,0.330359E-01
0.366211E-02,0.155242,0.885797
0.427246E-02,0.181116,0.193879
0.488281E-02,0.206990,0.475507
0.549316E-02,0.232864,0.297297
0.610352E-02,0.258737,0.187256
0.671387E-02,0.284611,0.196269
0.732422E-02,0.310485,1.04878
0.793457E-02,0.336359,-0.418715
0.854492E-02,0.362232,-0.289882E-01
0.915527E-02,0.388106,-0.957235E-01
0.976562E-02,0.413980,0.599232
0.103760E-01,0.439854,-0.481985
0.109863E-01,0.465727,0.114165
0.115967E-01,0.491601,0.526216
0.122070E-01,0.517475,-0.588226E-01
0.128174E-01,0.543349,0.283470
0.134277E-01,0.569222,0.729956E-01
0.140381E-01,0.595096,0.189799
0.146484E-01,0.620970,-0.783003E-01
0.152588E-01,0.646843,0.967834
0.158691E-01,0.672717,1.17177
0.164795E-01,0.698591,0.117545
0.170898E-01,0.724465,0.321791
0.177002E-01,0.750338,0.178016
0.183105E-01,0.776212,0.176608
0.189209E-01,0.802086,-1.17211
0.195312E-01,0.827960,0.820784
0.201416E-01,0.853833,-0.261785
0.207520E-01,0.879707,0.149917
0.213623E-01,0.905581,0.504664
0.219727E-01,0.931455,0.666838E-03
0.225830E-01,0.957328,0.406430
0.231934E-01,0.983202,0.587630
0.238037E-01,1.00908,-0.861265
0.244141E-01,1.03495,0.986847E-01
0.250244E-01,1.06082,-0.323187E-01
0.256348E-01,1.08670,-0.423051
0.262451E-01,1.11257,-0.515996E-02
0.268555E-01,1.13844,0.366125
0.274658E-01,1.16432,-0.621648E-01
0.280762E-01,1.19019,-0.995794
0.286865E-01,1.21607,-0.578681E-01
0.292969E-01,1.24194,0.447043E-02
0.299072E-01,1.26781,-0.432653
0.305176E-01,1.29369,-0.242824E-01
0.311279E-01,1.31956,0.297931
0.317383E-01,1.34543,-0.476130E-01
0.323486E-01,1.37131,0.627542
0.329590E-01,1.39718,0.216768
0.335693E-01,1.42306,0.333870
0.341797E-01,1.44893,-0.118224
0.347900E-01,1.47480,0.140175
0.354004E-01,1.50068,0.309644E-01
0.360107E-01,1.52655,-0.195460
0.366211E-01,1.55242,-0.596678
0.372314E-01,1.57830,-0.261018
0.378418E-01,1.60417,-0.165409E-01
0.384521E-01,1.63005,0.651173E-01
0.390625E-01,1.65592,0.145945
0.396729E-01,1.68179,0.631831E-01
0.402832E-01,1.70767,-0.168996E-01
0.408936E-01,1.73354,1.19797
0.415039E-01,1.75941,0.202555E-01
0.421143E-01,1.78529,0.962454E-01
0.427246E-01,1.81116,0.258429
0.433350E-01,1.83704,-0.861320E-02
0.439453E-01,1.86291,-0.552883E-01
0.445557E-01,1.88878,-0.343823E-01
0.451660E-01,1.91466,0.689741
0.457764E-01,1.94053,-0.188333
0.463867E-01,1.96640,0.447296E-01
0.469971E-01,1.99228,-0.347788
0.476074E-01,2.01815,0.471718E-01
0.482178E-01,2.04403,0.231557
0.488281E-01,2.06990,-0.152733
0.494385E-01,2.09577,0.198899
0.500488E-01,2.12165,0.265356
0.506592E-01,2.14752,0.673042E-01
0.512695E-01,2.17339,0.436653
0.518799E-01,2.19927,-0.666142E-02
0.524902E-01,2.22514,-0.680302
0.531006E-01,2.25102,0.123619
0.537109E-01,2.27689,0.145128
0.543213E-01,2.30276,2.22200
0.549316E-01,2.32864,0.925967E-01
0.555420E-01,2.35451,0.197236
0.561523E-01,2.38038,0.417540E-01
0.567627E-01,2.40626,0.127347
0.573730E-01,2.43213,-0.431783
0.579834E-01,2.45801,-0.703436E-01
0.585938E-01,2.48388,0.881076E-01
0.592041E-01,2.50975,0.498515
0.598145E-01,2.53563,0.213524
0.604248E-01,2.56150,-0.477833
0.610352E-01,2.58737,0.489596E-01
0.616455E-01,2.61325,0.151375
0.622559E-01,2.63912,0.402371
0.628662E-01,2.66500,0.190478
0.634766E-01,2.69087,0.572941
0.640869E-01,2.71674,-0.486057E-01
0.646973E-01,2.74262,-0.268187E-01
0.653076E-01,2.76849,0.734294
0.659180E-01,2.79436,-0.881005E-01
0.665283E-01,2.82024,-0.307825
0.671387E-01,2.84611,1.03573
0.677490E-01,2.87199,-0.104709
0.683594E-01,2.89786,0.431857
0.689697E-01,2.92373,0.304110
0.695801E-01,2.94961,1.04295
0.701904E-01,2.97548,-0.532067E-01
0.708008E-01,3.00135,0.241031
0.714111E-01,3.02723,-0.388042E-01
0.720215E-01,3.05310,0.684065E-01
0.726318E-01,3.07898,0.387007
0.732422E-01,3.10485,0.254978E-01
0.738525E-01,3.13072,-0.108931E-01
0.744629E-01,3.15660,0.533158
0.750732E-01,3.18247,-0.157877
0.756836E-01,3.20834,0.599150
0.762939E-01,3.23422,-0.933506E-01
0.769043E-01,3.26009,0.145854
0.775146E-01,3.28596,0.222005E-01
0.781250E-01,3.31184,0.883161E-02
0.787354E-01,3.33771,1.38950
0.793457E-01,3.36359,0.446441
0.799561E-01,3.38946,-0.296719
0.805664E-01,3.41533,-0.631123
0.811768E-01,3.44121,0.495170E-01
0.817871E-01,3.46708,0.244598
0.823975E-01,3.49295,0.174313
0.830078E-01,3.51883,0.237116
0.836182E-01,3.54470,-0.221888E-01
0.842285E-01,3.57058,0.489558E-01
0.848389E-01,3.59645,-0.125287
0.854492E-01,3.62232,-0.346284
0.860596E-01,3.64820,0.338588
0.866699E-01,3.67407,0.208719
0.872803E-01,3.69994,0.506778
0.878906E-01,3.72582,-0.173245
0.885010E-01,3.75169,-0.235320
0.891113E-01,3.77757,-0.164597
0.897217E-01,3.80344,0.212635
0.903320E-01,3.82931,0.162940
0.909424E-01,3.85519,0.121294E-01
0.915527E-01,3.88106,0.361416E-01
0.921631E-01,3.90693,0.246663
0.927734E-01,3.93281,-0.535217E-01
0.933838E-01,3.95868,-0.607165E-01
0.939941E-01,3.98456,-0.922456E-01
0.946045E-01,4.01043,0.488199E-01
0.952148E-01,4.03630,-0.978668E-01
0.958252E-01,4.06218,0.163080
0.964355E-01,4.08805,-0.146709
0.970459E-01,4.11392,0.949060E-03
0.976562E-01,4.13980,0.729754
0.982666E-01,4.16567,0.426142E-01
0.988770E-01,4.19155,0.388663E-01
0.994873E-01,4.21742,0.214589
0.100098,4.24329,0.157616
0.100708,4.26917,0.934247E-02
0.101318,4.29504,0.238274E-01
0.101929,4.32091,-0.816246
0.102539,4.34679,-0.167629
0.103149,4.37266,-0.433575E-01
0.103760,4.39854,0.551854E-01
0.104370,4.42441,-0.555465E-01
0.104980,4.45028,0.173671
0.105591,4.47616,0.882573E-01
0.106201,4.50203,0.257702E-01
0.106812,4.52790,-0.265038E-01
0.107422,4.55378,0.130523
0.108032,4.57965,-0.170489E-01
0.108643,4.60553,0.861185E-01
0.109253,4.63140,-0.172865E-01
0.109863,4.65727,0.281955
0.110474,4.68315,-0.464700E-01
0.111084,4.70902,0.123583E-01
0.111694,4.73489,0.431715E-01
0.112305,4.76077,0.170845
0.112915,4.78664,0.655578E-01
0.113525,4.81252,0.989366
0.114136,4.83839,0.415523
0.114746,4.86426,-0.206406E-01
0.115356,4.89014,0.430481
0.115967,4.91601,0.104050
0.116577,4.94188,0.229637E-01
0.117188,4.96776,0.205106
0.117798,4.99363,0.743055
0.118408,5.01951,0.188220
0.119019,5.04538,0.874654E-01
0.119629,5.07125,0.750816E-02
0.120239,5.09713,0.130742
0.120850,5.12300,0.234347
0.121460,5.14887,0.279509
0.122070,5.17475,0.283684
0.122681,5.20062,0.400202
0.123291,5.22650,0.125416
0.123901,5.25237,-0.218824
0.124512,5.27824,-0.728939E-01
0.125122,5.30412,-0.493123E-01
0.125732,5.32999,-0.298733
0.126343,5.35586,0.598988E-01
0.126953,5.38174,-0.189253
0.127563,5.40761,0.513890
0.128174,5.43349,0.422160
0.128784,5.45936,-0.237216E-01
0.129395,5.48523,0.590217E-01
0.130005,5.51111,0.443816E-01
0.130615,5.53698,-0.271989
0.131226,5.56285,0.203333
0.131836,5.58873,0.221635E-01
0.132446,5.61460,1.20054
0.133057,5.64048,0.852474
0.133667,5.66635,1.20928
0.134277,5.69222,0.207767
0.134888,5.71810,-0.665343E-01
0.135498,5.74397,-0.809805E-02
0.136108,5.76984,0.102595
0.136719,5.79572,-0.181812
0.137329,5.82159,0.906382E-01
0.137939,5.84747,-0.905081E-01
0.138550,5.87334,-0.359254E-01
0.139160,5.89921,0.347309E-01
0.139771,5.92509,-0.745111E-02
0.140381,5.95096,0.469145
0.140991,5.97683,0.649237
0.141602,6.00271,0.881871E-01
0.142212,6.02858,0.108008
0.142822,6.05446,0.609826E-01
0.143433,6.08033,0.209619
0.144043,6.10620,0.530496
0.144653,6.13208,-0.604100E-01
0.145264,6.15795,-0.450731
0.145874,6.18382,0.244908
0.146484,6.20970,0.899131E-01
0.147095,6.23557,0.332329
0.147705,6.26145,-0.239573E-01
0.148315,6.28732,0.967012E-01
0.148926,6.31319,0.382997
0.149536,6.33907,-0.713006E-01
0.150146,6.36494,0.942714E-01
0.150757,6.39081,0.837532E-02
0.151367,6.41669,-0.369923
0.151978,6.44256,0.144268
0.152588,6.46843,-0.598407E-01
0.153198,6.49431,-0.356492E-01
0.153809,6.52018,-0.406733E-02
0.154419,6.54606,0.246022
0.155029,6.57193,0.713818
0.155640,6.59780,0.772816E-01
0.156250,6.62368,-0.757327E-01
0.156860,6.64955,-0.132956
0.157471,6.67542,-0.797105E-01
0.158081,6.70130,0.126638
0.158691,6.72717,0.643424E-01
0.159302,6.75305,-0.970273E-01
0.159912,6.77892,0.478106
0.160522,6.80479,0.161532E-01
0.161133,6.83067,0.451078
0.161743,6.85654,0.208893
0.162354,6.88241,-0.965276E-01
0.162964,6.90829,-0.773917E-02
0.163574,6.93416,0.203364
0.164185,6.96004,0.297542
0.164795,6.98591,0.190941E-01
0.165405,7.01178,-0.398675E-01
0.166016,7.03766,0.470704E-02
0.166626,7.06353,0.134152
0.167236,7.08940,0.150567
0.167847,7.11528,0.104210
0.168457,7.14115,-0.962343E-01
0.169067,7.16703,0.233101
0.169678,7.19290,0.172825
0.170288,7.21877,-0.537147E-01
0.170898,7.24465,0.109577
0.171509,7.27052,0.353086E-02
0.172119,7.29639,0.284738E-01
0.172729,7.32227,0.495396E-01
0.173340,7.34814,0.185997
0.173950,7.37402,0.461109E-01
0.174561,7.39989,-0.104063
0.175171,7.42576,0.147184
0.175781,7.45164,0.526514
0.176392,7.47751,-0.357916E-01
0.177002,7.50338,0.155838
0.177612,7.52926,0.139454
0.178223,7.55513,-0.344098E-01
0.178833,7.58101,0.584635E-01
0.179443,7.60688,0.102778
0.180054,7.63275,-0.374820E-02
0.180664,7.65863,-0.282156
0.181274,7.68450,0.705965E-02
0.181885,7.71037,0.511895E-02
0.182495,7.73625,-0.669004E-01
0.183105,7.76212,-0.135083
0.183716,7.78800,0.887636E-02
0.184326,7.81387,0.195566
0.184937,7.83974,0.182915
0.185547,7.86562,0.358060
0.186157,7.89149,-0.272719
0.186768,7.91736,0.239530E-01
0.187378,7.94324,0.480609
0.187988,7.96911,0.281868
0.188599,7.99499,-0.354552E-02
0.189209,8.02086,-0.364540E-01
0.189819,8.04673,0.335863E-01
0.190430,8.07261,0.164917
0.191040,8.09848,0.785114E-02
0.191650,8.12435,-0.162170E-01
0.192261,8.15023,0.395133
0.192871,8.17610,0.569986E-02
0.193481,8.20198,-0.710600E-02
0.194092,8.22785,0.265939E-01
0.194702,8.25372,-0.121197
0.195312,8.27960,0.463701E-01
0.195923,8.30547,0.289324
0.196533,8.33134,0.196948
0.197144,8.35722,0.590426E-01
0.197754,8.38309,0.239086
0.198364,8.40897,0.888102E-02
0.198975,8.43484,-0.167979
0.199585,8.46071,-0.101502
0.200195,8.48659,0.632008E-01
0.200806,8.51246,-0.884508E-01
0.201416,8.53833,0.387312E-01
0.202026,8.56421,0.355655
0.202637,8.59008,0.189685
0.203247,8.61596,-0.141997
0.203857,8.64183,-0.284351E-01
0.204468,8.66770,0.236390
0.205078,8.69358,-0.385497E-01
0.205688,8.71945,-0.102713
