Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.297
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.6480441360661585E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.819403E-02,-0.109651E-02
0.122070E-02,0.163881E-01,-0.171150
0.183105E-02,0.245821E-01,-0.301320E-01
0.244141E-02,0.327761E-01,0.583573E-01
0.305176E-02,0.409702E-01,0.419858
0.366211E-02,0.491642E-01,-0.325751
0.427246E-02,0.573582E-01,-0.244783E-01
0.488281E-02,0.655522E-01,-0.564719E-01
0.549316E-02,0.737463E-01,-0.132089
0.610352E-02,0.819403E-01,1.03723
0.671387E-02,0.901343E-01,0.175671
0.732422E-02,0.983284E-01,-0.119799
0.793457E-02,0.106522,0.813320E-01
0.854492E-02,0.114716,0.281958
0.915527E-02,0.122910,-0.401568
0.976562E-02,0.131104,0.458533
0.103760E-01,0.139299,0.756360E-01
0.109863E-01,0.147493,0.444896
0.115967E-01,0.155687,-0.276824E-01
0.122070E-01,0.163881,0.445608E-01
0.128174E-01,0.172075,-0.150498E-02
0.134277E-01,0.180269,0.276782
0.140381E-01,0.188463,0.645227E-01
0.146484E-01,0.196657,0.428051
0.152588E-01,0.204851,1.16166
0.158691E-01,0.213045,0.404967E-02
0.164795E-01,0.221239,0.968737
0.170898E-01,0.229433,0.863927
0.177002E-01,0.237627,-0.162037
0.183105E-01,0.245821,0.510127
0.189209E-01,0.254015,-0.533556E-01
0.195312E-01,0.262209,-0.450507E-01
0.201416E-01,0.270403,0.183679
0.207520E-01,0.278597,0.307556
0.213623E-01,0.286791,-0.333193
0.219727E-01,0.294985,0.451393E-01
0.225830E-01,0.303179,-0.138773
0.231934E-01,0.311373,0.139882E-01
0.238037E-01,0.319567,0.453202E-01
0.244141E-01,0.327761,-0.392146
