Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.142
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.6671274992999191E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.171228E-01,0.565397
0.122070E-02,0.342456E-01,1.19405
0.183105E-02,0.513684E-01,0.646634
0.244141E-02,0.684912E-01,0.486194E-01
0.305176E-02,0.856140E-01,0.367230
0.366211E-02,0.102737,-0.131041
0.427246E-02,0.119860,0.429272
0.488281E-02,0.136982,-0.225905E-01
0.549316E-02,0.154105,-0.145807
0.610352E-02,0.171228,-0.780276E-01
0.671387E-02,0.188351,-0.212254
0.732422E-02,0.205474,0.419691E-01
0.793457E-02,0.222596,0.107310
0.854492E-02,0.239719,-0.870925E-02
0.915527E-02,0.256842,-0.667108E-02
0.976562E-02,0.273965,-0.641739
0.103760E-01,0.291088,0.738954E-01
0.109863E-01,0.308211,0.174652
0.115967E-01,0.325333,0.157830E-01
0.122070E-01,0.342456,-0.515708E-01
0.128174E-01,0.359579,-0.635588E-01
0.134277E-01,0.376702,-0.314459
0.140381E-01,0.393825,-0.110077
0.146484E-01,0.410947,-0.676318
0.152588E-01,0.428070,-0.851260E-01
0.158691E-01,0.445193,0.180130
0.164795E-01,0.462316,0.498693E-01
0.170898E-01,0.479439,-0.224612
0.177002E-01,0.496561,-0.364638E-01
0.183105E-01,0.513684,-0.344337
0.189209E-01,0.530807,-0.294422
0.195312E-01,0.547930,-0.261164
0.201416E-01,0.565053,0.370086
0.207520E-01,0.582175,-0.109203
0.213623E-01,0.599298,0.533244
0.219727E-01,0.616421,0.312653
0.225830E-01,0.633544,0.150477
0.231934E-01,0.650667,-0.123918
0.238037E-01,0.667789,-0.984234E-01
0.244141E-01,0.684912,0.440915E-01
0.250244E-01,0.702035,-0.701635
0.256348E-01,0.719158,-0.244233
0.262451E-01,0.736281,-0.187652
0.268555E-01,0.753403,-0.865346E-01
0.274658E-01,0.770526,-0.409530
0.280762E-01,0.787649,0.734526E-01
0.286865E-01,0.804772,-0.678051E-01
0.292969E-01,0.821895,0.131701E-01
0.299072E-01,0.839018,-0.246659
0.305176E-01,0.856140,-0.464148E-01
0.311279E-01,0.873263,-0.722603
0.317383E-01,0.890386,0.466126E-01
0.323486E-01,0.907509,-0.193607
0.329590E-01,0.924632,0.302765E-01
0.335693E-01,0.941754,-0.387327E-01
0.341797E-01,0.958877,-0.270124
0.347900E-01,0.976000,0.259199
0.354004E-01,0.993123,-0.227635
0.360107E-01,1.01025,0.155275
0.366211E-01,1.02737,-0.958041E-01
0.372314E-01,1.04449,0.181124
0.378418E-01,1.06161,-0.398717
0.384521E-01,1.07874,0.725941E-01
0.390625E-01,1.09586,-0.351606
0.396729E-01,1.11298,-0.311868
0.402832E-01,1.13011,0.375778
0.408936E-01,1.14723,-0.161327
0.415039E-01,1.16435,-0.366001E-02
0.421143E-01,1.18147,-0.837240E-01
0.427246E-01,1.19860,-0.522129
0.433350E-01,1.21572,-0.103711
0.439453E-01,1.23284,-0.156395
0.445557E-01,1.24996,-0.506573E-01
0.451660E-01,1.26709,-0.384491E-01
0.457764E-01,1.28421,-0.254226E-01
0.463867E-01,1.30133,-0.101222
0.469971E-01,1.31846,-0.798216
0.476074E-01,1.33558,0.195767E-01
0.482178E-01,1.35270,0.771140E-01
0.488281E-01,1.36982,0.288237E-01
0.494385E-01,1.38695,-0.334768
0.500488E-01,1.40407,0.101197
0.506592E-01,1.42119,-0.164023
0.512695E-01,1.43832,-0.465416E-01
0.518799E-01,1.45544,-0.129505E-02
0.524902E-01,1.47256,-0.151280
0.531006E-01,1.48968,0.187367E-01
0.537109E-01,1.50681,0.612696E-02
0.543213E-01,1.52393,0.403580E-01
0.549316E-01,1.54105,-0.569642E-01
0.555420E-01,1.55818,-0.160390
0.561523E-01,1.57530,-0.158842
0.567627E-01,1.59242,0.299491E-01
0.573730E-01,1.60954,0.154417
