Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.447
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.5490984162102562E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.544230E-02,0.500590
0.122070E-02,0.108846E-01,0.212813
0.183105E-02,0.163269E-01,-0.158768
0.244141E-02,0.217692E-01,0.286627
0.305176E-02,0.272115E-01,0.238046
0.366211E-02,0.326538E-01,0.116721
0.427246E-02,0.380961E-01,0.405230
0.488281E-02,0.435384E-01,0.202211E-01
0.549316E-02,0.489807E-01,-0.118878E-01
0.610352E-02,0.544230E-01,0.234475E-02
0.671387E-02,0.598653E-01,0.216352
0.732422E-02,0.653076E-01,0.287213E-01
0.793457E-02,0.707499E-01,0.236577E-01
0.854492E-02,0.761922E-01,0.763404E-01
0.915527E-02,0.816345E-01,0.262702E-02
0.976562E-02,0.870768E-01,-0.317343E-01
0.103760E-01,0.925191E-01,0.795939E-02
0.109863E-01,0.979614E-01,0.434757E-01
0.115967E-01,0.103404,0.483137E-01
0.122070E-01,0.108846,0.187114E-01
0.128174E-01,0.114288,0.151796
0.134277E-01,0.119731,0.114450
0.140381E-01,0.125173,0.110451
0.146484E-01,0.130615,0.304342
0.152588E-01,0.136058,-0.254462E-01
0.158691E-01,0.141500,-0.172580
0.164795E-01,0.146942,-0.253766E-01
0.170898E-01,0.152384,0.172048
0.177002E-01,0.157827,-0.359665E-02
0.183105E-01,0.163269,-0.376549E-01
0.189209E-01,0.168711,0.968058E-01
0.195312E-01,0.174154,-0.193209
0.201416E-01,0.179596,-0.813620E-02
0.207520E-01,0.185038,0.151742E-01
0.213623E-01,0.190481,0.648975E-01
0.219727E-01,0.195923,-0.665181E-01
0.225830E-01,0.201365,-0.114266E-01
0.231934E-01,0.206807,0.151698E-01
0.238037E-01,0.212250,0.965468E-01
0.244141E-01,0.217692,0.235490E-01
0.250244E-01,0.223134,0.168329
0.256348E-01,0.228577,0.229726
0.262451E-01,0.234019,-0.382151E-01
0.268555E-01,0.239461,-0.295261E-01
0.274658E-01,0.244904,-0.123419
0.280762E-01,0.250346,-0.170250
0.286865E-01,0.255788,-0.420901E-01
0.292969E-01,0.261230,-0.208862
0.299072E-01,0.266673,-0.516855E-01
0.305176E-01,0.272115,-0.437821E-01
0.311279E-01,0.277557,-0.157530E-01
0.317383E-01,0.283000,0.930692E-01
0.323486E-01,0.288442,-0.206265
0.329590E-01,0.293884,-0.657885E-01
0.335693E-01,0.299327,-0.187733
0.341797E-01,0.304769,-0.864653E-01
0.347900E-01,0.310211,0.204476E-01
0.354004E-01,0.315653,0.117439
0.360107E-01,0.321096,0.147409
0.366211E-01,0.326538,0.112635
0.372314E-01,0.331980,0.242755
0.378418E-01,0.337423,-0.946720E-02
0.384521E-01,0.342865,0.284916
0.390625E-01,0.348307,0.364788
0.396729E-01,0.353750,0.267107E-02
0.402832E-01,0.359192,0.110932
0.408936E-01,0.364634,0.686174E-02
0.415039E-01,0.370076,0.323773
0.421143E-01,0.375519,0.263374
0.427246E-01,0.380961,-0.221998E-01
0.433350E-01,0.386403,0.151289
0.439453E-01,0.391846,0.494612
0.445557E-01,0.397288,-0.203619E-01
0.451660E-01,0.402730,0.328980
0.457764E-01,0.408173,-0.243102E-01
0.463867E-01,0.413615,-0.153965E-01
0.469971E-01,0.419057,0.974000E-01
0.476074E-01,0.424499,-0.195182E-01
0.482178E-01,0.429942,-0.135964E-01
0.488281E-01,0.435384,0.648763E-02
0.494385E-01,0.440826,-0.117987
0.500488E-01,0.446269,-0.540036E-01
0.506592E-01,0.451711,-0.275687
0.512695E-01,0.457153,0.732910E-01
0.518799E-01,0.462596,-0.913769E-01
0.524902E-01,0.468038,-0.811289E-01
0.531006E-01,0.473480,-0.175238
0.537109E-01,0.478922,-0.330524
0.543213E-01,0.484365,-0.116968
0.549316E-01,0.489807,-0.863052E-01
0.555420E-01,0.495249,0.346963
0.561523E-01,0.500692,0.733633
0.567627E-01,0.506134,-0.145582E-01
0.573730E-01,0.511576,-0.595371E-02
0.579834E-01,0.517019,-0.146128E-01
0.585938E-01,0.522461,0.777912E-01
0.592041E-01,0.527903,-0.290206
0.598145E-01,0.533346,-0.255449
0.604248E-01,0.538788,0.149708
0.610352E-01,0.544230,-0.719883E-01
0.616455E-01,0.549672,-0.147269
0.622559E-01,0.555115,-0.317001E-01
0.628662E-01,0.560557,0.633850E-02
0.634766E-01,0.565999,-0.119980
0.640869E-01,0.571442,0.305506
0.646973E-01,0.576884,0.165509
0.653076E-01,0.582326,0.498254
0.659180E-01,0.587769,0.172940
0.665283E-01,0.593211,0.279467
0.671387E-01,0.598653,-0.177624E-02
0.677490E-01,0.604095,0.508364E-01
0.683594E-01,0.609538,0.216514
0.689697E-01,0.614980,0.137536E-01
0.695801E-01,0.620422,-0.610683E-01
0.701904E-01,0.625865,-0.174576E-01
0.708008E-01,0.631307,0.101729
0.714111E-01,0.636749,-0.795210E-03
0.720215E-01,0.642192,-0.764692E-01
0.726318E-01,0.647634,0.129536
0.732422E-01,0.653076,-0.213760
0.738525E-01,0.658518,0.206344
0.744629E-01,0.663961,-0.570653E-01
0.750732E-01,0.669403,0.120465
0.756836E-01,0.674845,-0.394842E-01
0.762939E-01,0.680288,0.172020
0.769043E-01,0.685730,-0.322912E-01
0.775146E-01,0.691172,0.114191
0.781250E-01,0.696615,0.293138
0.787354E-01,0.702057,0.822521E-01
0.793457E-01,0.707499,-0.458291E-01
0.799561E-01,0.712941,0.933985E-01
0.805664E-01,0.718384,0.324421E-02
0.811768E-01,0.723826,0.410145E-01
0.817871E-01,0.729268,-0.124669
0.823975E-01,0.734711,0.361252E-01
0.830078E-01,0.740153,-0.674822E-01
0.836182E-01,0.745595,-0.732612E-01
0.842285E-01,0.751038,-0.356113
0.848389E-01,0.756480,0.133145
0.854492E-01,0.761922,-0.442967E-01
0.860596E-01,0.767364,0.641904E-01
0.866699E-01,0.772807,-0.330574E-01
0.872803E-01,0.778249,-0.436374
0.878906E-01,0.783691,0.382706E-01
0.885010E-01,0.789134,0.115650
0.891113E-01,0.794576,0.544970E-01
0.897217E-01,0.800018,-0.848259E-01
0.903320E-01,0.805461,0.220369
0.909424E-01,0.810903,-0.332029E-03
0.915527E-01,0.816345,0.814851
0.921631E-01,0.821787,0.650078E-01
0.927734E-01,0.827230,0.158890
0.933838E-01,0.832672,0.176127E-02
0.939941E-01,0.838114,0.783263E-01
0.946045E-01,0.843557,0.114333
0.952148E-01,0.848999,0.231592E-02
0.958252E-01,0.854441,0.659083E-01
0.964355E-01,0.859884,-0.637097E-01
0.970459E-01,0.865326,-0.105689
0.976562E-01,0.870768,0.860388E-02
0.982666E-01,0.876210,0.192584
0.988770E-01,0.881653,0.189229E-01
0.994873E-01,0.887095,0.169724
0.100098,0.892537,-0.240892E-01
0.100708,0.897980,0.283086E-01
0.101318,0.903422,0.647611
0.101929,0.908864,-0.347303E-02
0.102539,0.914307,0.551803E-01
0.103149,0.919749,0.184054
