Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.124
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.6051758710377137E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.195912E-01,0.404246E-01
0.122070E-02,0.391824E-01,-0.766439
0.183105E-02,0.587737E-01,-4.05121
0.244141E-02,0.783649E-01,-0.647566E-02
0.305176E-02,0.979561E-01,-1.93197
0.366211E-02,0.117547,-2.95518
0.427246E-02,0.137139,-2.01690
0.488281E-02,0.156730,-0.652348
0.549316E-02,0.176321,-4.84332
0.610352E-02,0.195912,1.77526
0.671387E-02,0.215503,-2.07647
0.732422E-02,0.235095,1.17892
0.793457E-02,0.254686,-0.869624
0.854492E-02,0.274277,-1.08422
0.915527E-02,0.293868,1.35727
0.976562E-02,0.313460,0.472501
0.103760E-01,0.333051,1.96820
0.109863E-01,0.352642,-0.239572
0.115967E-01,0.372233,-2.33144
0.122070E-01,0.391824,-1.47270
0.128174E-01,0.411416,3.29603
0.134277E-01,0.431007,-0.531089
0.140381E-01,0.450598,0.360097
0.146484E-01,0.470189,0.143722
0.152588E-01,0.489781,-0.186887
0.158691E-01,0.509372,0.700522
0.164795E-01,0.528963,3.87855
0.170898E-01,0.548554,-0.871445E-01
0.177002E-01,0.568145,4.78502
0.183105E-01,0.587737,4.32705
0.189209E-01,0.607328,-0.147118
0.195312E-01,0.626919,0.367942
0.201416E-01,0.646510,-0.916610
0.207520E-01,0.666102,1.28794
0.213623E-01,0.685693,5.74414
0.219727E-01,0.705284,-2.32510
0.225830E-01,0.724875,3.06601
0.231934E-01,0.744466,2.87124
0.238037E-01,0.764058,0.454401
0.244141E-01,0.783649,0.529880
0.250244E-01,0.803240,-0.108580
0.256348E-01,0.822831,1.14595
0.262451E-01,0.842423,2.01614
0.268555E-01,0.862014,2.66721
0.274658E-01,0.881605,2.75913
0.280762E-01,0.901196,0.744700
0.286865E-01,0.920787,-1.48743
0.292969E-01,0.940379,-0.313604E-01
0.299072E-01,0.959970,0.425616
0.305176E-01,0.979561,-1.63085
0.311279E-01,0.999152,-0.825295
0.317383E-01,1.01874,7.00100
0.323486E-01,1.03833,1.71926
0.329590E-01,1.05793,-0.114226
0.335693E-01,1.07752,2.46382
0.341797E-01,1.09711,1.58976
0.347900E-01,1.11670,1.20839
0.354004E-01,1.13629,-0.374687
0.360107E-01,1.15588,-0.366004
0.366211E-01,1.17547,-0.242372
0.372314E-01,1.19506,-0.308204
0.378418E-01,1.21466,1.11242
0.384521E-01,1.23425,-3.23437
0.390625E-01,1.25384,-1.27939
0.396729E-01,1.27343,0.573353
0.402832E-01,1.29302,1.89928
0.408936E-01,1.31261,0.224337
0.415039E-01,1.33220,1.93345
0.421143E-01,1.35179,-0.405240
0.427246E-01,1.37139,5.62559
0.433350E-01,1.39098,0.110909
0.439453E-01,1.41057,0.214601
0.445557E-01,1.43016,2.35744
0.451660E-01,1.44975,3.84400
0.457764E-01,1.46934,0.871805
0.463867E-01,1.48893,-0.231600
0.469971E-01,1.50852,4.94449
0.476074E-01,1.52812,0.403077
0.482178E-01,1.54771,0.251461
0.488281E-01,1.56730,1.43724
0.494385E-01,1.58689,1.81768
0.500488E-01,1.60648,0.816653
0.506592E-01,1.62607,-1.47628
0.512695E-01,1.64566,-4.31046
0.518799E-01,1.66525,1.79627
0.524902E-01,1.68485,-3.40412
0.531006E-01,1.70444,2.01617
0.537109E-01,1.72403,4.40408
0.543213E-01,1.74362,-1.38129
0.549316E-01,1.76321,0.736598
0.555420E-01,1.78280,4.69536
0.561523E-01,1.80239,9.10301
0.567627E-01,1.82198,5.21324
0.573730E-01,1.84157,0.825992
0.579834E-01,1.86117,3.60999
0.585938E-01,1.88076,-0.596425
0.592041E-01,1.90035,-1.17247
0.598145E-01,1.91994,1.72001
0.604248E-01,1.93953,-1.12697
0.610352E-01,1.95912,3.79489
0.616455E-01,1.97871,0.172133
0.622559E-01,1.99830,1.06050
0.628662E-01,2.01790,0.561583
0.634766E-01,2.03749,0.396678
0.640869E-01,2.05708,5.05042
0.646973E-01,2.07667,4.96519
0.653076E-01,2.09626,-0.956417
0.659180E-01,2.11585,2.70960
0.665283E-01,2.13544,-0.406619
0.671387E-01,2.15503,-0.159371
0.677490E-01,2.17463,5.39163
0.683594E-01,2.19422,2.05357
0.689697E-01,2.21381,7.94943
0.695801E-01,2.23340,9.03710
