Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.091
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.7569427270699433E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.267266E-01,0.148172
0.122070E-02,0.534532E-01,0.907618
0.183105E-02,0.801798E-01,0.502464
0.244141E-02,0.106906,0.624114
0.305176E-02,0.133633,0.427392E-01
0.366211E-02,0.160360,0.892470E-01
0.427246E-02,0.187086,-0.757013E-01
0.488281E-02,0.213813,0.857168E-01
0.549316E-02,0.240540,0.732667E-01
0.610352E-02,0.267266,0.144828
0.671387E-02,0.293993,0.403311E-01
0.732422E-02,0.320719,-0.913071E-01
0.793457E-02,0.347446,-0.514846E-01
0.854492E-02,0.374173,0.160263
0.915527E-02,0.400899,-0.657616E-01
0.976562E-02,0.427626,0.121405
0.103760E-01,0.454352,0.754373E-01
0.109863E-01,0.481079,0.187073E-01
0.115967E-01,0.507806,-0.934533E-01
0.122070E-01,0.534532,0.141663E-01
0.128174E-01,0.561259,0.463794
0.134277E-01,0.587986,-0.472109E-01
0.140381E-01,0.614712,0.987013E-01
0.146484E-01,0.641439,0.267500E-02
0.152588E-01,0.668165,0.779482E-01
0.158691E-01,0.694892,0.338730E-01
0.164795E-01,0.721619,-0.782377E-01
0.170898E-01,0.748345,-0.109568E-01
0.177002E-01,0.775072,0.216717E-01
0.183105E-01,0.801798,0.986700E-01
0.189209E-01,0.828525,0.295706E-01
0.195312E-01,0.855252,0.439160E-01
0.201416E-01,0.881978,-0.770371E-01
0.207520E-01,0.908705,0.191932
0.213623E-01,0.935431,-0.117617E-01
0.219727E-01,0.962158,0.109289
0.225830E-01,0.988885,0.252302E-02
0.231934E-01,1.01561,-0.109470
0.238037E-01,1.04234,0.315483E-01
0.244141E-01,1.06906,0.104779
0.250244E-01,1.09579,0.269245E-01
0.256348E-01,1.12252,0.195697
0.262451E-01,1.14924,-0.809689E-01
0.268555E-01,1.17597,0.254499E-01
0.274658E-01,1.20270,-0.507447E-01
0.280762E-01,1.22942,-0.373137E-01
0.286865E-01,1.25615,-0.502109E-01
0.292969E-01,1.28288,0.142838
0.299072E-01,1.30960,0.466806E-01
0.305176E-01,1.33633,-0.130752
0.311279E-01,1.36306,-0.324009E-01
0.317383E-01,1.38978,0.779935E-01
0.323486E-01,1.41651,-0.105602
0.329590E-01,1.44324,0.442259E-01
0.335693E-01,1.46996,0.702631E-01
0.341797E-01,1.49669,0.204749
0.347900E-01,1.52342,0.618287E-01
0.354004E-01,1.55014,-0.172016
0.360107E-01,1.57687,-0.518908E-01
0.366211E-01,1.60360,-0.105618
0.372314E-01,1.63032,0.430132E-01
0.378418E-01,1.65705,-0.101813
0.384521E-01,1.68378,-0.503629E-01
0.390625E-01,1.71050,0.164907
0.396729E-01,1.73723,-0.124960E-01
0.402832E-01,1.76396,0.443432E-02
0.408936E-01,1.79068,0.184027E-01
0.415039E-01,1.81741,0.583992E-01
0.421143E-01,1.84414,0.245741E-01
0.427246E-01,1.87086,0.758932E-02
0.433350E-01,1.89759,-0.113205
0.439453E-01,1.92432,-0.132656E-01
0.445557E-01,1.95104,-0.754516E-01
0.451660E-01,1.97777,0.442006E-01
0.457764E-01,2.00450,0.227823
0.463867E-01,2.03122,0.174152
0.469971E-01,2.05795,0.357883E-01
0.476074E-01,2.08468,-0.419347E-02
0.482178E-01,2.11140,-0.125375
0.488281E-01,2.13813,-0.700638E-01
0.494385E-01,2.16486,0.771579E-02
0.500488E-01,2.19158,-0.110858
0.506592E-01,2.21831,-0.613679E-01
0.512695E-01,2.24504,-0.154385
0.518799E-01,2.27176,0.713676E-02
0.524902E-01,2.29849,-0.120865
0.531006E-01,2.32522,-0.407168E-01
0.537109E-01,2.35194,0.165738
0.543213E-01,2.37867,0.870167E-01
0.549316E-01,2.40540,0.936202E-01
0.555420E-01,2.43212,-0.164792
0.561523E-01,2.45885,0.405051
0.567627E-01,2.48558,-0.186153
0.573730E-01,2.51230,0.387881
0.579834E-01,2.53903,-0.204119
0.585938E-01,2.56575,0.553149E-01
0.592041E-01,2.59248,-0.114287E-01
0.598145E-01,2.61921,0.131078
0.604248E-01,2.64593,0.110967E-02
0.610352E-01,2.67266,-0.145347
0.616455E-01,2.69939,-0.785102E-01
0.622559E-01,2.72611,0.480517E-01
0.628662E-01,2.75284,-0.476062E-01
0.634766E-01,2.77957,0.115705
0.640869E-01,2.80629,0.333111E-01
0.646973E-01,2.83302,0.782519E-01
0.653076E-01,2.85975,0.308464
0.659180E-01,2.88647,0.956689E-01
0.665283E-01,2.91320,-0.173850E-01
0.671387E-01,2.93993,-0.941758E-02
0.677490E-01,2.96665,0.246309E-01
0.683594E-01,2.99338,0.133465
0.689697E-01,3.02011,-0.246812
0.695801E-01,3.04683,0.552232E-02
0.701904E-01,3.07356,-0.135432E-01
0.708008E-01,3.10029,-0.129220
0.714111E-01,3.12701,-0.306547
0.720215E-01,3.15374,0.467530E-01
0.726318E-01,3.18047,0.123839E-01
0.732422E-01,3.20719,-0.174704E-01
0.738525E-01,3.23392,-0.264168E-01
0.744629E-01,3.26065,-0.118839E-01
0.750732E-01,3.28737,0.278522E-01
0.756836E-01,3.31410,0.107672
0.762939E-01,3.34083,0.927446E-01
0.769043E-01,3.36755,0.886801E-01
0.775146E-01,3.39428,0.232273E-01
0.781250E-01,3.42101,0.119327
0.787354E-01,3.44773,0.182046E-01
0.793457E-01,3.47446,0.112004
0.799561E-01,3.50119,-0.124391E-01
0.805664E-01,3.52791,-0.259278E-01
0.811768E-01,3.55464,0.954468E-02
0.817871E-01,3.58137,-0.645798E-02
0.823975E-01,3.60809,0.737101E-02
0.830078E-01,3.63482,-0.363839E-01
0.836182E-01,3.66155,0.909158E-02
0.842285E-01,3.68827,0.429543E-01
0.848389E-01,3.71500,-0.453211E-01
0.854492E-01,3.74173,0.921384E-01
0.860596E-01,3.76845,0.268597E-01
0.866699E-01,3.79518,0.111346
0.872803E-01,3.82191,-0.309458E-01
0.878906E-01,3.84863,0.557529E-01
0.885010E-01,3.87536,-0.130829
0.891113E-01,3.90209,-0.923532E-01
0.897217E-01,3.92881,-0.504179E-01
0.903320E-01,3.95554,0.524776E-01
0.909424E-01,3.98227,-0.712236E-01
0.915527E-01,4.00899,0.126087
0.921631E-01,4.03572,-0.356413E-01
0.927734E-01,4.06245,-0.175089
0.933838E-01,4.08917,0.121477E-01
0.939941E-01,4.11590,0.244262E-01
0.946045E-01,4.14263,-0.154205
0.952148E-01,4.16935,-0.109075
0.958252E-01,4.19608,-0.134563
0.964355E-01,4.22281,0.791296E-01
0.970459E-01,4.24953,0.115512
0.976562E-01,4.27626,-0.116403E-01
0.982666E-01,4.30298,0.132332
0.988770E-01,4.32971,0.970470E-01
0.994873E-01,4.35644,0.221463E-01
