Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.070
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.6824545508622065E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.350076E-01,1.05336
0.122070E-02,0.700151E-01,0.199037
0.183105E-02,0.105023,0.808552E-02
0.244141E-02,0.140030,0.716754E-01
0.305176E-02,0.175038,-0.794204E-03
0.366211E-02,0.210045,-0.943454E-01
0.427246E-02,0.245053,0.263391E-02
0.488281E-02,0.280061,0.487104E-01
0.549316E-02,0.315068,-0.122796E-01
0.610352E-02,0.350076,-0.379699E-01
0.671387E-02,0.385083,0.232652
0.732422E-02,0.420091,0.664969E-01
0.793457E-02,0.455098,0.910481E-01
0.854492E-02,0.490106,-0.119070
0.915527E-02,0.525114,-0.604919E-01
0.976562E-02,0.560121,-0.824799E-01
0.103760E-01,0.595129,-0.184935E-02
0.109863E-01,0.630136,-0.126750E-01
0.115967E-01,0.665144,0.268841E-01
0.122070E-01,0.700151,0.441082E-01
0.128174E-01,0.735159,-0.378976E-02
0.134277E-01,0.770167,-0.301836E-01
0.140381E-01,0.805174,-0.134500
0.146484E-01,0.840182,-0.634273E-01
0.152588E-01,0.875189,-0.714192E-01
0.158691E-01,0.910197,0.933459E-01
0.164795E-01,0.945204,0.481416E-01
0.170898E-01,0.980212,0.136687E-01
0.177002E-01,1.01522,-0.155860E-01
0.183105E-01,1.05023,-0.158993
0.189209E-01,1.08523,-0.198101E-01
0.195312E-01,1.12024,0.664580E-01
0.201416E-01,1.15525,0.153091
0.207520E-01,1.19026,0.234711E-01
0.213623E-01,1.22526,0.100171
0.219727E-01,1.26027,0.329049E-01
0.225830E-01,1.29528,-0.134836
0.231934E-01,1.33029,0.248848E-01
0.238037E-01,1.36530,-0.177382E-01
0.244141E-01,1.40030,-0.382310E-01
0.250244E-01,1.43531,-0.558538E-01
0.256348E-01,1.47032,0.605909E-01
0.262451E-01,1.50533,0.121232
0.268555E-01,1.54033,0.141095
0.274658E-01,1.57534,0.140208E-01
0.280762E-01,1.61035,-0.263297E-01
0.286865E-01,1.64536,-0.116160
0.292969E-01,1.68036,-0.157056
0.299072E-01,1.71537,0.926675E-01
0.305176E-01,1.75038,-0.216473E-01
0.311279E-01,1.78539,-0.824174E-01
0.317383E-01,1.82039,0.696405E-01
0.323486E-01,1.85540,-0.341689
0.329590E-01,1.89041,-0.380817
0.335693E-01,1.92542,-0.195879
0.341797E-01,1.96042,-0.778786E-02
0.347900E-01,1.99543,0.898829E-01
0.354004E-01,2.03044,-0.152484
0.360107E-01,2.06545,-0.312389
0.366211E-01,2.10045,-0.104102
0.372314E-01,2.13546,0.168159
0.378418E-01,2.17047,-0.750700E-01
0.384521E-01,2.20548,-0.236071E-01
0.390625E-01,2.24048,-0.892772E-01
0.396729E-01,2.27549,0.214001E-01
0.402832E-01,2.31050,0.144466
0.408936E-01,2.34551,-0.381729
0.415039E-01,2.38051,-0.479358E-01
0.421143E-01,2.41552,-0.238570
0.427246E-01,2.45053,0.966986E-01
0.433350E-01,2.48554,-0.147567
0.439453E-01,2.52055,0.247992E-01
0.445557E-01,2.55555,0.102976
0.451660E-01,2.59056,-0.612231E-02
0.457764E-01,2.62557,-0.266947
0.463867E-01,2.66058,-0.764099E-01
0.469971E-01,2.69558,0.220893E-02
0.476074E-01,2.73059,-0.209979
0.482178E-01,2.76560,0.194591
0.488281E-01,2.80061,-0.329588E-01
0.494385E-01,2.83561,-0.116466
0.500488E-01,2.87062,0.175880E-01
0.506592E-01,2.90563,-0.223968
0.512695E-01,2.94064,-0.132427
0.518799E-01,2.97564,-0.773407E-01
0.524902E-01,3.01065,0.486933E-01
0.531006E-01,3.04566,-0.810219E-01
0.537109E-01,3.08067,-0.170776
0.543213E-01,3.11567,-0.221651E-01
0.549316E-01,3.15068,-0.866735E-01
0.555420E-01,3.18569,0.284479E-01
0.561523E-01,3.22070,-0.412894E-02
0.567627E-01,3.25570,-0.841163E-01
0.573730E-01,3.29071,0.140434
0.579834E-01,3.32572,-0.314575
0.585938E-01,3.36073,-0.970242E-01
0.592041E-01,3.39573,-0.160407
0.598145E-01,3.43074,-0.445164E-01
0.604248E-01,3.46575,-0.592797E-01
0.610352E-01,3.50076,-0.169637
0.616455E-01,3.53576,0.171438E-01
0.622559E-01,3.57077,-0.631403E-01
0.628662E-01,3.60578,0.370794E-01
0.634766E-01,3.64079,-0.194707
0.640869E-01,3.67579,-0.409115E-01
0.646973E-01,3.71080,-0.486261
0.653076E-01,3.74581,-0.647703E-01
0.659180E-01,3.78082,-0.413623E-01
0.665283E-01,3.81583,0.348981E-01
0.671387E-01,3.85083,0.920289E-01
0.677490E-01,3.88584,-0.840587E-01
0.683594E-01,3.92085,-0.130777
0.689697E-01,3.95586,-0.402655E-02
0.695801E-01,3.99086,-0.211678
0.701904E-01,4.02587,-0.243641E-01
0.708008E-01,4.06088,-0.591151E-01
0.714111E-01,4.09589,0.179655E-01
0.720215E-01,4.13089,0.578205E-02
0.726318E-01,4.16590,0.118780
0.732422E-01,4.20091,0.330710E-01
0.738525E-01,4.23592,-0.127512
0.744629E-01,4.27092,-0.825993E-01
0.750732E-01,4.30593,-0.244351
