Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.043
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.3217063063934467E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.567974E-01,4.40649
0.122070E-02,0.113595,-0.422607
0.183105E-02,0.170392,-1.53648
0.244141E-02,0.227189,3.82149
0.305176E-02,0.283987,-21.3240
0.366211E-02,0.340784,0.517068
0.427246E-02,0.397582,0.635012
0.488281E-02,0.454379,-4.30834
0.549316E-02,0.511176,0.228741E-01
0.610352E-02,0.567974,2.39745
0.671387E-02,0.624771,0.970323
0.732422E-02,0.681568,-5.80189
0.793457E-02,0.738366,2.27106
0.854492E-02,0.795163,-8.69445
0.915527E-02,0.851961,-6.68593
0.976562E-02,0.908758,-0.321077
0.103760E-01,0.965555,0.771865
0.109863E-01,1.02235,-0.810118
0.115967E-01,1.07915,-0.212143
0.122070E-01,1.13595,-2.33645
0.128174E-01,1.19274,-2.99539
0.134277E-01,1.24954,1.99915
0.140381E-01,1.30634,-1.19954
0.146484E-01,1.36314,0.764281
0.152588E-01,1.41993,0.902321
0.158691E-01,1.47673,5.08569
0.164795E-01,1.53353,-5.89838
0.170898E-01,1.59033,-3.41583
0.177002E-01,1.64712,-6.39801
0.183105E-01,1.70392,-0.692143
0.189209E-01,1.76072,-9.98659
0.195312E-01,1.81752,-0.327601
0.201416E-01,1.87431,-4.66362
0.207520E-01,1.93111,5.85008
0.213623E-01,1.98791,-4.42527
0.219727E-01,2.04471,5.31480
0.225830E-01,2.10150,1.73450
0.231934E-01,2.15830,-0.667994
0.238037E-01,2.21510,-4.40766
0.244141E-01,2.27189,-3.57441
0.250244E-01,2.32869,0.193952
0.256348E-01,2.38549,-1.97443
0.262451E-01,2.44229,0.209752
0.268555E-01,2.49908,-2.40481
0.274658E-01,2.55588,-2.53574
0.280762E-01,2.61268,-13.4473
0.286865E-01,2.66948,3.48462
0.292969E-01,2.72627,8.23265
0.299072E-01,2.78307,1.06674
0.305176E-01,2.83987,-4.06225
0.311279E-01,2.89667,1.32864
0.317383E-01,2.95346,1.39966
0.323486E-01,3.01026,3.17000
0.329590E-01,3.06706,-7.75787
0.335693E-01,3.12386,-4.79843
0.341797E-01,3.18065,-0.209384
0.347900E-01,3.23745,8.00036
0.354004E-01,3.29425,0.121219
0.360107E-01,3.35105,-7.95863
0.366211E-01,3.40784,9.95786
0.372314E-01,3.46464,0.428760
0.378418E-01,3.52144,-0.483885
0.384521E-01,3.57823,3.64358
0.390625E-01,3.63503,-0.917051
0.396729E-01,3.69183,2.87273
0.402832E-01,3.74863,8.90951
0.408936E-01,3.80542,-3.02011
0.415039E-01,3.86222,5.42988
0.421143E-01,3.91902,-8.34945
0.427246E-01,3.97582,-3.87141
0.433350E-01,4.03261,-1.36090
0.439453E-01,4.08941,-1.99533
0.445557E-01,4.14621,8.21573
0.451660E-01,4.20301,-8.27170
0.457764E-01,4.25980,-4.24292
0.463867E-01,4.31660,-2.00584
0.469971E-01,4.37340,11.6912
0.476074E-01,4.43020,-17.9774
0.482178E-01,4.48699,3.06635
0.488281E-01,4.54379,0.825238
0.494385E-01,4.60059,-1.12268
0.500488E-01,4.65738,-1.22269
0.506592E-01,4.71418,-4.06503
0.512695E-01,4.77098,2.84961
0.518799E-01,4.82778,-39.8516
0.524902E-01,4.88457,-12.4118
0.531006E-01,4.94137,3.82475
0.537109E-01,4.99817,2.44223
0.543213E-01,5.05497,-9.67236
0.549316E-01,5.11176,2.67465
0.555420E-01,5.16856,-2.21019
0.561523E-01,5.22536,-6.90176
0.567627E-01,5.28216,8.86752
0.573730E-01,5.33895,4.67949
0.579834E-01,5.39575,-2.51522
0.585938E-01,5.45255,0.152809
0.592041E-01,5.50935,12.9891
0.598145E-01,5.56614,-9.22778
0.604248E-01,5.62294,-2.00178
0.610352E-01,5.67974,-0.995104
0.616455E-01,5.73653,7.79555
0.622559E-01,5.79333,9.65858
0.628662E-01,5.85013,-1.90382
0.634766E-01,5.90693,6.88411
0.640869E-01,5.96372,-3.74900
0.646973E-01,6.02052,-8.27122
0.653076E-01,6.07732,5.08150
0.659180E-01,6.13412,-0.379029
0.665283E-01,6.19091,-17.8915
0.671387E-01,6.24771,-5.45887
0.677490E-01,6.30451,-2.97307
0.683594E-01,6.36131,10.4293
0.689697E-01,6.41810,6.06399
0.695801E-01,6.47490,-2.55012
0.701904E-01,6.53170,-8.21318
0.708008E-01,6.58850,0.430950E-01
0.714111E-01,6.64529,-0.393747E-01
0.720215E-01,6.70209,17.8812
0.726318E-01,6.75889,-1.22757
0.732422E-01,6.81568,5.07627
0.738525E-01,6.87248,-3.81471
0.744629E-01,6.92928,3.14168
0.750732E-01,6.98608,39.4265
0.756836E-01,7.04287,20.0253
0.762939E-01,7.09967,-1.98870
0.769043E-01,7.15647,-8.08409
0.775146E-01,7.21327,5.91786
0.781250E-01,7.27006,-4.01629
0.787354E-01,7.32686,3.26940
0.793457E-01,7.38366,0.669082
0.799561E-01,7.44046,6.10663
0.805664E-01,7.49725,9.75469
0.811768E-01,7.55405,9.41772
0.817871E-01,7.61085,3.90407
0.823975E-01,7.66765,-3.93721
0.830078E-01,7.72444,7.43946
0.836182E-01,7.78124,15.2849
0.842285E-01,7.83804,-4.51614
0.848389E-01,7.89483,1.06433
0.854492E-01,7.95163,-4.18728
0.860596E-01,8.00843,5.72924
0.866699E-01,8.06523,-9.83133
0.872803E-01,8.12202,-11.1452
0.878906E-01,8.17882,-10.1197
0.885010E-01,8.23562,12.8831
0.891113E-01,8.29242,-1.42798
0.897217E-01,8.34921,5.25790
0.903320E-01,8.40601,-4.47546
0.909424E-01,8.46281,0.518793
0.915527E-01,8.51961,33.2111
0.921631E-01,8.57640,7.81839
0.927734E-01,8.63320,4.37237
0.933838E-01,8.69000,-26.2846
0.939941E-01,8.74680,4.78568
0.946045E-01,8.80359,12.0480
0.952148E-01,8.86039,10.4957
0.958252E-01,8.91719,9.50064
0.964355E-01,8.97398,0.412633
0.970459E-01,9.03078,9.23696
0.976562E-01,9.08758,10.1347
0.982666E-01,9.14438,5.91812
0.988770E-01,9.20117,14.7519
0.994873E-01,9.25797,3.81312
0.100098,9.31477,1.53105
0.100708,9.37157,10.7180
0.101318,9.42836,4.27842
0.101929,9.48516,5.62062
0.102539,9.54196,3.38523
0.103149,9.59876,-8.32908
0.103760,9.65555,-2.87276
0.104370,9.71235,2.11052
0.104980,9.76915,4.13726
0.105591,9.82595,7.87098
0.106201,9.88274,1.31890
0.106812,9.93954,1.18805
0.107422,9.99634,2.60796
0.108032,10.0531,0.526315
0.108643,10.1099,0.524074
0.109253,10.1667,-4.22982
0.109863,10.2235,1.45125
0.110474,10.2803,-1.33639
0.111084,10.3371,-5.32328
0.111694,10.3939,1.31564
0.112305,10.4507,4.15831
0.112915,10.5075,4.92569
0.113525,10.5643,-0.385076
0.114136,10.6211,0.427529
0.114746,10.6779,0.958775
0.115356,10.7347,0.643359
0.115967,10.7915,-3.27098
0.116577,10.8483,2.42871
0.117188,10.9051,-0.423711E-01
0.117798,10.9619,2.94399
0.118408,11.0187,14.3359
0.119019,11.0755,-4.77183
0.119629,11.1323,-1.17872
0.120239,11.1891,-8.76501
0.120850,11.2459,7.26890
0.121460,11.3027,26.7814
0.122070,11.3595,-0.306597
0.122681,11.4163,-1.62235
0.123291,11.4731,-2.93218
0.123901,11.5299,10.5412
0.124512,11.5867,4.44585
0.125122,11.6435,-1.71208
0.125732,11.7003,-1.42203
0.126343,11.7571,3.18183
0.126953,11.8139,9.26171
0.127563,11.8707,1.30127
0.128174,11.9274,7.69705
0.128784,11.9842,-11.8477
0.129395,12.0410,-2.66515
0.130005,12.0978,3.78765
0.130615,12.1546,0.333610
0.131226,12.2114,-1.59387
0.131836,12.2682,14.2467
0.132446,12.3250,-2.04386
0.133057,12.3818,-15.3179
0.133667,12.4386,0.235653
0.134277,12.4954,2.58223
0.134888,12.5522,2.33094
0.135498,12.6090,-0.189908
0.136108,12.6658,5.18057
0.136719,12.7226,6.62447
0.137329,12.7794,-1.58662
0.137939,12.8362,3.14543
0.138550,12.8930,-2.93526
0.139160,12.9498,3.72409
0.139771,13.0066,-4.74859
0.140381,13.0634,1.93596
0.140991,13.1202,-7.63955
0.141602,13.1770,6.26963
0.142212,13.2338,-4.57807
0.142822,13.2906,7.05316
0.143433,13.3474,-0.221254
0.144043,13.4042,3.97135
0.144653,13.4610,-0.893329E-01
0.145264,13.5178,-1.07429
0.145874,13.5746,-3.59400
0.146484,13.6314,4.60520
0.147095,13.6882,2.52250
0.147705,13.7450,2.76757
0.148315,13.8018,-0.959131
0.148926,13.8586,2.96261
0.149536,13.9154,-10.4388
0.150146,13.9722,-3.68070
0.150757,14.0290,-1.68372
0.151367,14.0857,4.46146
0.151978,14.1425,-2.84724
0.152588,14.1993,2.98548
0.153198,14.2561,-3.01221
0.153809,14.3129,0.705495
0.154419,14.3697,4.47808
0.155029,14.4265,-2.45900
0.155640,14.4833,-1.76850
0.156250,14.5401,5.21541
0.156860,14.5969,9.07843
0.157471,14.6537,5.06768
0.158081,14.7105,1.29990
0.158691,14.7673,-6.49690
0.159302,14.8241,0.156800
0.159912,14.8809,4.42460
0.160522,14.9377,2.09982
0.161133,14.9945,2.17669
0.161743,15.0513,6.08070
0.162354,15.1081,-0.375560
0.162964,15.1649,19.9444
0.163574,15.2217,9.55350
0.164185,15.2785,-0.535924E-02
0.164795,15.3353,8.23341
0.165405,15.3921,-0.450937
0.166016,15.4489,28.9842
0.166626,15.5057,1.73666
0.167236,15.5625,-2.86991
0.167847,15.6193,3.06943
0.168457,15.6761,1.28271
0.169067,15.7329,-2.38611
0.169678,15.7897,3.82912
0.170288,15.8465,3.92547
0.170898,15.9033,1.66455
0.171509,15.9601,3.57349
0.172119,16.0169,0.286622
0.172729,16.0737,19.4791
0.173340,16.1305,6.47802
0.173950,16.1873,-0.958939E-01
0.174561,16.2440,2.79133
0.175171,16.3008,-1.45872
0.175781,16.3576,-4.44504
0.176392,16.4144,0.949011E-01
0.177002,16.4712,1.29662
0.177612,16.5280,3.76990
0.178223,16.5848,-0.289208
0.178833,16.6416,-0.536320
0.179443,16.6984,3.57884
0.180054,16.7552,-0.162365E-01
0.180664,16.8120,2.49350
0.181274,16.8688,2.28206
0.181885,16.9256,5.08640
0.182495,16.9824,20.2616
0.183105,17.0392,-2.47065
0.183716,17.0960,12.9144
0.184326,17.1528,0.151650
0.184937,17.2096,-3.51022
0.185547,17.2664,-0.986636
0.186157,17.3232,-9.58284
0.186768,17.3800,12.0067
0.187378,17.4368,-2.96560
0.187988,17.4936,12.4997
0.188599,17.5504,4.45431
0.189209,17.6072,2.74601
0.189819,17.6640,11.2370
0.190430,17.7208,7.02125
0.191040,17.7776,8.58381
0.191650,17.8344,1.16782
0.192261,17.8912,5.74651
0.192871,17.9480,-0.892900
0.193481,18.0048,-0.531745
0.194092,18.0616,4.74971
0.194702,18.1184,7.00798
0.195312,18.1752,15.3275
0.195923,18.2320,7.18578
0.196533,18.2888,2.88617
0.197144,18.3456,3.73449
0.197754,18.4023,13.9587
0.198364,18.4591,-1.54010
0.198975,18.5159,-8.44168
0.199585,18.5727,0.617238
0.200195,18.6295,2.66090
0.200806,18.6863,14.9237
0.201416,18.7431,1.97076
0.202026,18.7999,0.404911
0.202637,18.8567,-2.84294
0.203247,18.9135,-3.38501
0.203857,18.9703,6.84577
0.204468,19.0271,-2.14039
0.205078,19.0839,7.28539
0.205688,19.1407,5.09166
0.206299,19.1975,-4.68026
0.206909,19.2543,10.2438
0.207520,19.3111,-0.498637
0.208130,19.3679,2.27183
0.208740,19.4247,4.54518
0.209351,19.4815,0.985037
0.209961,19.5383,-0.812963
0.210571,19.5951,0.884102
0.211182,19.6519,-2.36960
0.211792,19.7087,12.3951
0.212402,19.7655,3.38245
0.213013,19.8223,-0.149886
0.213623,19.8791,2.95394
0.214233,19.9359,3.42081
0.214844,19.9927,14.4354
0.215454,20.0495,2.60650
0.216064,20.1063,6.87965
0.216675,20.1631,-3.06916
0.217285,20.2199,-0.960331
0.217896,20.2767,1.86712
0.218506,20.3335,-4.57131
0.219116,20.3903,0.206931
0.219727,20.4471,6.18518
0.220337,20.5039,-0.289265
0.220947,20.5606,0.169766
0.221558,20.6174,1.01225
0.222168,20.6742,15.2066
0.222778,20.7310,-0.197575
0.223389,20.7878,-3.67113
0.223999,20.8446,11.8507
0.224609,20.9014,1.68575
0.225220,20.9582,4.43626
0.225830,21.0150,4.39304
0.226440,21.0718,3.18716
0.227051,21.1286,1.35694
0.227661,21.1854,-5.45689
0.228271,21.2422,3.74789
