Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.130
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.7741260268531657E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.215422E-02,0.930188
0.122070E-02,0.430845E-02,-0.402433E-02
0.183105E-02,0.646267E-02,-0.293968
0.244141E-02,0.861690E-02,-0.369711
0.305176E-02,0.107711E-01,0.673609
0.366211E-02,0.129253E-01,-0.489496
0.427246E-02,0.150796E-01,0.685451E-01
0.488281E-02,0.172338E-01,-0.151657E-01
0.549316E-02,0.193880E-01,0.103999
0.610352E-02,0.215422E-01,0.340933E-02
0.671387E-02,0.236965E-01,-0.145167
0.732422E-02,0.258507E-01,-0.132151
0.793457E-02,0.280049E-01,0.618357E-01
0.854492E-02,0.301591E-01,0.754322E-01
0.915527E-02,0.323134E-01,0.242034E-01
0.976562E-02,0.344676E-01,-0.948514E-01
0.103760E-01,0.366218E-01,0.807430E-01
0.109863E-01,0.387760E-01,-0.201654
0.115967E-01,0.409303E-01,0.252741
0.122070E-01,0.430845E-01,0.162458
0.128174E-01,0.452387E-01,0.421107E-01
0.134277E-01,0.473929E-01,0.301773E-01
0.140381E-01,0.495472E-01,0.155201
0.146484E-01,0.517014E-01,-0.376901
0.152588E-01,0.538556E-01,0.223064
0.158691E-01,0.560098E-01,0.410051E-01
0.164795E-01,0.581641E-01,-0.172388
0.170898E-01,0.603183E-01,0.204649
0.177002E-01,0.624725E-01,-0.452498E-01
0.183105E-01,0.646267E-01,0.755929E-01
0.189209E-01,0.667810E-01,0.234135E-01
0.195312E-01,0.689352E-01,0.403716E-01
0.201416E-01,0.710894E-01,-0.441001E-01
0.207520E-01,0.732436E-01,0.521965
0.213623E-01,0.753979E-01,0.205730E-01
0.219727E-01,0.775521E-01,0.197236
0.225830E-01,0.797063E-01,0.186824
0.231934E-01,0.818605E-01,0.117036
0.238037E-01,0.840148E-01,-0.341307E-01
0.244141E-01,0.861690E-01,-0.179766
0.250244E-01,0.883232E-01,0.462439
0.256348E-01,0.904774E-01,0.126034
0.262451E-01,0.926317E-01,0.886500E-01
0.268555E-01,0.947859E-01,0.271565E-01
0.274658E-01,0.969401E-01,-0.313083E-01
0.280762E-01,0.990943E-01,0.589389E-01
0.286865E-01,0.101249,-0.153271
0.292969E-01,0.103403,0.832037E-01
0.299072E-01,0.105557,0.155713
0.305176E-01,0.107711,0.333160
0.311279E-01,0.109865,0.443233E-01
0.317383E-01,0.112020,0.945460E-01
0.323486E-01,0.114174,0.561539
0.329590E-01,0.116328,0.795047E-01
0.335693E-01,0.118482,0.231288E-01
0.341797E-01,0.120637,0.124746
0.347900E-01,0.122791,-0.350193E-01
0.354004E-01,0.124945,0.405173
0.360107E-01,0.127099,0.332197
0.366211E-01,0.129253,-0.449098E-01
0.372314E-01,0.131408,-0.540914
0.378418E-01,0.133562,-0.140014
0.384521E-01,0.135716,-0.229292
0.390625E-01,0.137870,0.141250
0.396729E-01,0.140025,-0.505959E-01
0.402832E-01,0.142179,0.307091E-01
0.408936E-01,0.144333,-0.100966E-01
0.415039E-01,0.146487,0.148815
0.421143E-01,0.148641,0.273479
0.427246E-01,0.150796,-0.189663
0.433350E-01,0.152950,0.161289E-01
0.439453E-01,0.155104,-0.263174E-01
0.445557E-01,0.157258,0.186241
0.451660E-01,0.159413,0.571236E-01
0.457764E-01,0.161567,-0.557291E-02
0.463867E-01,0.163721,-0.243893
0.469971E-01,0.165875,0.234976E-01
0.476074E-01,0.168030,0.131336
0.482178E-01,0.170184,0.798485E-01
0.488281E-01,0.172338,0.358764
0.494385E-01,0.174492,-0.718944E-01
0.500488E-01,0.176646,0.233003E-01
0.506592E-01,0.178801,0.284946
0.512695E-01,0.180955,0.997566E-01
0.518799E-01,0.183109,-0.193694
0.524902E-01,0.185263,0.961033E-01
0.531006E-01,0.187418,-0.110225
0.537109E-01,0.189572,-0.328851E-01
0.543213E-01,0.191726,-0.920025E-01
0.549316E-01,0.193880,0.894106E-01
0.555420E-01,0.196034,0.503715E-01
0.561523E-01,0.198189,0.236643
0.567627E-01,0.200343,0.807370E-01
0.573730E-01,0.202497,0.800998E-01
0.579834E-01,0.204651,0.321870
0.585938E-01,0.206806,0.755561E-01
0.592041E-01,0.208960,-0.777690E-01
0.598145E-01,0.211114,-0.158818
0.604248E-01,0.213268,0.123789
0.610352E-01,0.215422,0.126793
0.616455E-01,0.217577,-0.189856
0.622559E-01,0.219731,0.138002
0.628662E-01,0.221885,0.376297E-01
0.634766E-01,0.224039,0.216661
0.640869E-01,0.226194,0.186847
0.646973E-01,0.228348,0.536677
0.653076E-01,0.230502,-0.371664E-01
0.659180E-01,0.232656,-0.125693E-01
0.665283E-01,0.234810,-0.541181E-01
0.671387E-01,0.236965,0.746461E-01
0.677490E-01,0.239119,0.198290
0.683594E-01,0.241273,-0.187358
0.689697E-01,0.243427,-0.141564E-01
0.695801E-01,0.245582,0.196234
0.701904E-01,0.247736,-0.240521
0.708008E-01,0.249890,0.983524E-01
0.714111E-01,0.252044,0.165210
0.720215E-01,0.254198,0.107848
0.726318E-01,0.256353,-0.541436E-01
0.732422E-01,0.258507,-0.100905
0.738525E-01,0.260661,-0.146550E-01
0.744629E-01,0.262815,1.00031
0.750732E-01,0.264970,-0.727372E-01
0.756836E-01,0.267124,0.161819
0.762939E-01,0.269278,-0.145262E-01
0.769043E-01,0.271432,0.260785
0.775146E-01,0.273587,-0.291176
0.781250E-01,0.275741,0.103557
0.787354E-01,0.277895,0.735181E-01
