Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.310
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.8846111901607696E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.786202E-02,0.423455
0.122070E-02,0.157240E-01,0.617312
0.183105E-02,0.235861E-01,0.288140
0.244141E-02,0.314481E-01,-0.623740E-02
0.305176E-02,0.393101E-01,0.335894E-02
0.366211E-02,0.471721E-01,0.113516
0.427246E-02,0.550342E-01,0.232366
0.488281E-02,0.628962E-01,-0.805735E-01
0.549316E-02,0.707582E-01,0.229131E-01
0.610352E-02,0.786202E-01,-0.303272E-01
0.671387E-02,0.864822E-01,0.136416
0.732422E-02,0.943443E-01,0.658131E-01
0.793457E-02,0.102206,-0.225438E-01
0.854492E-02,0.110068,-0.101893
0.915527E-02,0.117930,0.785233E-01
0.976562E-02,0.125792,-0.546878E-01
0.103760E-01,0.133654,0.157205
0.109863E-01,0.141516,0.465783
0.115967E-01,0.149378,0.211069
0.122070E-01,0.157240,-0.189598E-01
0.128174E-01,0.165102,0.629299
0.134277E-01,0.172964,-0.854971E-01
0.140381E-01,0.180827,-0.727191E-01
0.146484E-01,0.188689,0.365099
0.152588E-01,0.196551,0.291777
0.158691E-01,0.204413,-0.191878
0.164795E-01,0.212275,-0.117659
0.170898E-01,0.220137,0.178393
0.177002E-01,0.227999,0.177907
0.183105E-01,0.235861,0.100159
0.189209E-01,0.243723,-0.158554
0.195312E-01,0.251585,0.988473E-01
0.201416E-01,0.259447,-0.770873E-01
0.207520E-01,0.267309,0.188441E-01
0.213623E-01,0.275171,-0.370926
0.219727E-01,0.283033,-0.742612E-01
0.225830E-01,0.290895,0.924625E-01
0.231934E-01,0.298757,-0.461262E-01
0.238037E-01,0.306619,-0.589305E-02
0.244141E-01,0.314481,-0.271768E-01
0.250244E-01,0.322343,0.228834
0.256348E-01,0.330205,0.107060E-01
0.262451E-01,0.338067,-0.182807E-01
0.268555E-01,0.345929,-0.252534E-01
0.274658E-01,0.353791,0.741209E-02
