Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.617
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.5273597662495352E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.394723E-02,-8.62327
0.122070E-02,0.789447E-02,6.14010
0.183105E-02,0.118417E-01,-10.5223
0.244141E-02,0.157889E-01,3.94988
0.305176E-02,0.197362E-01,0.293717
0.366211E-02,0.236834E-01,26.8864
0.427246E-02,0.276306E-01,-5.68303
0.488281E-02,0.315779E-01,-9.74885
0.549316E-02,0.355251E-01,13.2596
0.610352E-02,0.394723E-01,8.96744
0.671387E-02,0.434196E-01,-5.46146
0.732422E-02,0.473668E-01,6.88130
0.793457E-02,0.513140E-01,0.458404
0.854492E-02,0.552613E-01,-0.498007
0.915527E-02,0.592085E-01,-0.336031
0.976562E-02,0.631557E-01,2.71399
0.103760E-01,0.671030E-01,10.5874
0.109863E-01,0.710502E-01,0.400306E-01
0.115967E-01,0.749974E-01,-7.56623
0.122070E-01,0.789447E-01,0.715689
0.128174E-01,0.828919E-01,-1.08050
0.134277E-01,0.868391E-01,3.85761
0.140381E-01,0.907864E-01,-4.81534
0.146484E-01,0.947336E-01,12.2943
0.152588E-01,0.986808E-01,23.3570
0.158691E-01,0.102628,0.218240
0.164795E-01,0.106575,2.75191
0.170898E-01,0.110523,0.217192
0.177002E-01,0.114470,-1.95806
0.183105E-01,0.118417,7.50581
0.189209E-01,0.122364,-3.85681
0.195312E-01,0.126311,8.49474
0.201416E-01,0.130259,12.9457
0.207520E-01,0.134206,-6.13594
0.213623E-01,0.138153,-4.90352
0.219727E-01,0.142100,2.17535
0.225830E-01,0.146048,13.1215
0.231934E-01,0.149995,-2.35838
0.238037E-01,0.153942,-14.5794
0.244141E-01,0.157889,-3.85847
0.250244E-01,0.161837,-4.27752
0.256348E-01,0.165784,1.13341
0.262451E-01,0.169731,-2.75234
0.268555E-01,0.173678,-5.40353
0.274658E-01,0.177625,-2.53082
0.280762E-01,0.181573,13.3195
0.286865E-01,0.185520,15.3448
0.292969E-01,0.189467,2.61470
0.299072E-01,0.193414,5.77151
0.305176E-01,0.197362,8.96921
0.311279E-01,0.201309,1.61171
0.317383E-01,0.205256,3.28897
0.323486E-01,0.209203,1.88273
0.329590E-01,0.213151,-11.4154
0.335693E-01,0.217098,-0.711036
0.341797E-01,0.221045,3.29336
0.347900E-01,0.224992,7.19265
0.354004E-01,0.228940,2.01261
0.360107E-01,0.232887,6.18706
0.366211E-01,0.236834,-0.132205E-01
0.372314E-01,0.240781,10.4175
0.378418E-01,0.244728,2.33060
0.384521E-01,0.248676,0.114173
0.390625E-01,0.252623,6.22940
0.396729E-01,0.256570,0.279797
0.402832E-01,0.260517,-4.35140
0.408936E-01,0.264465,-3.90085
0.415039E-01,0.268412,4.26181
0.421143E-01,0.272359,-5.35701
0.427246E-01,0.276306,-0.519709E-01
0.433350E-01,0.280254,0.499580E-01
0.439453E-01,0.284201,10.3465
0.445557E-01,0.288148,-1.15499
0.451660E-01,0.292095,-4.89577
0.457764E-01,0.296042,-4.56746
0.463867E-01,0.299990,0.479644
0.469971E-01,0.303937,8.81098
0.476074E-01,0.307884,-0.154327
0.482178E-01,0.311831,-9.36812
0.488281E-01,0.315779,1.25356
0.494385E-01,0.319726,6.59728
0.500488E-01,0.323673,-2.38453
0.506592E-01,0.327620,1.60091
0.512695E-01,0.331568,1.67514
0.518799E-01,0.335515,0.999474
0.524902E-01,0.339462,0.899662
0.531006E-01,0.343409,10.4968
0.537109E-01,0.347357,-6.19940
