Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.908
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2045735311256350E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.268294E-02,-0.475338E-02
0.122070E-02,0.536587E-02,-0.230127
0.183105E-02,0.804881E-02,-0.257762E-01
0.244141E-02,0.107317E-01,-0.509824E-02
0.305176E-02,0.134147E-01,0.191141E-01
0.366211E-02,0.160976E-01,0.158323
0.427246E-02,0.187806E-01,0.378336E-01
0.488281E-02,0.214635E-01,0.588298E-01
0.549316E-02,0.241464E-01,0.100679
0.610352E-02,0.268294E-01,0.514212E-01
0.671387E-02,0.295123E-01,-0.760733E-01
0.732422E-02,0.321952E-01,0.165073
0.793457E-02,0.348782E-01,0.663941
0.854492E-02,0.375611E-01,0.163772E-01
0.915527E-02,0.402440E-01,0.106481
0.976562E-02,0.429270E-01,0.400198
0.103760E-01,0.456099E-01,0.179934E-01
0.109863E-01,0.482928E-01,1.07799
0.115967E-01,0.509758E-01,0.830646
0.122070E-01,0.536587E-01,0.756477E-01
0.128174E-01,0.563417E-01,0.757795
0.134277E-01,0.590246E-01,-0.742429E-01
0.140381E-01,0.617075E-01,0.195038
0.146484E-01,0.643905E-01,0.881033
0.152588E-01,0.670734E-01,0.631353
0.158691E-01,0.697563E-01,0.205086
0.164795E-01,0.724393E-01,-0.580779E-01
0.170898E-01,0.751222E-01,0.165076
0.177002E-01,0.778051E-01,0.508711E-01
0.183105E-01,0.804881E-01,0.154000
0.189209E-01,0.831710E-01,1.26983
0.195312E-01,0.858540E-01,-0.451925E-01
0.201416E-01,0.885369E-01,0.256451
0.207520E-01,0.912198E-01,0.544974
0.213623E-01,0.939028E-01,0.580586E-02
0.219727E-01,0.965857E-01,0.477474E-01
0.225830E-01,0.992686E-01,0.560934
0.231934E-01,0.101952,0.342715
0.238037E-01,0.104635,0.523029
0.244141E-01,0.107317,0.367754E-01
0.250244E-01,0.110000,0.104374E-01
0.256348E-01,0.112683,0.426438
0.262451E-01,0.115366,0.705618
0.268555E-01,0.118049,0.427381E-02
0.274658E-01,0.120732,-0.226297E-01
0.280762E-01,0.123415,0.453248
0.286865E-01,0.126098,0.434167E-01
0.292969E-01,0.128781,-0.240654E-01
0.299072E-01,0.131464,-0.474507E-01
0.305176E-01,0.134147,0.232640
0.311279E-01,0.136830,0.244661
0.317383E-01,0.139513,0.698028
0.323486E-01,0.142196,0.949259
0.329590E-01,0.144879,-0.187655E-02
0.335693E-01,0.147561,0.429372
0.341797E-01,0.150244,0.200598
0.347900E-01,0.152927,0.137736
0.354004E-01,0.155610,0.386797
0.360107E-01,0.158293,0.229219
0.366211E-01,0.160976,0.536046
0.372314E-01,0.163659,0.313448
0.378418E-01,0.166342,0.403825E-01
0.384521E-01,0.169025,0.246259
0.390625E-01,0.171708,0.206891
0.396729E-01,0.174391,0.456232E-01
0.402832E-01,0.177074,0.202463
0.408936E-01,0.179757,0.114785
0.415039E-01,0.182440,-0.257599E-01
0.421143E-01,0.185123,1.03655
0.427246E-01,0.187806,0.689556
0.433350E-01,0.190488,0.209070
0.439453E-01,0.193171,0.379396
0.445557E-01,0.195854,0.241498
0.451660E-01,0.198537,0.402643E-01
0.457764E-01,0.201220,-0.239703
0.463867E-01,0.203903,-0.811958E-01
0.469971E-01,0.206586,0.240428
0.476074E-01,0.209269,-0.424871E-01
0.482178E-01,0.211952,0.873999
0.488281E-01,0.214635,0.239314
0.494385E-01,0.217318,0.144546
0.500488E-01,0.220001,0.170752
0.506592E-01,0.222684,0.674978
0.512695E-01,0.225367,-0.452346E-01
0.518799E-01,0.228050,0.429639
0.524902E-01,0.230732,0.920360
0.531006E-01,0.233415,0.122004
0.537109E-01,0.236098,0.345803
0.543213E-01,0.238781,0.137150
0.549316E-01,0.241464,-0.788875E-01
0.555420E-01,0.244147,0.159466
0.561523E-01,0.246830,-0.662765E-01
0.567627E-01,0.249513,0.523290
0.573730E-01,0.252196,-0.166698E-02
0.579834E-01,0.254879,0.404500
0.585938E-01,0.257562,0.267776
0.592041E-01,0.260245,0.192046
0.598145E-01,0.262928,0.377733
0.604248E-01,0.265611,0.376952
0.610352E-01,0.268294,0.790083E-01
0.616455E-01,0.270977,0.133799
0.622559E-01,0.273659,0.455103
0.628662E-01,0.276342,0.206967
0.634766E-01,0.279025,0.545632E-01
0.640869E-01,0.281708,0.171787
0.646973E-01,0.284391,0.202264
0.653076E-01,0.287074,1.25913
0.659180E-01,0.289757,-0.193104
0.665283E-01,0.292440,-0.135429
0.671387E-01,0.295123,0.383413
0.677490E-01,0.297806,0.144407
0.683594E-01,0.300489,0.817552E-02
0.689697E-01,0.303172,1.57889
0.695801E-01,0.305855,-0.216785
0.701904E-01,0.308538,0.407612
0.708008E-01,0.311221,-0.460990E-01
0.714111E-01,0.313904,-0.654559E-01
0.720215E-01,0.316586,-0.118965E-01
0.726318E-01,0.319269,0.291125
0.732422E-01,0.321952,0.437485
0.738525E-01,0.324635,1.24356
0.744629E-01,0.327318,-0.699387E-02
0.750732E-01,0.330001,0.121161
0.756836E-01,0.332684,-0.117579
0.762939E-01,0.335367,-0.561529E-01
0.769043E-01,0.338050,0.407659
0.775146E-01,0.340733,-0.337617E-01
0.781250E-01,0.343416,0.307759
0.787354E-01,0.346099,0.708589E-01
0.793457E-01,0.348782,0.610789E-01
0.799561E-01,0.351465,0.145363
0.805664E-01,0.354148,0.252125
0.811768E-01,0.356830,0.683765
0.817871E-01,0.359513,0.157145
0.823975E-01,0.362196,-0.213317E-01
0.830078E-01,0.364879,0.618552
0.836182E-01,0.367562,0.293564
0.842285E-01,0.370245,0.413146
0.848389E-01,0.372928,0.149849
0.854492E-01,0.375611,0.363769
0.860596E-01,0.378294,0.801497
0.866699E-01,0.380977,0.107268
0.872803E-01,0.383660,0.134542
0.878906E-01,0.386343,0.713589E-01
0.885010E-01,0.389026,0.369273
0.891113E-01,0.391709,0.896598
0.897217E-01,0.394392,0.676690E-01
0.903320E-01,0.397075,0.316299
0.909424E-01,0.399757,0.832438
0.915527E-01,0.402440,1.46496
0.921631E-01,0.405123,0.842817
0.927734E-01,0.407806,0.252898
0.933838E-01,0.410489,0.429470
0.939941E-01,0.413172,0.278406
0.946045E-01,0.415855,0.372529
0.952148E-01,0.418538,0.444650
