Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.135
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.8832486096157137E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.179945E-01,0.444966
0.122070E-02,0.359889E-01,0.395521
0.183105E-02,0.539834E-01,-0.443499E-01
0.244141E-02,0.719778E-01,0.484762
0.305176E-02,0.899723E-01,0.837458E-01
0.366211E-02,0.107967,0.251165
0.427246E-02,0.125961,-0.193311E-01
0.488281E-02,0.143956,-0.332040E-01
0.549316E-02,0.161950,-0.833118E-01
0.610352E-02,0.179945,0.149313
0.671387E-02,0.197939,0.538130E-02
0.732422E-02,0.215933,0.420824
0.793457E-02,0.233928,-0.214270
0.854492E-02,0.251922,0.191044
0.915527E-02,0.269917,-0.249220
0.976562E-02,0.287911,0.395145E-01
0.103760E-01,0.305906,0.357759
0.109863E-01,0.323900,0.569889E-01
0.115967E-01,0.341895,0.558122E-01
0.122070E-01,0.359889,0.118882
0.128174E-01,0.377884,-0.400109E-01
0.134277E-01,0.395878,0.221499
0.140381E-01,0.413872,0.182103
0.146484E-01,0.431867,0.275281
0.152588E-01,0.449861,-0.377286
0.158691E-01,0.467856,0.585889E-04
0.164795E-01,0.485850,0.160852E-01
0.170898E-01,0.503845,-0.836251E-01
0.177002E-01,0.521839,0.835722E-02
0.183105E-01,0.539834,0.291553
0.189209E-01,0.557828,0.136820E-01
0.195312E-01,0.575823,0.532870E-01
0.201416E-01,0.593817,0.141909
0.207520E-01,0.611811,0.450368E-01
0.213623E-01,0.629806,0.125230
0.219727E-01,0.647800,-0.135380
0.225830E-01,0.665795,0.112688
0.231934E-01,0.683789,0.305250E-01
0.238037E-01,0.701784,-0.172270
0.244141E-01,0.719778,0.254343E-01
0.250244E-01,0.737773,0.715984E-01
0.256348E-01,0.755767,0.115119
0.262451E-01,0.773762,0.150391
0.268555E-01,0.791756,-0.172853
0.274658E-01,0.809751,-0.337924
0.280762E-01,0.827745,0.242939
0.286865E-01,0.845739,0.583706E-01
0.292969E-01,0.863734,0.513017
0.299072E-01,0.881728,-0.205579
0.305176E-01,0.899723,0.592589
0.311279E-01,0.917717,-0.264437E-01
0.317383E-01,0.935712,0.149907
0.323486E-01,0.953706,0.129976E-01
0.329590E-01,0.971701,-0.563891E-01
0.335693E-01,0.989695,0.467550
0.341797E-01,1.00769,0.533673E-01
0.347900E-01,1.02568,0.141355
0.354004E-01,1.04368,-0.728707E-01
0.360107E-01,1.06167,-0.758375E-01
0.366211E-01,1.07967,-0.803100E-01
0.372314E-01,1.09766,0.462654E-01
0.378418E-01,1.11566,0.482054
0.384521E-01,1.13365,0.202829
0.390625E-01,1.15165,0.421031
0.396729E-01,1.16964,0.287674E-01
0.402832E-01,1.18763,0.195540
