Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.129
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.2787121584688442E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.189438E-01,0.436243
0.122070E-02,0.378876E-01,0.627175
0.183105E-02,0.568314E-01,-0.950267E-01
0.244141E-02,0.757752E-01,2.21285
0.305176E-02,0.947190E-01,5.14953
0.366211E-02,0.113663,0.285680E-01
0.427246E-02,0.132607,0.178435
0.488281E-02,0.151550,0.135444
0.549316E-02,0.170494,0.952994
0.610352E-02,0.189438,0.547061E-01
0.671387E-02,0.208382,-0.172373
0.732422E-02,0.227325,0.162094
0.793457E-02,0.246269,-0.570075E-01
0.854492E-02,0.265213,0.210642
0.915527E-02,0.284157,-0.325409E-01
0.976562E-02,0.303101,0.651507
0.103760E-01,0.322044,0.551692
0.109863E-01,0.340988,0.247766
0.115967E-01,0.359932,0.728538
0.122070E-01,0.378876,-0.274113
0.128174E-01,0.397820,0.298086
0.134277E-01,0.416763,0.209832
0.140381E-01,0.435707,-0.361312
0.146484E-01,0.454651,-0.667773
0.152588E-01,0.473595,0.159437
0.158691E-01,0.492539,-0.137765
0.164795E-01,0.511482,-0.522263
0.170898E-01,0.530426,-0.730785
0.177002E-01,0.549370,0.291197
0.183105E-01,0.568314,-0.190631
0.189209E-01,0.587258,0.624143
0.195312E-01,0.606201,-0.355804
0.201416E-01,0.625145,-0.889716
0.207520E-01,0.644089,-1.01978
0.213623E-01,0.663033,-0.359014E-01
0.219727E-01,0.681976,-0.453890
0.225830E-01,0.700920,-0.154107
0.231934E-01,0.719864,-0.940632
0.238037E-01,0.738808,0.305895
0.244141E-01,0.757752,-0.795313E-01
0.250244E-01,0.776695,0.503819
0.256348E-01,0.795639,-0.263986
0.262451E-01,0.814583,-0.822397
0.268555E-01,0.833527,-0.945899
0.274658E-01,0.852471,-0.434144
0.280762E-01,0.871414,-0.560787
0.286865E-01,0.890358,-0.726654
0.292969E-01,0.909302,0.713595
0.299072E-01,0.928246,0.313718
0.305176E-01,0.947190,0.228322
0.311279E-01,0.966133,-0.896264E-01
0.317383E-01,0.985077,-0.318651
0.323486E-01,1.00402,0.746799E-01
0.329590E-01,1.02296,-1.44976
0.335693E-01,1.04191,-1.56525
0.341797E-01,1.06085,0.440841
0.347900E-01,1.07980,-1.06333
0.354004E-01,1.09874,-1.47625
0.360107E-01,1.11768,-0.963611
0.366211E-01,1.13663,-0.583169
0.372314E-01,1.15557,-0.376924
0.378418E-01,1.17452,-4.45029
0.384521E-01,1.19346,-0.469804
0.390625E-01,1.21240,0.199423
0.396729E-01,1.23135,-0.406365
0.402832E-01,1.25029,-0.113233E-01
0.408936E-01,1.26923,-0.144939
0.415039E-01,1.28818,-0.497836
0.421143E-01,1.30712,0.591410
0.427246E-01,1.32607,-6.84050
0.433350E-01,1.34501,-0.623557
0.439453E-01,1.36395,-0.420911
0.445557E-01,1.38290,-0.343294
0.451660E-01,1.40184,-1.47009
0.457764E-01,1.42078,-1.77826
0.463867E-01,1.43973,-0.602200
0.469971E-01,1.45867,-1.31271
0.476074E-01,1.47762,-0.139201
0.482178E-01,1.49656,-0.166875
0.488281E-01,1.51550,-0.873741E-01
0.494385E-01,1.53445,-0.261750E-01
0.500488E-01,1.55339,-1.01057
0.506592E-01,1.57233,0.269883
0.512695E-01,1.59128,-0.423272
0.518799E-01,1.61022,0.927061E-01
0.524902E-01,1.62917,0.315625
0.531006E-01,1.64811,-1.35258
0.537109E-01,1.66705,0.346465
0.543213E-01,1.68600,0.491501E-01
0.549316E-01,1.70494,0.338636
0.555420E-01,1.72388,-1.40540
0.561523E-01,1.74283,-0.300772
0.567627E-01,1.76177,-0.419106
0.573730E-01,1.78072,-0.589397
0.579834E-01,1.79966,-0.897372
0.585938E-01,1.81860,-1.23900
0.592041E-01,1.83755,-1.13437
0.598145E-01,1.85649,-2.72245
0.604248E-01,1.87544,0.826961
0.610352E-01,1.89438,0.197651
0.616455E-01,1.91332,-0.459319
0.622559E-01,1.93227,-0.596213
0.628662E-01,1.95121,-1.20825
0.634766E-01,1.97015,-1.11357
0.640869E-01,1.98910,-0.739241
0.646973E-01,2.00804,-0.945692
0.653076E-01,2.02699,-0.565119
0.659180E-01,2.04593,-1.47548
0.665283E-01,2.06487,-1.16001
0.671387E-01,2.08382,0.850315
0.677490E-01,2.10276,-1.71998
0.683594E-01,2.12170,-1.79642
0.689697E-01,2.14065,-0.432445
0.695801E-01,2.15959,0.346223
0.701904E-01,2.17854,-1.31753
0.708008E-01,2.19748,1.09452
0.714111E-01,2.21642,0.482435
0.720215E-01,2.23537,-1.44327
0.726318E-01,2.25431,-0.470379
0.732422E-01,2.27325,-1.34480
0.738525E-01,2.29220,-0.408583
0.744629E-01,2.31114,-0.543444
0.750732E-01,2.33009,0.357774
0.756836E-01,2.34903,0.164563
0.762939E-01,2.36797,-0.856240
0.769043E-01,2.38692,0.549288
0.775146E-01,2.40586,-0.921353
0.781250E-01,2.42481,-1.09550
0.787354E-01,2.44375,0.130778
0.793457E-01,2.46269,-0.147363
0.799561E-01,2.48164,-1.92712
0.805664E-01,2.50058,-0.480488
0.811768E-01,2.51952,-0.369044
0.817871E-01,2.53847,0.687250E-01
0.823975E-01,2.55741,-0.443546E-02
0.830078E-01,2.57636,0.219220
0.836182E-01,2.59530,-0.830680
0.842285E-01,2.61424,0.139814
0.848389E-01,2.63319,-0.498412
0.854492E-01,2.65213,-0.804988
0.860596E-01,2.67107,-1.49008
0.866699E-01,2.69002,-0.376851E-01
0.872803E-01,2.70896,1.23133
0.878906E-01,2.72791,-1.55661
0.885010E-01,2.74685,-0.400789
0.891113E-01,2.76579,-0.629763
0.897217E-01,2.78474,-1.77647
0.903320E-01,2.80368,-0.620551
0.909424E-01,2.82262,-0.286666
0.915527E-01,2.84157,-0.134041
0.921631E-01,2.86051,0.365524
0.927734E-01,2.87946,-0.865834
0.933838E-01,2.89840,-0.847537
0.939941E-01,2.91734,-0.664326
0.946045E-01,2.93629,-1.99711
0.952148E-01,2.95523,-0.138112
0.958252E-01,2.97418,-0.417049
0.964355E-01,2.99312,-0.381016
0.970459E-01,3.01206,-0.221334
0.976562E-01,3.03101,-0.986678
0.982666E-01,3.04995,-0.822499E-01
0.988770E-01,3.06889,-2.97612
0.994873E-01,3.08784,0.826173
