Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.933
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.8922933828882721E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.260893E-02,-0.147630E-01
0.122070E-02,0.521787E-02,0.259238E-01
0.183105E-02,0.782680E-02,0.948084E-01
0.244141E-02,0.104357E-01,0.397021E-01
0.305176E-02,0.130447E-01,0.450911E-01
0.366211E-02,0.156536E-01,0.406250E-01
0.427246E-02,0.182625E-01,0.121533
0.488281E-02,0.208715E-01,-0.608885E-01
0.549316E-02,0.234804E-01,0.322926
0.610352E-02,0.260893E-01,0.439496E-01
0.671387E-02,0.286983E-01,0.207306E-01
0.732422E-02,0.313072E-01,0.362606
0.793457E-02,0.339161E-01,0.371416
0.854492E-02,0.365251E-01,0.167105E-01
0.915527E-02,0.391340E-01,0.203817E-01
0.976562E-02,0.417429E-01,0.144314
0.103760E-01,0.443519E-01,0.530614E-01
0.109863E-01,0.469608E-01,0.319152
0.115967E-01,0.495697E-01,0.728564
0.122070E-01,0.521787E-01,-0.155052E-01
0.128174E-01,0.547876E-01,0.917896E-01
0.134277E-01,0.573965E-01,-0.141471
0.140381E-01,0.600055E-01,0.888633
0.146484E-01,0.626144E-01,-0.359863E-01
0.152588E-01,0.652233E-01,1.14512
0.158691E-01,0.678323E-01,0.823425E-01
0.164795E-01,0.704412E-01,-0.192317E-01
0.170898E-01,0.730501E-01,0.532454
0.177002E-01,0.756591E-01,0.299063E-01
0.183105E-01,0.782680E-01,0.362922
0.189209E-01,0.808769E-01,0.284139
0.195312E-01,0.834859E-01,0.307295
0.201416E-01,0.860948E-01,0.155987
0.207520E-01,0.887037E-01,0.309613
0.213623E-01,0.913127E-01,0.320886
0.219727E-01,0.939216E-01,1.16035
0.225830E-01,0.965305E-01,0.245307E-01
0.231934E-01,0.991395E-01,0.425471E-01
0.238037E-01,0.101748,0.437813
0.244141E-01,0.104357,0.162128
0.250244E-01,0.106966,0.107505
0.256348E-01,0.109575,0.306955
0.262451E-01,0.112184,0.157291
0.268555E-01,0.114793,-0.114419E-01
0.274658E-01,0.117402,0.326573
0.280762E-01,0.120011,0.560279E-01
0.286865E-01,0.122620,0.789679E-01
0.292969E-01,0.125229,0.989777
0.299072E-01,0.127838,-0.859692E-02
0.305176E-01,0.130447,0.601116
0.311279E-01,0.133056,0.149241
0.317383E-01,0.135665,0.605502
0.323486E-01,0.138273,0.429384
0.329590E-01,0.140882,0.172275
0.335693E-01,0.143491,1.09620
0.341797E-01,0.146100,0.179384
0.347900E-01,0.148709,0.140135
0.354004E-01,0.151318,0.910639E-01
0.360107E-01,0.153927,0.211113E-01
0.366211E-01,0.156536,1.58720
0.372314E-01,0.159145,0.185720
0.378418E-01,0.161754,-0.138035
0.384521E-01,0.164363,-0.284238E-01
0.390625E-01,0.166972,0.104218
0.396729E-01,0.169581,0.289925
