Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.098
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.4473750689498874E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.247838E-01,0.705261
0.122070E-02,0.495676E-01,-0.195214
0.183105E-02,0.743514E-01,-0.579713
0.244141E-02,0.991353E-01,-0.100546
0.305176E-02,0.123919,-0.234333E-01
0.366211E-02,0.148703,-0.237248
0.427246E-02,0.173487,0.537099
0.488281E-02,0.198271,0.291363
0.549316E-02,0.223054,0.143677
0.610352E-02,0.247838,-0.131447E-01
0.671387E-02,0.272622,0.105426E-01
0.732422E-02,0.297406,0.635408
0.793457E-02,0.322190,0.785234
0.854492E-02,0.346973,-0.452729E-01
0.915527E-02,0.371757,0.803681
0.976562E-02,0.396541,-0.162529
0.103760E-01,0.421325,0.435864E-01
0.109863E-01,0.446109,-0.141177
0.115967E-01,0.470892,0.543294
0.122070E-01,0.495676,-0.206074
0.128174E-01,0.520460,0.513323
0.134277E-01,0.545244,-0.119662E-01
0.140381E-01,0.570028,-0.165671
0.146484E-01,0.594812,0.135550
0.152588E-01,0.619595,-0.248349
0.158691E-01,0.644379,0.103725
0.164795E-01,0.669163,0.948296E-01
0.170898E-01,0.693947,0.275077
0.177002E-01,0.718731,0.107373
0.183105E-01,0.743514,0.579040
0.189209E-01,0.768298,0.105736
0.195312E-01,0.793082,-0.276103
0.201416E-01,0.817866,-0.859741E-01
0.207520E-01,0.842650,-0.454305E-01
0.213623E-01,0.867433,0.132496E-01
0.219727E-01,0.892217,0.568444
0.225830E-01,0.917001,-0.353783
0.231934E-01,0.941785,0.307202E-01
0.238037E-01,0.966569,0.211604
0.244141E-01,0.991353,0.565810
0.250244E-01,1.01614,0.289987E-01
0.256348E-01,1.04092,0.405463E-01
0.262451E-01,1.06570,-0.494579
0.268555E-01,1.09049,1.33291
0.274658E-01,1.11527,0.133204
0.280762E-01,1.14006,-0.616704E-01
0.286865E-01,1.16484,0.276937
0.292969E-01,1.18962,-0.168019
0.299072E-01,1.21441,0.241907
0.305176E-01,1.23919,0.811953
0.311279E-01,1.26397,-0.119779
0.317383E-01,1.28876,0.137340
0.323486E-01,1.31354,0.212278E-02
0.329590E-01,1.33833,-0.222561E-01
0.335693E-01,1.36311,-0.114299E-01
0.341797E-01,1.38789,0.471634E-01
0.347900E-01,1.41268,0.180446
0.354004E-01,1.43746,0.126582E-01
0.360107E-01,1.46224,-0.168073
0.366211E-01,1.48703,0.528030
0.372314E-01,1.51181,-0.300318E-01
0.378418E-01,1.53660,-0.269734
0.384521E-01,1.56138,0.738529E-01
0.390625E-01,1.58616,0.284978E-01
0.396729E-01,1.61095,0.167026
0.402832E-01,1.63573,0.518755E-01
0.408936E-01,1.66052,-0.146144
0.415039E-01,1.68530,-0.346046
0.421143E-01,1.71008,0.936493E-01
0.427246E-01,1.73487,0.503496E-01
0.433350E-01,1.75965,0.135563
0.439453E-01,1.78443,0.116821E-01
0.445557E-01,1.80922,0.238291
0.451660E-01,1.83400,0.676878
0.457764E-01,1.85879,0.357566
0.463867E-01,1.88357,-0.191952E-01
0.469971E-01,1.90835,-0.136086
0.476074E-01,1.93314,0.186625
0.482178E-01,1.95792,0.373102
0.488281E-01,1.98271,0.191574
0.494385E-01,2.00749,-0.918621E-01
0.500488E-01,2.03227,0.817399
0.506592E-01,2.05706,-0.965579E-01
0.512695E-01,2.08184,0.232247E-03
0.518799E-01,2.10662,0.790599
0.524902E-01,2.13141,0.239648
0.531006E-01,2.15619,0.837267
0.537109E-01,2.18098,0.248576
0.543213E-01,2.20576,-0.114918E-01
0.549316E-01,2.23054,0.351243
0.555420E-01,2.25533,0.498240
0.561523E-01,2.28011,0.559410
0.567627E-01,2.30489,-0.197697E-01
0.573730E-01,2.32968,0.294117
0.579834E-01,2.35446,0.643169E-02
0.585938E-01,2.37925,0.193740
0.592041E-01,2.40403,0.457731E-01
0.598145E-01,2.42881,0.131218E-01
0.604248E-01,2.45360,-0.390572E-01
0.610352E-01,2.47838,0.203865
0.616455E-01,2.50317,0.119897
0.622559E-01,2.52795,0.252619
0.628662E-01,2.55273,0.106405
0.634766E-01,2.57752,1.01592
0.640869E-01,2.60230,0.129222
0.646973E-01,2.62708,0.814118E-01
0.653076E-01,2.65187,0.239593
0.659180E-01,2.67665,0.207183E-01
0.665283E-01,2.70144,-0.107696
0.671387E-01,2.72622,-0.136727
0.677490E-01,2.75100,-0.116194
0.683594E-01,2.77579,0.194964
0.689697E-01,2.80057,-0.390870E-01
0.695801E-01,2.82535,-0.957260E-01
0.701904E-01,2.85014,-0.108722E-01
0.708008E-01,2.87492,0.152216
0.714111E-01,2.89971,-0.521022E-01
0.720215E-01,2.92449,-0.178829E-01
0.726318E-01,2.94927,0.277447
0.732422E-01,2.97406,0.101238E-01
0.738525E-01,2.99884,-0.844914E-01
0.744629E-01,3.02363,0.770254E-01
0.750732E-01,3.04841,0.367395E-01
0.756836E-01,3.07319,0.259423
0.762939E-01,3.09798,0.153108
0.769043E-01,3.12276,0.264558E-01
0.775146E-01,3.14754,0.213670E-01
0.781250E-01,3.17233,-0.239518E-01
0.787354E-01,3.19711,-0.320262E-02
0.793457E-01,3.22190,0.523814E-01
