Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.221
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.5495470140434379E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.110234E-01,-0.312185E-01
0.122070E-02,0.220469E-01,-0.593120E-01
0.183105E-02,0.330703E-01,-0.128297
0.244141E-02,0.440937E-01,0.138101
0.305176E-02,0.551171E-01,0.171098
0.366211E-02,0.661406E-01,-0.753501E-01
0.427246E-02,0.771640E-01,0.368916E-02
0.488281E-02,0.881874E-01,0.618347
0.549316E-02,0.992109E-01,0.362149
0.610352E-02,0.110234,0.382559
0.671387E-02,0.121258,0.766454
0.732422E-02,0.132281,0.239860
0.793457E-02,0.143305,-0.409806E-01
0.854492E-02,0.154328,0.541042E-01
0.915527E-02,0.165351,0.243642
0.976562E-02,0.176375,0.168009E-01
0.103760E-01,0.187398,0.520568
0.109863E-01,0.198422,1.20446
0.115967E-01,0.209445,0.138395
0.122070E-01,0.220469,-0.123396E-01
0.128174E-01,0.231492,0.153253
0.134277E-01,0.242515,1.01314
0.140381E-01,0.253539,-0.117356
0.146484E-01,0.264562,-0.124162E-02
0.152588E-01,0.275586,-0.127744
0.158691E-01,0.286609,0.131706
0.164795E-01,0.297633,1.32191
0.170898E-01,0.308656,0.334776
0.177002E-01,0.319679,-0.153566
0.183105E-01,0.330703,1.00558
0.189209E-01,0.341726,0.993228
0.195312E-01,0.352750,0.826455
0.201416E-01,0.363773,-0.227786E-01
0.207520E-01,0.374797,0.293465E-01
0.213623E-01,0.385820,-0.164296
0.219727E-01,0.396843,0.955541
0.225830E-01,0.407867,0.325980
0.231934E-01,0.418890,0.271800
0.238037E-01,0.429914,-0.214221
0.244141E-01,0.440937,0.280944
0.250244E-01,0.451961,1.03851
0.256348E-01,0.462984,0.441754E-01
0.262451E-01,0.474007,0.302559
0.268555E-01,0.485031,0.533959
0.274658E-01,0.496054,-0.121794
0.280762E-01,0.507078,0.622497E-01
0.286865E-01,0.518101,0.436560
0.292969E-01,0.529125,0.203240E-01
0.299072E-01,0.540148,0.158449
0.305176E-01,0.551171,0.267161
0.311279E-01,0.562195,0.210792
0.317383E-01,0.573218,0.192529
0.323486E-01,0.584242,0.322607
0.329590E-01,0.595265,0.201221
0.335693E-01,0.606289,0.498111
0.341797E-01,0.617312,1.05028
0.347900E-01,0.628335,0.578020E-01
0.354004E-01,0.639359,1.13815
0.360107E-01,0.650382,0.215268E-01
0.366211E-01,0.661406,0.779285E-01
0.372314E-01,0.672429,0.856489
0.378418E-01,0.683453,-0.984992E-01
0.384521E-01,0.694476,0.674666E-01
0.390625E-01,0.705499,0.370337
0.396729E-01,0.716523,0.121306
0.402832E-01,0.727546,0.878815
0.408936E-01,0.738570,-0.172099
0.415039E-01,0.749593,0.149384
0.421143E-01,0.760617,0.136585E-01
0.427246E-01,0.771640,0.488737
0.433350E-01,0.782663,0.949626E-01
0.439453E-01,0.793687,-0.105139
0.445557E-01,0.804710,-0.130387
0.451660E-01,0.815734,1.00058
0.457764E-01,0.826757,0.171060
0.463867E-01,0.837781,0.335834
0.469971E-01,0.848804,0.243788
0.476074E-01,0.859827,0.586556
0.482178E-01,0.870851,0.951843E-01
0.488281E-01,0.881874,0.264640
0.494385E-01,0.892898,-0.167706
0.500488E-01,0.903921,0.656945
0.506592E-01,0.914945,-0.809094E-01
0.512695E-01,0.925968,0.104933
0.518799E-01,0.936992,0.111743E-01
0.524902E-01,0.948015,0.112573
0.531006E-01,0.959038,-0.328121E-01
0.537109E-01,0.970062,-0.130259
0.543213E-01,0.981085,0.470099
0.549316E-01,0.992109,-0.832749E-01
0.555420E-01,1.00313,-0.385850
0.561523E-01,1.01416,0.273991
0.567627E-01,1.02518,0.424997
0.573730E-01,1.03620,0.125004
0.579834E-01,1.04723,0.143794
0.585938E-01,1.05825,0.488663
0.592041E-01,1.06927,-0.214857
0.598145E-01,1.08030,-0.266285
0.604248E-01,1.09132,0.593062
0.610352E-01,1.10234,-0.136440
0.616455E-01,1.11337,0.546813
0.622559E-01,1.12439,0.257450E-01
0.628662E-01,1.13541,-0.105994
0.634766E-01,1.14644,-0.647105E-01
0.640869E-01,1.15746,0.158460
0.646973E-01,1.16848,0.795889
0.653076E-01,1.17951,-0.119933
0.659180E-01,1.19053,0.303353
0.665283E-01,1.20155,0.738336
0.671387E-01,1.21258,-0.569568E-01
0.677490E-01,1.22360,0.660672
0.683594E-01,1.23462,-0.925453E-01
0.689697E-01,1.24565,-0.470374
0.695801E-01,1.25667,0.356280
0.701904E-01,1.26769,-0.188627
0.708008E-01,1.27872,-0.815000E-01
0.714111E-01,1.28974,0.938053E-01
0.720215E-01,1.30076,0.397013E-02
0.726318E-01,1.31179,0.185330
0.732422E-01,1.32281,-0.351872
0.738525E-01,1.33383,0.159970
0.744629E-01,1.34486,-0.133639E-02
0.750732E-01,1.35588,0.665284
0.756836E-01,1.36691,1.16952
0.762939E-01,1.37793,0.218261E-01
0.769043E-01,1.38895,0.125826E-01
0.775146E-01,1.39998,0.228304
0.781250E-01,1.41100,-0.119802
0.787354E-01,1.42202,0.217196
0.793457E-01,1.43305,-0.166725
0.799561E-01,1.44407,0.552871
0.805664E-01,1.45509,0.240819
0.811768E-01,1.46612,-0.433066
0.817871E-01,1.47714,0.204607
0.823975E-01,1.48816,0.192031
0.830078E-01,1.49919,-0.229257
0.836182E-01,1.51021,0.132019
0.842285E-01,1.52123,-0.182998E-01
0.848389E-01,1.53226,0.535630
0.854492E-01,1.54328,-0.319467
0.860596E-01,1.55430,-0.296716E-01
0.866699E-01,1.56533,-0.136602
0.872803E-01,1.57635,-0.773586E-01
0.878906E-01,1.58737,0.166150E-01
0.885010E-01,1.59840,-0.222525E-01
0.891113E-01,1.60942,0.538155
0.897217E-01,1.62044,0.592104
0.903320E-01,1.63147,0.924927E-02
0.909424E-01,1.64249,0.310032E-01
0.915527E-01,1.65351,0.560161
0.921631E-01,1.66454,-0.309284E-01
0.927734E-01,1.67556,0.349460E-01
0.933838E-01,1.68658,-0.468808E-02
0.939941E-01,1.69761,0.166764
0.946045E-01,1.70863,0.195598
0.952148E-01,1.71965,0.165650
0.958252E-01,1.73068,0.217657
0.964355E-01,1.74170,0.439613
0.970459E-01,1.75273,0.194548
0.976562E-01,1.76375,0.398250E-01
0.982666E-01,1.77477,0.198040
0.988770E-01,1.78580,-0.901657E-01
0.994873E-01,1.79682,-0.346581E-01
0.100098,1.80784,0.545143E-01
0.100708,1.81887,-0.953767E-01
0.101318,1.82989,-0.364003E-01
0.101929,1.84091,-0.459617E-02
0.102539,1.85194,0.111815
0.103149,1.86296,0.644747
0.103760,1.87398,-0.624196E-01
0.104370,1.88501,-0.130947
0.104980,1.89603,0.596753E-01
0.105591,1.90705,0.775531E-01
0.106201,1.91808,0.316656
0.106812,1.92910,0.594081E-01
0.107422,1.94012,0.232053
0.108032,1.95115,-0.166134
0.108643,1.96217,0.261296
0.109253,1.97319,0.161362E-01
0.109863,1.98422,0.634545
0.110474,1.99524,-0.115560
0.111084,2.00626,-0.946064E-01
0.111694,2.01729,0.205701
0.112305,2.02831,-0.489080E-01
0.112915,2.03933,0.130667
0.113525,2.05036,0.111103
0.114136,2.06138,0.779718E-01
0.114746,2.07240,0.211527E-01
0.115356,2.08343,0.359628
0.115967,2.09445,-0.304922E-01
0.116577,2.10548,-0.202529E-01
0.117188,2.11650,0.422265
0.117798,2.12752,0.188104E-01
0.118408,2.13855,0.430661E-01
0.119019,2.14957,0.256683
0.119629,2.16059,-0.471131E-01
0.120239,2.17162,0.164664
0.120850,2.18264,0.245000
0.121460,2.19366,0.883105E-02
0.122070,2.20469,0.325652E-01
0.122681,2.21571,-0.188390
0.123291,2.22673,0.414228
0.123901,2.23776,0.274641
0.124512,2.24878,-0.163494
0.125122,2.25980,0.517430
