Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.465
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.8212786764936598E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.523753E-02,0.269281
0.122070E-02,0.104751E-01,-0.166592E-01
0.183105E-02,0.157126E-01,0.237615
0.244141E-02,0.209501E-01,0.191737
0.305176E-02,0.261876E-01,0.321074E-01
0.366211E-02,0.314252E-01,0.225163
0.427246E-02,0.366627E-01,0.758695
0.488281E-02,0.419002E-01,0.473405
0.549316E-02,0.471378E-01,0.384817
0.610352E-02,0.523753E-01,0.177297
0.671387E-02,0.576128E-01,0.178112
0.732422E-02,0.628503E-01,0.219526
0.793457E-02,0.680879E-01,0.856935E-01
0.854492E-02,0.733254E-01,0.277828
0.915527E-02,0.785629E-01,0.205098
0.976562E-02,0.838004E-01,-0.193270E-01
0.103760E-01,0.890380E-01,0.799174E-01
0.109863E-01,0.942755E-01,0.133989
0.115967E-01,0.995130E-01,0.749830
0.122070E-01,0.104751,0.210296
0.128174E-01,0.109988,-0.124568
0.134277E-01,0.115226,0.241151E-01
0.140381E-01,0.120463,0.851034E-02
0.146484E-01,0.125701,0.543563
0.152588E-01,0.130938,0.409734
0.158691E-01,0.136176,-0.906089E-01
0.164795E-01,0.141413,0.313604
0.170898E-01,0.146651,0.343918E-02
0.177002E-01,0.151888,-0.237981E-01
0.183105E-01,0.157126,0.304187E-01
0.189209E-01,0.162363,0.169072
0.195312E-01,0.167601,-0.184841
0.201416E-01,0.172838,-0.287953E-01
0.207520E-01,0.178076,0.437084
0.213623E-01,0.183313,0.168194
0.219727E-01,0.188551,-0.155672E-01
0.225830E-01,0.193789,0.781225E-02
0.231934E-01,0.199026,0.113956
0.238037E-01,0.204264,0.223567
0.244141E-01,0.209501,0.168557
0.250244E-01,0.214739,0.108631
0.256348E-01,0.219976,0.157945
0.262451E-01,0.225214,0.321500
0.268555E-01,0.230451,-0.599788E-01
0.274658E-01,0.235689,0.231344
0.280762E-01,0.240926,0.259553
0.286865E-01,0.246164,0.244042E-01
0.292969E-01,0.251401,-0.180010E-01
0.299072E-01,0.256639,0.870393E-01
0.305176E-01,0.261876,0.338550
0.311279E-01,0.267114,0.216234
0.317383E-01,0.272351,0.192551E-01
0.323486E-01,0.277589,0.475209E-01
0.329590E-01,0.282827,0.315018E-02
0.335693E-01,0.288064,0.224367E-01
0.341797E-01,0.293302,0.914495E-01
0.347900E-01,0.298539,0.965869E-01
0.354004E-01,0.303777,-0.942016E-02
0.360107E-01,0.309014,-0.467237E-01
0.366211E-01,0.314252,-0.343793E-01
0.372314E-01,0.319489,0.110715E-01
0.378418E-01,0.324727,0.285115
0.384521E-01,0.329964,0.483909
0.390625E-01,0.335202,0.426466E-02
0.396729E-01,0.340439,-0.868332E-01
0.402832E-01,0.345677,0.271453
0.408936E-01,0.350914,-0.997885E-01
0.415039E-01,0.356152,-0.144042
0.421143E-01,0.361389,0.201647
0.427246E-01,0.366627,-0.134614E-02
0.433350E-01,0.371864,0.822214E-01
0.439453E-01,0.377102,-0.995401E-01
0.445557E-01,0.382340,-0.105570
0.451660E-01,0.387577,0.608263E-01
0.457764E-01,0.392815,-0.189016
0.463867E-01,0.398052,0.229575E-01
0.469971E-01,0.403290,-0.585706E-01
0.476074E-01,0.408527,-0.609316E-01
0.482178E-01,0.413765,0.106746
0.488281E-01,0.419002,-0.367469E-01
0.494385E-01,0.424240,-0.519903E-01
0.500488E-01,0.429477,-0.291171E-02
0.506592E-01,0.434715,0.516810E-01
0.512695E-01,0.439952,0.759709E-01
0.518799E-01,0.445190,0.397846E-01
0.524902E-01,0.450427,0.158200E-01
0.531006E-01,0.455665,0.742625E-01
0.537109E-01,0.460902,0.221062
0.543213E-01,0.466140,-0.205107
0.549316E-01,0.471378,0.192367
0.555420E-01,0.476615,0.650401E-02
0.561523E-01,0.481853,0.180098
0.567627E-01,0.487090,0.989778E-01
0.573730E-01,0.492328,0.529433E-01
0.579834E-01,0.497565,0.179522E-01
0.585938E-01,0.502803,-0.257170E-01
0.592041E-01,0.508040,0.158283
0.598145E-01,0.513278,0.538979
0.604248E-01,0.518515,-0.278536E-01
0.610352E-01,0.523753,0.514003E-02
0.616455E-01,0.528990,-0.607621E-02
0.622559E-01,0.534228,-0.254289E-02
0.628662E-01,0.539465,0.682210E-02
0.634766E-01,0.544703,0.354344E-01
0.640869E-01,0.549940,-0.186291E-01
0.646973E-01,0.555178,0.141406
0.653076E-01,0.560415,0.505160E-01
0.659180E-01,0.565653,0.709257E-01
0.665283E-01,0.570891,0.390352
0.671387E-01,0.576128,-0.170693E-01
0.677490E-01,0.581366,0.111524
0.683594E-01,0.586603,0.159492E-03
0.689697E-01,0.591841,-0.242628E-01
0.695801E-01,0.597078,0.622207E-01
0.701904E-01,0.602316,0.831638E-01
0.708008E-01,0.607553,0.118183
0.714111E-01,0.612791,-0.141316E-01
0.720215E-01,0.618028,0.213608E-01
0.726318E-01,0.623266,0.822526E-01
0.732422E-01,0.628503,0.700201E-01
0.738525E-01,0.633741,0.135509
0.744629E-01,0.638978,0.246992E-01
0.750732E-01,0.644216,-0.410487E-01
0.756836E-01,0.649453,-0.161441E-03
0.762939E-01,0.654691,0.184173E-01
0.769043E-01,0.659929,0.856857E-01
0.775146E-01,0.665166,-0.114770E-01
0.781250E-01,0.670404,0.392502E-01
