Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.465
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3016845729745077E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.523948E-02,0.828096E-01
0.122070E-02,0.104790E-01,0.370409E-01
0.183105E-02,0.157185E-01,0.176219E-01
0.244141E-02,0.209579E-01,-0.142805
0.305176E-02,0.261974E-01,0.252194
0.366211E-02,0.314369E-01,0.737349E-01
0.427246E-02,0.366764E-01,0.644846
0.488281E-02,0.419159E-01,0.197374
0.549316E-02,0.471554E-01,0.477005
0.610352E-02,0.523948E-01,0.477851E-01
0.671387E-02,0.576343E-01,0.817841E-02
0.732422E-02,0.628738E-01,0.135161
0.793457E-02,0.681133E-01,0.101789
0.854492E-02,0.733528E-01,-0.609714E-01
0.915527E-02,0.785923E-01,0.177860E-01
0.976562E-02,0.838318E-01,0.991713E-02
0.103760E-01,0.890712E-01,0.268228E-01
0.109863E-01,0.943107E-01,0.423205
0.115967E-01,0.995502E-01,0.742160E-01
0.122070E-01,0.104790,0.475321
0.128174E-01,0.110029,-0.110560E-01
0.134277E-01,0.115269,0.706088E-01
0.140381E-01,0.120508,0.105501
0.146484E-01,0.125748,0.237614
0.152588E-01,0.130987,0.421325E-01
0.158691E-01,0.136227,0.589755
0.164795E-01,0.141466,-0.929998E-01
0.170898E-01,0.146706,0.994317
0.177002E-01,0.151945,0.196919
0.183105E-01,0.157185,0.211866
0.189209E-01,0.162424,0.534659
0.195312E-01,0.167664,0.283099
0.201416E-01,0.172903,0.126749
0.207520E-01,0.178142,0.821017E-01
0.213623E-01,0.183382,0.158047
0.219727E-01,0.188621,-0.581021E-01
0.225830E-01,0.193861,0.540647
0.231934E-01,0.199100,-0.166557E-01
0.238037E-01,0.204340,0.473113E-01
0.244141E-01,0.209579,-0.179965
0.250244E-01,0.214819,0.807978E-01
0.256348E-01,0.220058,0.478901
0.262451E-01,0.225298,0.138228
0.268555E-01,0.230537,0.466631
0.274658E-01,0.235777,0.337617
0.280762E-01,0.241016,0.201868E-01
0.286865E-01,0.246256,0.181198
0.292969E-01,0.251495,0.397891
0.299072E-01,0.256735,0.432761E-01
0.305176E-01,0.261974,-0.668672E-01
0.311279E-01,0.267214,-0.417361E-02
0.317383E-01,0.272453,0.449602E-01
0.323486E-01,0.277693,0.537755
0.329590E-01,0.282932,0.297795
0.335693E-01,0.288172,-0.369771E-01
0.341797E-01,0.293411,0.579831E-01
0.347900E-01,0.298651,0.468595
0.354004E-01,0.303890,0.424527E-01
0.360107E-01,0.309130,-0.691457E-01
0.366211E-01,0.314369,0.138004
0.372314E-01,0.319609,-0.898382E-01
0.378418E-01,0.324848,0.957640
0.384521E-01,0.330088,-0.506491E-02
0.390625E-01,0.335327,0.559467
0.396729E-01,0.340567,0.136257
0.402832E-01,0.345806,0.832592
0.408936E-01,0.351045,1.02431
0.415039E-01,0.356285,0.334487
0.421143E-01,0.361524,-0.609819E-01
0.427246E-01,0.366764,0.113424
0.433350E-01,0.372003,0.270170E-01
0.439453E-01,0.377243,0.459040
0.445557E-01,0.382482,1.17142
0.451660E-01,0.387722,0.802100E-01
0.457764E-01,0.392961,0.684821
0.463867E-01,0.398201,0.106590
0.469971E-01,0.403440,0.506163E-01
0.476074E-01,0.408680,0.186274
0.482178E-01,0.413919,0.654452
0.488281E-01,0.419159,0.663152E-01
0.494385E-01,0.424398,0.526278
0.500488E-01,0.429638,0.711319
0.506592E-01,0.434877,0.918559E-01
0.512695E-01,0.440117,-0.332399E-01
0.518799E-01,0.445356,0.493890E-01
0.524902E-01,0.450596,0.400070
0.531006E-01,0.455835,-0.439706E-01
0.537109E-01,0.461075,0.406466
0.543213E-01,0.466314,0.618192
0.549316E-01,0.471554,0.883559E-01
0.555420E-01,0.476793,-0.132126
0.561523E-01,0.482033,0.266685
0.567627E-01,0.487272,0.466166E-01
0.573730E-01,0.492512,0.330289E-01
0.579834E-01,0.497751,0.110002E-01
0.585938E-01,0.502991,-0.106277
0.592041E-01,0.508230,0.101443
0.598145E-01,0.513470,1.08259
0.604248E-01,0.518709,0.122384
0.610352E-01,0.523948,0.647814
0.616455E-01,0.529188,0.390173
0.622559E-01,0.534427,0.175975
0.628662E-01,0.539667,0.341990E-01
0.634766E-01,0.544906,0.109913
0.640869E-01,0.550146,0.292673
0.646973E-01,0.555385,0.539687
0.653076E-01,0.560625,-0.972825E-01
0.659180E-01,0.565864,0.113166E-01
0.665283E-01,0.571104,-0.141332
0.671387E-01,0.576343,0.831860E-01
0.677490E-01,0.581583,0.736421E-02
0.683594E-01,0.586822,0.611462E-01
0.689697E-01,0.592062,0.164454E-01
0.695801E-01,0.597301,-0.207627E-01
0.701904E-01,0.602541,0.895381E-01
0.708008E-01,0.607780,0.127184
0.714111E-01,0.613020,0.314017
0.720215E-01,0.618259,-0.121073E-01
0.726318E-01,0.623499,0.266676
0.732422E-01,0.628738,0.370844
0.738525E-01,0.633978,-0.753423E-01
0.744629E-01,0.639217,0.108450
0.750732E-01,0.644457,0.984030E-01
0.756836E-01,0.649696,0.251444
0.762939E-01,0.654936,-0.436477E-01
0.769043E-01,0.660175,0.329224
0.775146E-01,0.665415,0.476276E-03
0.781250E-01,0.670654,0.469007E-01
0.787354E-01,0.675894,0.488860E-01
0.793457E-01,0.681133,-0.158276
0.799561E-01,0.686373,0.159356
0.805664E-01,0.691612,0.273639E-01
0.811768E-01,0.696851,0.566100
0.817871E-01,0.702091,0.411977E-01
0.823975E-01,0.707330,0.146096
