Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.099
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.1676188399005817E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.244874E-01,0.949698
0.122070E-02,0.489748E-01,0.566126
0.183105E-02,0.734621E-01,1.39507
0.244141E-02,0.979495E-01,1.47882
0.305176E-02,0.122437,-0.705345E-01
0.366211E-02,0.146924,1.11264
0.427246E-02,0.171412,0.457708
0.488281E-02,0.195899,-0.189040
0.549316E-02,0.220386,-0.477821E-01
0.610352E-02,0.244874,1.01216
0.671387E-02,0.269361,-1.01102
0.732422E-02,0.293849,0.231231
0.793457E-02,0.318336,0.497822
0.854492E-02,0.342823,-0.313841
0.915527E-02,0.367311,0.147429
0.976562E-02,0.391798,-0.928641E-01
0.103760E-01,0.416286,-0.219784E-01
0.109863E-01,0.440773,-0.530972E-01
0.115967E-01,0.465260,1.57670
0.122070E-01,0.489748,-0.884810
0.128174E-01,0.514235,-0.673206
0.134277E-01,0.538722,-0.184830
0.140381E-01,0.563210,-0.237051
0.146484E-01,0.587697,0.104448
0.152588E-01,0.612185,-0.748608E-01
0.158691E-01,0.636672,0.224076
0.164795E-01,0.661159,-0.359217
0.170898E-01,0.685647,-0.201102
0.177002E-01,0.710134,-0.603603
0.183105E-01,0.734621,0.306778
0.189209E-01,0.759109,0.883682
0.195312E-01,0.783596,-0.367388
0.201416E-01,0.808084,-0.397734
0.207520E-01,0.832571,-1.00342
0.213623E-01,0.857058,-0.208135E-01
0.219727E-01,0.881546,-0.973566
0.225830E-01,0.906033,0.188669E-01
0.231934E-01,0.930521,0.364672
0.238037E-01,0.955008,-1.59488
0.244141E-01,0.979495,-0.950834
0.250244E-01,1.00398,-0.498998
0.256348E-01,1.02847,0.907562
0.262451E-01,1.05296,-0.396193E-01
0.268555E-01,1.07744,-0.651304
0.274658E-01,1.10193,-0.225811E-01
0.280762E-01,1.12642,-0.107905
0.286865E-01,1.15091,-0.438540
0.292969E-01,1.17539,0.705250
0.299072E-01,1.19988,-0.144897
0.305176E-01,1.22437,-0.182177
0.311279E-01,1.24886,-0.205958
0.317383E-01,1.27334,-0.463141
0.323486E-01,1.29783,0.194582
0.329590E-01,1.32232,-0.524600
0.335693E-01,1.34681,0.588809
0.341797E-01,1.37129,-1.25818
0.347900E-01,1.39578,-1.09663
0.354004E-01,1.42027,0.676434
0.360107E-01,1.44476,-0.696865
0.366211E-01,1.46924,1.08638
0.372314E-01,1.49373,-1.55917
0.378418E-01,1.51822,-0.306907
0.384521E-01,1.54271,1.32275
0.390625E-01,1.56719,0.617722E-01
0.396729E-01,1.59168,-0.650041
0.402832E-01,1.61617,-1.42380
0.408936E-01,1.64065,-2.70437
0.415039E-01,1.66514,-0.692547
0.421143E-01,1.68963,-0.164413
0.427246E-01,1.71412,0.549555E-01
0.433350E-01,1.73860,-5.30644
0.439453E-01,1.76309,-0.335111
0.445557E-01,1.78758,-0.641660
0.451660E-01,1.81207,0.222308
0.457764E-01,1.83655,-0.103483
0.463867E-01,1.86104,0.551227E-01
0.469971E-01,1.88553,-1.36237
0.476074E-01,1.91002,1.14817
0.482178E-01,1.93450,-0.641536
0.488281E-01,1.95899,0.553093E-01
0.494385E-01,1.98348,-0.123899
0.500488E-01,2.00797,0.109194
0.506592E-01,2.03245,-0.800122
0.512695E-01,2.05694,-0.356661
0.518799E-01,2.08143,0.254821
0.524902E-01,2.10591,-0.291966
0.531006E-01,2.13040,-0.704451E-01
0.537109E-01,2.15489,0.246424
0.543213E-01,2.17938,-1.26644
0.549316E-01,2.20386,0.664505
0.555420E-01,2.22835,-0.622964E-01
0.561523E-01,2.25284,0.282707
0.567627E-01,2.27733,1.70569
0.573730E-01,2.30181,-1.45558
0.579834E-01,2.32630,-0.568388
0.585938E-01,2.35079,-1.94976
0.592041E-01,2.37528,0.628656
0.598145E-01,2.39976,0.753947E-01
0.604248E-01,2.42425,-1.16098
0.610352E-01,2.44874,-0.136202
0.616455E-01,2.47323,0.257483
0.622559E-01,2.49771,-1.79901
0.628662E-01,2.52220,-0.802568
0.634766E-01,2.54669,-0.427779
0.640869E-01,2.57118,0.159370
0.646973E-01,2.59566,-0.867979E-02
0.653076E-01,2.62015,-0.128877
