Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.711
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.8014359735334996E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.342517E-02,0.271564
0.122070E-02,0.685033E-02,0.102538E-01
0.183105E-02,0.102755E-01,0.312606
0.244141E-02,0.137007E-01,-0.168148
0.305176E-02,0.171258E-01,-0.110572
0.366211E-02,0.205510E-01,0.123370
0.427246E-02,0.239762E-01,-0.146184
0.488281E-02,0.274013E-01,0.272688
0.549316E-02,0.308265E-01,-0.676222E-01
0.610352E-02,0.342517E-01,0.858493E-01
0.671387E-02,0.376768E-01,0.127689
0.732422E-02,0.411020E-01,0.298323E-01
0.793457E-02,0.445272E-01,0.342929
0.854492E-02,0.479523E-01,-0.214730E-01
0.915527E-02,0.513775E-01,0.164764
0.976562E-02,0.548027E-01,0.699619
0.103760E-01,0.582278E-01,-0.229863
0.109863E-01,0.616530E-01,-0.716847E-01
0.115967E-01,0.650782E-01,0.459541E-03
0.122070E-01,0.685033E-01,-0.217075E-01
0.128174E-01,0.719285E-01,0.591171
0.134277E-01,0.753537E-01,0.280276
0.140381E-01,0.787788E-01,0.127799
0.146484E-01,0.822040E-01,0.639113
0.152588E-01,0.856292E-01,0.344912
0.158691E-01,0.890543E-01,0.252367
0.164795E-01,0.924795E-01,0.134336
0.170898E-01,0.959047E-01,0.449420
0.177002E-01,0.993298E-01,-0.213949
0.183105E-01,0.102755,0.549478
0.189209E-01,0.106180,0.197949E-01
0.195312E-01,0.109605,0.604618
0.201416E-01,0.113031,1.02126
0.207520E-01,0.116456,-0.344245E-01
0.213623E-01,0.119881,-0.102547
0.219727E-01,0.123306,-0.353046
0.225830E-01,0.126731,0.136658
0.231934E-01,0.130156,1.25681
0.238037E-01,0.133582,0.385911
0.244141E-01,0.137007,-0.377135
0.250244E-01,0.140432,0.147493E-01
0.256348E-01,0.143857,0.184342
0.262451E-01,0.147282,0.132210
0.268555E-01,0.150707,0.143120
0.274658E-01,0.154133,0.269227
0.280762E-01,0.157558,1.01844
0.286865E-01,0.160983,0.152271
0.292969E-01,0.164408,0.203429
0.299072E-01,0.167833,-0.464690E-01
0.305176E-01,0.171258,0.116012
0.311279E-01,0.174684,0.429916
0.317383E-01,0.178109,0.212583
0.323486E-01,0.181534,0.810316E-03
0.329590E-01,0.184959,0.117627
0.335693E-01,0.188384,0.387843
0.341797E-01,0.191809,-0.138470
0.347900E-01,0.195235,0.104374
0.354004E-01,0.198660,-0.130334
