Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.213
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.7870433465682918E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.200774E-02,0.370373
0.122070E-02,0.401548E-02,-0.507426E-01
0.183105E-02,0.602322E-02,-0.296624E-01
0.244141E-02,0.803096E-02,-0.386558E-01
0.305176E-02,0.100387E-01,-0.457517E-01
0.366211E-02,0.120464E-01,0.558694E-01
0.427246E-02,0.140542E-01,-0.346807E-01
0.488281E-02,0.160619E-01,-0.134856
0.549316E-02,0.180697E-01,0.668097E-01
0.610352E-02,0.200774E-01,0.142719
0.671387E-02,0.220851E-01,0.328068E-01
0.732422E-02,0.240929E-01,0.320292
0.793457E-02,0.261006E-01,0.170435E-01
0.854492E-02,0.281083E-01,-0.199973E-01
0.915527E-02,0.301161E-01,0.698779
0.976562E-02,0.321238E-01,0.126521
0.103760E-01,0.341316E-01,0.198928E-01
0.109863E-01,0.361393E-01,0.181946E-01
0.115967E-01,0.381470E-01,0.154927
0.122070E-01,0.401548E-01,-0.150082
0.128174E-01,0.421625E-01,0.205536
0.134277E-01,0.441703E-01,-0.165090E-02
0.140381E-01,0.461780E-01,0.157179
0.146484E-01,0.481857E-01,0.241639E-01
0.152588E-01,0.501935E-01,0.310818
0.158691E-01,0.522012E-01,0.612064
0.164795E-01,0.542090E-01,0.193793
0.170898E-01,0.562167E-01,0.365513
0.177002E-01,0.582244E-01,-0.538996E-01
0.183105E-01,0.602322E-01,-0.193302
0.189209E-01,0.622399E-01,0.163524
0.195312E-01,0.642476E-01,0.332030
0.201416E-01,0.662554E-01,0.437853
0.207520E-01,0.682631E-01,-0.438206E-02
0.213623E-01,0.702709E-01,0.409934
0.219727E-01,0.722786E-01,0.341787E-01
0.225830E-01,0.742863E-01,0.455893
0.231934E-01,0.762941E-01,1.17030
0.238037E-01,0.783018E-01,0.174707
